gid,x,y,z
254120,7619.8701178,1587.9698498,6833.5913098
254127,7523.1396488,1749.5098888,6770.8242198
254132,7334.7709968,1739.9099128,6526.6665048
254136,6827.2128918,1672.5598148,6894.1611338
254140,7503.3491218,2155.5598148,6145.7812508
254143,7759.8701178,1904.1698008,6582.8745128
254144,7739.7900398,1634.1098638,6836.7792978
254147,7639.9096688,1663.0198978,6800.6162118
254149,7496.1279308,1539.3298348,6998.3212898
254150,7493.4687508,1488.9898688,6976.2011728
254155,7532.6499028,1969.8999028,6557.2192388
254162,7491.2451178,2158.0097668,6151.7841808
254164,7350.2451178,1488.5198978,7104.6611338
254167,7130.0146488,1597.7698978,7179.1811528
254177,7117.9877938,1597.3198248,7191.2412118
254182,7251.9560558,1712.6698008,6617.8281258
254183,7410.2319348,1774.9798588,6714.1264658
254191,7448.5346688,2017.9498298,6140.0385748
254192,7505.7939458,1741.6599128,6730.0942388
254199,7185.9697278,1636.6599128,6679.4824228
254200,7422.2817388,1956.1798108,6439.2534188
254202,7349.7460948,1505.3698738,7094.9614268
254207,6590.1459968,1882.5898448,6899.1411138
254222,7401.7290048,1642.7799078,6886.4511728
254232,7347.3959968,1782.3098148,6490.1313488
254237,7561.1499028,1671.4998788,6645.4194348
254238,7594.7998058,2110.2199718,6230.2661138
254249,7587.1298838,1470.4099128,7169.0712898
254251,7512.7407238,1740.6798108,6734.4511728
254255,7198.5371098,1503.6398938,7166.7812508
254257,7578.1000988,1968.3098148,6460.8623058
254259,7638.5297858,1460.4298108,7035.0312508
254268,7085.7138678,1558.3898938,7040.6313488
254271,7686.3398448,2057.3898938,6365.7504888
254275,7434.8056648,1839.4099128,6622.2001958
254279,6821.4838878,1617.1599128,7051.9814458
254283,6596.4082038,2043.4398198,6431.0722668
254289,7767.6499028,1555.6198738,6929.0913098
254293,6822.4370128,1671.5299078,6893.8911138
254299,6598.4238288,1857.0397958,6855.5014658
254301,6614.1411138,1882.8498548,6677.3813488
254309,7170.5966808,1919.3098148,6357.7763678
254321,7618.3896488,1918.4698498,6454.0463878
254329,7649.9697278,2164.7297368,6300.6655278
254330,6605.4892588,2026.5598148,6435.5185558
254335,7440.4716808,1950.0397958,6330.0302738
254339,6884.7250988,1716.5698248,6697.9672858
254340,6630.0869148,1911.8999028,6622.6552738
254342,7000.4028328,1588.9998788,7133.9013678
254353,7739.6997078,1780.9099128,6708.9252938
254354,7055.2426768,1566.6298838,7013.4013678
254359,7517.6098638,1846.8098148,6488.2475598
254364,7509.2939458,1554.7398688,6941.5112308
254367,7182.1650398,1551.5698248,7234.6914068
254368,7021.0058598,1513.1798108,7343.6611338
254369,6605.8325208,2023.9298108,6433.5253918
254374,7411.8837898,1627.4998788,6918.7314458
254383,6911.2460948,1713.1898198,6671.4521488
254389,7662.2700208,1751.0299078,6810.7241218
254393,7409.6650398,2088.1198738,6049.0151378
254396,7772.4497078,1528.8498548,6962.6313488
254399,7586.2900398,2126.0898448,6109.3105478
254400,7505.4916998,1993.8999028,6205.6533208
254408,6596.7377938,1861.7198498,7004.6611338
254414,7501.3159188,2079.2797858,6278.5751958
254416,6772.9067388,1662.6898198,6838.5253918
254417,7625.9296888,1751.0998548,6805.3652348
254420,6910.6098638,1635.8798838,6967.0214848
254425,6635.1899418,1855.8398448,6674.4033208
254427,6848.8769538,1751.1998298,6663.3603528
254436,6682.2587898,1736.7598888,7050.3613288
254440,7495.1606458,2176.7897958,6143.6254888
254443,6942.4448248,1600.3798838,7000.3515628
254446,7534.2998058,1507.9698498,6892.4614268
254450,6873.4658208,1577.4598398,6944.8515628
254457,7069.6250008,1574.6998298,7042.1611338
254459,7278.7060558,1561.9099128,6963.1015628
254461,7638.2299808,2012.2098398,6227.0854498
254463,7491.5717778,1717.7198498,6747.2631848
254470,6855.0869148,1663.7998058,7026.7114268
254479,6696.1787118,1962.4298108,6460.8164068
254481,7512.0278328,1538.4298108,6998.5415048
254482,7528.6396488,1511.5198978,6856.6811528
254484,7575.5200208,2115.1198738,6307.1464848
254486,6754.8730478,1657.6599128,6970.7915048
254487,7311.8159188,1960.9099128,6240.5351568
254491,6907.1850598,1634.7498788,6868.3315438
254504,6991.9570318,1589.9298108,6988.9111338
254505,6598.5585948,2008.1998298,6465.0874028
254506,6901.7578128,1654.6998298,6861.1215828
254510,7627.1098638,1751.2598888,6823.2255868
254511,6760.5380868,1682.8198248,6956.7812508
254520,6861.1899418,1653.2298588,6845.3642588
254527,7510.7338878,1789.6398938,6708.7055668
254528,7574.5498058,1830.5299078,6507.9721688
254530,6861.4658208,1685.3198248,6747.6464848
254534,7225.4531258,1468.7298588,7318.7714848
254537,7605.3701178,2081.0197758,6208.1284188
254541,7409.1176768,1630.4198008,6899.6411138
254547,7410.1376958,1606.2498788,6994.6513678
254554,7569.3300788,2016.0299078,6504.4492198
254558,7431.8540048,1473.6599128,7190.1113288
254570,7499.8740238,1967.9498298,6504.9741218
254571,7412.2016608,1611.3198248,6981.0312508
254584,7500.0439458,1627.5798348,6898.1411138
254592,7295.6450208,1412.0698248,7014.9511728
254594,7601.7797858,1566.3498548,6820.4545908
254603,7568.0000008,2010.9099128,6488.5351568
254605,7372.7490238,1572.6098638,6837.3852548
254606,6814.1596688,1692.2398688,6751.5874028
254612,7195.6088878,2124.3498548,6060.4672858
254617,7360.3027348,1977.3898938,6474.4565438
254627,7358.0161138,2134.7697758,6106.1865238
254631,6882.6967778,1749.4798588,6643.4584968
254632,7652.6596688,1673.8198248,6803.6591808
254638,6709.9370128,1960.3198248,6461.0971688
254645,7681.6699228,2030.7198498,6304.5893558
254651,6835.2900398,1659.5698248,6886.4711918
254655,6693.6767588,1796.6499028,6811.3911138
254657,7433.0668958,1566.6499028,6905.7314458
254660,7561.3999028,2027.8598638,6199.5581058
254669,7132.2397468,1868.6499028,6414.4013678
254683,7534.4897468,2057.8798838,6403.2802738
254686,6845.7846688,1671.9398198,6828.4453128
254691,7573.2797858,2015.8298348,6509.7583018
254692,7536.6201178,1583.2598888,6897.8813488
254698,7166.6967778,1667.9398198,6676.1674808
254700,7210.8007818,1539.6898198,7155.7314458
254712,7635.5898448,1991.8298348,6173.1162118
254715,7163.8330088,1588.5498058,6834.3935558
254717,6901.0917978,1772.8598638,6609.1645518
254718,7396.6538098,1973.8098148,6488.4365238
254720,7616.5898448,1737.2398688,6588.7211918
254721,7053.2797858,1744.6599128,6577.7563488
254723,7685.3398448,1511.4298108,6914.5512708
254724,7530.9399418,1825.4698498,6593.2431648
254725,7512.5419928,1561.5397958,6973.0415048
254740,7673.9497078,1831.8698738,6672.3901378
254741,7575.3100598,1536.4099128,7066.1015628
254749,7554.0200208,1400.2698978,7068.5913098
254752,7344.9409188,2012.2897958,6392.4882818
254761,7535.3198248,1438.1398938,7018.3715828
254768,7270.8979498,2136.0097668,6036.9584968
254770,7596.6796888,2043.1698008,6284.3305668
254771,7588.8100598,1960.0498058,6245.8984388
254777,7331.6606458,1594.9898688,6707.3251958
254786,7568.8798838,1593.0798348,6933.1914068
254789,6961.1420908,1484.0798348,7095.4814458
254795,7618.8300788,1887.9398198,6650.6333018
254801,6860.6469738,1634.1599128,6863.2612308
254808,7568.2797858,2137.0698248,6162.7963878
254812,7578.7197278,1872.2799078,6681.4912118
254813,7349.2128918,2084.9897468,6208.2832038
254817,7202.1201178,1916.6198738,6350.9111338
254824,7409.9838878,1709.4898688,6763.3081058
254836,7403.8828128,1609.1898198,7039.5112308
254837,6711.6977548,1728.2998058,7195.7114268
254838,6606.8535168,1870.5798348,7035.9414068
254844,7375.7387708,1436.1298838,7008.7514658
254850,7390.3666998,2099.9299328,6165.9423838
254855,7251.7407238,1690.9998788,6562.8725598
254856,7348.5336918,2136.5397958,6088.6362308
254860,7416.7451178,2108.9199228,6138.6655278
254863,7402.9228528,1795.6398938,6691.5971688
254874,7512.7006848,1985.6898198,6310.0175788
254878,7590.7099618,1714.6998298,6677.0185558
254880,7542.3798838,1536.2498788,6777.4965828
254896,6752.1547858,1748.1998298,6709.9555668
254912,7362.7680668,1634.9398198,6801.3461918
254921,7047.6806648,1624.9698498,6759.0864268
254935,6856.6909188,1644.7098398,6891.1611338
254936,7405.6479498,1566.3999028,7006.0712898
254937,7676.2700208,1949.7598888,6370.6025398
254941,7443.6870128,1990.3298348,6384.4194348
254951,6988.1010748,1580.9198008,7200.8715828
254954,6940.0849618,1578.4298108,7001.2612308
254955,7064.5288098,1569.6499028,6858.8115238
254960,7263.4628918,1547.8598638,7158.4311528
254961,7497.0756848,1713.3198248,6703.0942388
254969,7264.6108408,1853.7998058,6359.3193368
254993,7411.8256848,1922.0598148,6585.7075208
254997,7272.3178718,1538.7897958,6741.0395518
255005,7435.7031258,1956.4498298,6464.2324228
255007,6991.5717778,1582.5998548,6898.9414068
255008,7332.1606458,1485.9198008,6975.4414068
255019,6994.9667978,1718.6998298,6672.6044928
255026,7644.8798838,1860.3098148,6664.8691418
255027,6589.0771488,1777.8999028,6908.2915048
255029,7621.0898448,2196.4897468,6253.4145518
255031,6634.0766608,1933.3898938,6551.5063488
255044,7608.7197278,1697.0898448,6844.2963878
255045,6667.4506848,1799.5498058,6806.4394538
255048,7282.5976568,1550.1499028,7018.9511728
255052,7501.3608408,2098.4199228,6284.8515628
255053,7432.5390628,1746.1398938,6723.8852548
255057,7575.1396488,1964.7698978,6470.9404308
255059,7490.2729498,1930.4798588,6561.3144538
255073,7194.5668958,1862.7498788,6400.6533208
255077,7183.2006848,1846.3698738,6454.1572278
255085,7442.4477548,1717.5498058,6804.8793958
255086,7528.9799808,2025.4998788,6081.6274418
255098,7482.6708988,1577.4798588,6811.2094738
255116,7266.3281258,1627.0098888,6782.2104498
255125,7346.2500008,1974.1499028,6435.7324228
255131,6607.2675788,1858.6098638,7029.8613288
255136,7514.8798838,1549.1499028,6872.9814458
255140,7629.4096688,1530.8498548,7020.1713878
255144,7621.7197278,1671.1898198,6872.9213878
255159,7574.1396488,1924.2698978,6372.2983408
255166,7351.4541028,1657.4798588,6708.4404308
255183,7411.2368168,1940.5598148,6342.7802738
255186,7399.2778328,1814.8398448,6506.8964848
255189,7396.7539068,1797.3798838,6579.9785168
255190,7627.5097668,1596.9698498,6960.0815438
255205,7121.1469738,1599.5798348,7187.9013678
255209,7511.9409188,2110.1499028,6301.9794928
255212,7716.1499028,1624.6698008,6902.2915048
255214,7120.1040048,1589.0898448,7185.0913098
255222,7410.4477548,1620.7098398,6901.3911138
255228,6709.7729498,1898.8498548,6561.5302738
255236,6588.7138678,1884.6798108,6778.9282238
255239,7401.2709968,2098.0097668,6039.9721688
255251,7726.6201178,1471.5498058,7012.9414068
255253,7565.7099618,2011.1298838,6503.9741218
255257,6889.1459968,1698.6098638,6767.0971688
255258,7677.3999028,1816.0998548,6698.2543958
255259,7586.6499028,1578.0299078,6892.3911138
255262,7620.8500988,1714.8498548,6653.6914068
255264,6993.2661138,1761.0898448,6606.4931648
255266,7250.2788098,1524.5798348,6925.7412118
255268,6889.0620128,1565.1298838,6995.0512708
255274,7598.7597668,2134.7297368,6210.1674808
255275,7576.4897468,1849.8098148,6694.9003918
255276,7061.1289068,1538.3798838,7006.9013678
255288,7297.0659188,1971.5198978,6204.1582038
255290,7678.1000988,2009.0397958,6274.7304698
255294,6839.7290048,1628.1698008,6934.2714848
255295,7687.5400398,1993.0898448,6084.2001958
255301,7068.6459968,1563.2998058,7005.3813488
255302,7332.7177738,1876.6798108,6348.4033208
255307,6631.6508798,1817.8298348,7036.9912118
255313,7494.3759778,1775.7897958,6679.8715828
255319,7570.0898448,2018.2298588,6097.5864268
255324,7421.2617198,1722.7498788,6749.3134778
255328,7009.8896488,1594.2698978,7154.1411138
255329,7271.1777348,1551.5098888,7059.5712898
255330,6902.1899418,1688.5299078,6773.2534188
255341,7602.6298838,1989.2198498,6102.7373058
255342,7560.5498058,2061.0297858,6074.8491218
255343,7391.3159188,1949.0198978,6552.5332038
255355,7399.3388678,1565.3098148,6980.4614268
255363,7499.3769538,1716.0798348,6772.0454108
255364,7355.1386728,1911.1499028,6537.7514658
255374,7356.6279308,2183.5698248,6054.4174808
255375,7405.2949228,1565.3698738,6984.2011728
255377,7651.2700208,2014.5198978,6457.5942388
255378,7465.5747078,1709.6098638,6728.7431648
255390,7487.2529308,1437.3198248,7127.5512708
255400,7458.8701178,1532.3098148,7032.2314458
255406,7401.9199228,1586.9598398,7114.4213878
255407,7564.7500008,1602.5598148,6907.7915048
255408,7409.2871098,1779.5798348,6682.3681648
255411,7403.6987308,1769.2598888,6721.9062508
255417,6855.3081058,1656.1098638,6890.7612308
255419,7212.7006848,1484.2897958,7278.3911138
255425,7257.8818368,1435.9898688,7185.0312508
255427,6838.7128918,1655.6198738,7182.6215828
255428,7536.6201178,2042.2498788,6444.1591808
255443,7541.7900398,1466.3298348,6919.9414068
255448,6850.4970708,1666.3999028,6871.6015628
255455,7199.3886728,1909.2998058,6325.6684578
255456,6843.4008798,1693.5998548,7182.3715828
255464,7492.2617198,1889.4598398,6594.6752938
255474,6817.5419928,1631.4498298,7218.1411138
255480,7441.7788098,1725.7398688,6816.2294928
255482,6861.1157238,1657.0397958,6793.6225598
255483,7357.7719738,2156.9599618,6051.7412118
255484,7595.0898448,1623.1998298,6919.2714848
255485,7541.1201178,1604.5998548,6728.1401378
255486,6826.0839848,1696.5998548,6753.2714848
255491,7693.0800788,1799.2799078,6699.3613288
255496,7280.3149418,1557.6698008,6964.0312508
255498,6597.6572278,2049.9797368,6418.1162118
255499,7055.1479498,1667.3098148,6698.2172858
255500,6904.4897468,1573.7498788,6946.3413098
255508,7210.4150398,1739.5498058,6626.5131848
255525,7352.9428718,2112.1599128,6072.5273448
255531,7198.2509778,1438.0898448,7083.9614268
255532,7488.1489268,2096.3198248,6370.2045908
255534,7784.1699228,1515.0397958,7000.7211918
255540,7208.3466808,1950.4298108,6287.6982428
255552,7582.5498058,1513.5498058,6829.6025398
255563,7654.4697278,1852.7398688,6654.6591808
255566,7420.2060558,1851.0698248,6608.9194348
255569,7736.9199228,1848.8498548,6651.8193368
255570,7274.9106458,1566.8198248,6987.8413098
255576,6671.2646488,1793.5098888,6891.4013678
255578,7192.5029308,1635.9798588,6740.2031258
255582,6604.9599618,1965.1398938,6551.6533208
255585,7616.3896488,2184.8999028,6252.0751958
255587,6601.4379888,1989.0098888,6477.2285168
255589,7488.8310558,2144.5097668,6309.5175788
255592,7416.7207038,1966.6398938,6428.1313488
255601,6589.6630868,1917.4798588,6668.0405278
255604,7274.8857428,1873.5898448,6400.6132818
255607,7764.4096688,1480.9298108,7022.5014658
255608,6860.0249028,1676.3598638,7026.9414068
255610,6855.5097668,1657.6599128,7080.3911138
255626,7577.1098638,1900.9598398,6602.5703128
255627,7138.6870128,1709.7098398,6590.8583988
255631,7573.4296888,2051.2797858,6459.5605478
255632,7420.9409188,1731.5598148,6706.2543958
255639,7551.5600598,1885.7498788,6451.5083018
255640,7397.4306648,1663.3398448,6854.2211918
255646,6610.8793958,1895.2198498,6679.4965828
255651,7061.7451178,1568.7698978,6920.1611338
255652,6633.8281258,1720.4698498,7199.4614268
255660,6898.4658208,1679.7298588,6775.9174808
255663,6909.4428718,1676.2897958,6829.7753918
255681,7574.8100598,2004.5898448,6502.3144538
255682,7273.5058598,1608.7398688,6789.2163098
255698,6909.9990238,1626.8798838,7226.4013678
255704,7127.6440438,1511.9898688,7210.5312508
255710,7064.4516608,1575.2198498,6904.0312508
255721,7279.0336918,1535.9598398,7035.3613288
255724,7198.2348638,1521.3999028,7049.9711918
255727,6600.5346688,1899.0198978,6757.8984388
255728,7500.0288098,1692.5397958,6771.8515628
255752,7607.5400398,1999.9198008,6113.7792978
255753,7391.5146488,1656.2498788,6738.8974618
255760,6602.0874028,1991.2498788,6472.5571298
255766,7187.2480478,1920.3898938,6338.0424808
255777,6826.7187508,1597.3198248,6923.9912118
255780,7436.7329108,1859.6499028,6595.0424808
255802,7584.9697278,1911.3598638,6636.4633798
255803,6715.3139658,1714.4798588,7214.7314458
255805,7421.6386728,1710.7598888,6716.5434578
255813,7583.1596688,1946.3298348,6562.0595708
255834,7583.6997078,1629.9298108,6738.1425788
255838,7566.6499028,2059.1699228,6404.5092778
255845,7682.2700208,2127.3198248,6297.8603528
255846,7583.0000008,1793.1398938,6743.1791998
255857,7406.6938488,1716.8398448,6710.7353528
255868,6591.4824228,1905.3198248,6908.7314458
255872,7581.1596688,1481.3898938,7013.9013678
255883,7353.8310558,1590.5299078,6842.1352548
255891,6829.1240238,1618.0198978,6926.6914068
255893,7642.7998058,2176.2797858,6176.7314458
255904,6842.6538098,1662.4898688,6833.5864268
255912,7341.8281258,2013.2799078,6363.3735358
255914,7338.2856458,1973.4598398,6473.1733408
255926,7587.9497078,1461.4598398,6814.1982428
255933,7351.9907238,1782.8498548,6496.6953128
255939,7405.6870128,1849.2598888,6652.3535168
255946,7494.7207038,1511.0798348,7139.8413098
255949,7507.7250988,2053.9797368,6174.5083018
255950,7411.1840828,1872.9998788,6635.0722668
255958,7665.0898448,2047.7698978,6226.4653328
255964,7494.4438488,1464.8098148,7204.5112308
255967,6670.0488288,1680.1798108,7084.9814458
255976,7394.5991218,2025.5397958,6195.8364268
255979,6835.7788098,1669.7098398,6870.6914068
255981,7354.2817388,2157.3798838,6056.8813488
255994,7431.3237308,1592.2498788,6892.3012708
255997,7537.9799808,2059.5498058,6167.0595708
256001,7534.2099618,1491.4698498,7009.8715828
256007,7781.6000988,1539.6398938,6903.0415048
256009,7106.4741218,1693.0198978,6660.3071298
256011,7504.8779308,1565.9598398,6876.4013678
256021,7579.5898448,1979.4198008,6457.1323248
256063,6821.9829108,1681.4698498,6808.0004888
256072,7601.1596688,1980.9498298,6292.3154308
256075,6684.2031258,1833.8298348,6701.5751958
256078,7351.7250988,2110.9897468,6102.7182628
256092,6954.6748058,1665.1499028,6708.9443368
256106,7380.7299808,1576.2098398,6881.2915048
256108,7341.3808598,1519.9398198,7031.5815438
256110,6608.0253918,1887.9498298,6781.7314458
256121,7346.6010748,2161.2397468,6076.3671888
256127,6958.4897468,1667.1798108,6714.4873058
256132,7253.9228528,1505.5098888,7162.9711918
256134,7169.6938488,1820.9798588,6500.2133798
256135,7602.7700208,1942.5798348,6391.0161138
256141,6894.2348638,1654.9398198,6815.2753918
256142,6673.2407238,1772.2598888,6915.5312508
256143,6988.5888678,1698.1098638,6686.2431648
256145,6708.4150398,1833.1599128,6657.4643558
256153,7168.8359388,1919.7799078,6338.2763678
256156,7500.7290048,1537.1798108,6994.9213878
256163,7640.1499028,2016.5598148,6255.8105478
256164,7566.0600598,2139.2297368,6156.2905278
256167,7205.3281258,1932.6698008,6329.2861338
256175,7785.2500008,1516.5299078,7022.8413098
256177,6851.3310558,1636.6998298,6953.0615238
256180,7345.5727548,1994.8698738,6423.4531258
256186,6590.5610358,1883.8398448,7007.8911138
256191,7510.7031258,2089.1899418,6370.9775398
