gid,x,y,z
249507,7436.6108408,1598.5198978,7770.7011728
249516,7412.7241218,1713.3498548,7827.1113288
249519,8084.2998058,1537.2398688,7709.9414068
249540,7648.8300788,1618.6798108,7702.0712898
249543,7287.2031258,1651.3298348,7670.6215828
249547,7871.1298838,1435.6898198,7799.9013678
249590,7076.8940438,1796.8398448,7862.3315438
249594,8014.2099618,1492.0498058,7649.1513678
249614,8084.7500008,1571.8999028,7620.9213878
249625,7570.6098638,1650.6398938,7841.5615238
249626,8137.5498058,1578.9498298,7715.3715828
249650,7586.2900398,1584.3198248,7694.4311528
249666,7429.9189458,1629.9099128,7761.4414068
249671,7640.0200208,1691.1298838,7852.7412118
249675,7791.7998058,1434.5998548,7753.5312508
249724,7902.8896488,1543.1198738,7718.0712898
249725,7580.6201178,1525.8498548,7657.8315438
249729,8036.2700208,1493.6098638,7617.9414068
249731,7911.1201178,1525.6298838,7540.4213878
249736,7180.7500008,1628.6098638,7697.8613288
249757,8113.8896488,1600.0397958,7775.8413098
249761,7577.6499028,1592.0698248,7626.7514658
249776,7835.3598638,1461.5299078,7958.1611338
249790,7661.3999028,1613.3398448,7661.5415048
249804,7689.9599618,1560.0898448,7758.1513678
249805,8070.2597668,1640.6798108,7450.9414068
249837,7420.9897468,1521.3198248,7707.4013678
249841,7273.3730478,1648.2098398,7593.7612308
249854,7207.4936528,1664.6998298,7676.8813488
249887,7277.9350598,1618.5098888,7784.7114268
249890,7266.9228528,1666.6198738,7723.0815438
249902,7175.9370128,1670.0998548,7771.3715828
249927,7774.9599618,1544.2998058,7745.3012708
249928,7433.3896488,1650.5498058,7766.8515628
249933,7059.4936528,1801.5098888,7925.5415048
249937,7771.9799808,1565.8898938,7823.0512708
249952,7890.0400398,1494.9598398,7562.1914068
249958,8030.7797858,1460.4698498,7571.1015628
249963,8033.6997078,1479.7298588,7737.5512708
249980,7633.5297858,1455.7398688,7743.2812508
250011,7145.5219738,1721.2698978,7974.5815438
250023,7881.1997078,1500.8498548,7942.9013678
250029,7466.7749028,1608.5598148,7988.7314458
250034,7081.9887708,1695.3798838,7602.1914068
250044,6995.4350598,1840.2298588,7881.2714848
250047,6950.8808598,1742.5498058,7727.6811528
250052,7649.6796888,1639.1998298,7710.5014658
250084,7277.1840828,1563.7398688,7742.8715828
250091,7786.3896488,1502.3098148,7900.4311528
250099,7372.0200208,1683.5598148,7959.8613288
250109,7593.1899418,1532.7598888,7727.0214848
250112,7122.6489268,1683.2098398,7692.0014658
250141,7501.6137708,1582.0397958,7650.7011728
250165,7780.5898448,1562.2998058,7800.3813488
250217,7265.5966808,1560.5798348,7749.4814458
250218,7442.6108408,1627.5397958,7636.3813488
250238,8078.1899418,1558.3898938,7580.0214848
250243,7262.6240238,1664.6698008,7735.9111338
250267,7405.0537118,1755.7498788,7784.1811528
250281,7946.7797858,1407.7998058,7660.1313488
250284,7812.0400398,1504.0798348,7984.8715828
250299,7445.3666998,1643.4099128,7907.2114268
250312,7411.6621098,1695.1898198,7500.5312508
250327,7893.4799808,1531.4698498,7699.1914068
250360,6980.1020518,1706.7498788,7707.5615238
250369,7969.7099618,1731.3898938,7230.8911138
250387,7360.9287118,1622.1998298,7767.7011728
250390,7129.2661138,1699.6698008,7654.7812508
250398,7703.8300788,1569.0397958,7800.0615238
250422,7706.0600598,1527.0299078,7709.6513678
250429,7265.1376958,1671.1798108,7673.5112308
250433,8095.3100598,1588.5698248,7564.2714848
250442,7136.5717778,1703.8098148,8020.1015628
250455,7272.6230478,1673.6698008,7719.5312508
250481,7975.9199228,1480.8298348,7587.6513678
250490,7559.2998058,1595.4298108,8001.4912118
250537,7146.3339848,1769.9898688,7934.7915048
250545,7556.2797858,1581.6798108,7975.9213878
250583,8019.3598638,1460.9099128,7656.0214848
250611,7756.5097668,1490.6098638,7914.3715828
250648,7962.1201178,1470.4998788,7993.1811528
250650,7534.5097668,1568.0698248,7898.0815438
250651,8133.8798838,1648.4398198,7539.1513678
250664,7714.6098638,1498.3398448,7771.3012708
250677,7398.9741218,1737.7998058,7635.7714848
250690,7403.4877938,1712.9398198,7697.7915048
250701,7569.4897468,1624.1198738,7743.0112308
250704,7702.2099618,1523.5698248,7709.3012708
250712,7187.3027348,1688.1898198,7750.1513678
250715,7142.2387708,1714.6599128,7805.4912118
250768,7492.3598638,1599.4498298,7730.8813488
250772,7903.5200208,1655.6599128,7726.3515628
250776,7110.1660168,1694.7298588,7778.7114268
250777,7264.6289068,1651.2098398,7595.3315438
250807,7659.7099618,1603.6698008,7608.8715828
250825,7581.9599618,1582.8898938,7937.5112308
250832,7899.0400398,1535.1398938,7749.9912118
250835,6950.6357428,1714.1298838,7776.6811528
250844,7898.3300788,1533.7398688,7551.6015628
250863,7388.0449228,1739.5898448,7697.6713878
250876,7404.7070318,1697.9398198,7584.6411138
250895,8095.4497078,1546.4998788,7511.0014658
250914,7505.1157238,1616.3598638,7826.0312508
250917,7245.2299808,1648.7498788,7654.1811528
250946,7248.6186528,1647.1998298,7715.3413098
250952,8032.3701178,1490.2698978,7561.9614268
250972,7500.2617198,1614.5397958,7844.0014658
250979,7777.2397468,1439.9698498,7747.6811528
250983,8022.4399418,1494.9198008,7633.2514658
250991,7489.8520518,1583.1098638,7669.2714848
251003,7510.6577158,1610.6898198,7855.6313488
251024,7508.8066418,1603.1398938,7721.3012708
251034,7712.8100598,1546.6098638,7743.3012708
251046,7617.8701178,1538.7098398,7901.0615238
251066,7080.5400398,1698.9198008,7675.7011728
251076,7440.7368168,1588.6198738,7688.9912118
251086,7639.4697278,1646.4798588,7769.6313488
251105,8105.6796888,1645.7897958,7419.1914068
251115,8066.0498058,1556.9099128,7606.4213878
251132,7910.6699228,1602.7598888,7494.7714848
251135,7690.4296888,1557.1198738,7783.1811528
251139,7188.7670908,1783.3498548,7929.1713878
251147,6938.0629888,1792.9998788,7721.2412118
251152,7582.2397468,1500.2598888,7682.8115238
251154,8144.2900398,1445.2298588,7798.7812508
251157,7848.0097668,1446.3999028,7806.9111338
251188,7407.0209968,1781.7897958,7777.6811528
251205,7797.4897468,1503.9099128,7722.5615238
251210,7394.7988288,1798.3498548,7791.6015628
251225,7436.8789068,1581.9598398,7666.8315438
251227,7405.9106458,1796.9198008,7816.0712898
251242,8165.5297858,1590.7498788,7541.8813488
251253,7166.1879888,1674.9298108,7658.1313488
251315,7499.3969738,1635.4698498,7873.2412118
251331,7899.3798838,1551.8498548,7532.8715828
251383,7268.6557628,1757.4298108,7854.8613288
251386,7254.8369148,1625.9298108,7652.1015628
251397,8029.1298838,1466.5299078,7527.5615238
251421,8117.6396488,1486.8798838,7864.1611338
251434,7895.9599618,1527.9099128,7772.1015628
251460,7994.7700208,1742.6499028,7219.7915048
251467,7155.8408208,1800.3698738,7908.9511728
251468,6950.5097668,1746.5698248,7780.4912118
251474,7316.9877938,1560.7298588,7737.1411138
251493,7552.9399418,1508.3898938,7822.0815438
251494,7191.3759778,1654.7298588,7761.7714848
251524,7224.3598638,1702.4198008,7948.9013678
251525,8218.0898448,1481.2799078,7873.4912118
251526,8091.3598638,1585.4998788,7784.1411138
251543,7786.4199228,1532.2598888,7776.0615238
251545,7893.0200208,1535.9998788,7849.3413098
251546,7497.5507818,1600.1998298,7638.1713878
251556,8179.1396488,1575.5798348,7791.8813488
251567,7075.9750988,1739.1798108,7837.0712898
251571,7413.4057628,1618.1198738,7702.3212898
251573,7661.3701178,1593.3898938,7744.3515628
251577,7408.0649418,1699.3898938,7619.3911138
251582,7199.8120128,1706.2398688,7838.2211918
251607,7503.3627938,1567.7799078,7595.7812508
251612,7071.2109388,1702.5798348,7697.8315438
251633,7397.4589848,1681.7298588,7633.5415048
251657,7568.1396488,1575.5098888,7779.4912118
251660,7928.1098638,1484.5798348,7990.8515628
251661,8187.6000988,1576.8198248,7622.6411138
251687,7459.6010748,1655.3398448,7809.7812508
251703,8079.5800788,1569.5598148,7612.0712898
251705,7972.8198248,1499.0098888,7570.8515628
251724,8030.9799808,1524.1398938,7812.4614268
251726,7796.5400398,1576.5299078,7893.2612308
251732,8080.3198248,1694.4498298,7443.9614268
251737,7243.9550788,1657.7498788,7766.2011728
251738,8128.7099618,1639.9099128,7655.7011728
251741,7977.5898448,1528.1198738,7459.2812508
251743,7281.6567388,1769.9099128,7864.6015628
251753,7266.4106458,1647.6398938,7598.5512708
251764,8066.4296888,1407.4198008,7941.4213878
251771,7640.4296888,1670.7198498,7776.1215828
251826,8125.8500988,1605.4698498,7646.5214848
251827,7900.7099618,1537.1398938,7683.1113288
251837,7903.1596688,1498.0098888,7527.4311528
251849,8166.1699228,1563.6898198,7694.3012708
251850,7641.0200208,1696.4798588,7781.8813488
251853,7282.9951178,1661.6398938,7645.2011728
251884,7791.5297858,1531.3698738,7852.3212898
251901,7904.7099618,1495.2098398,7619.5913098
251903,7279.2626958,1681.2998058,7779.3012708
251925,7889.6899418,1568.2698978,7820.4213878
251940,7906.0000008,1504.6098638,7658.7514658
251979,7969.9497078,1735.3298348,7238.3315438
251984,7974.2299808,1446.2897958,8013.5312508
251993,7435.8579108,1648.6599128,7758.9414068
252005,7417.9848638,1577.8798838,7859.3515628
252007,7240.6010748,1637.9698498,7694.2011728
252036,8078.6499028,1537.6198738,7631.9414068
252049,7530.3798838,1567.0198978,8003.8911138
252052,7552.6098638,1549.1398938,7815.4814458
252056,7388.8447278,1672.8698738,7551.1713878
252058,7499.3178718,1610.5898448,7786.8813488
252068,7908.1000988,1615.0998548,7657.5415048
252097,7105.5297858,1706.5898448,7742.7114268
252100,7712.6000988,1570.0098888,7800.3813488
252121,7971.4697278,1551.8398448,7464.9414068
252132,7893.4497078,1507.8398448,7738.1713878
252157,8010.4697278,1757.9798588,7211.3911138
252160,7391.8247078,1648.3298348,7555.1015628
252171,7276.8818368,1661.6698008,7747.9013678
252176,7899.3100598,1790.4099128,7170.9311528
252183,8135.2700208,1614.0498058,7697.8315438
252190,7646.6796888,1611.4498298,7711.1015628
252204,7935.5498058,1418.9298108,7754.3813488
252216,8083.6499028,1666.5798348,7462.5512708
252280,8099.3896488,1506.0498058,7518.4013678
252290,7569.3500988,1600.0299078,7659.0112308
252329,7797.1796888,1563.5498058,7888.6113288
252340,7907.1098638,1568.7799078,7797.5512708
252341,6895.5380868,1733.2498788,7754.2211918
252342,7639.1298838,1624.2998058,7619.4912118
252343,7263.0917978,1633.3598638,7621.2412118
252345,7407.3598638,1749.5598148,7707.1611338
252384,7909.1201178,1516.3398448,7696.9711918
252396,8108.6699228,1600.9998788,7550.1611338
252420,7251.8911138,1645.4998788,7655.4511728
252421,7909.5498058,1592.3698738,7859.3715828
252434,7999.1699228,1755.5698248,7208.2915048
252465,7893.9697278,1493.6798108,7640.7714848
252470,7111.7519538,1663.1198738,7635.5712898
252471,7406.0517588,1684.3598638,7770.6513678
252489,7907.8999028,1533.6898198,7603.0014658
252496,7689.5400398,1549.7998058,7774.4311528
252511,7701.3896488,1476.8798838,7720.1811528
252538,6951.9458018,1678.6898198,7791.4614268
252557,7139.0078128,1664.3498548,7953.4814458
252559,8179.9296888,1555.0198978,7652.7514658
252566,8002.7900398,1427.0698248,7620.4013678
252589,7503.7836918,1547.6398938,7821.7211918
252605,7182.4370128,1752.0397958,7837.6411138
252622,7987.6298838,1435.8398448,7635.3012708
252635,7659.6699228,1640.9698498,7722.1513678
252646,7151.9331058,1650.1398938,7909.4414068
252651,7279.9619148,1642.7298588,7645.1215828
252663,7795.1997078,1426.4798588,7704.4711918
252666,7895.4599618,1539.0397958,7817.5214848
252673,7573.4897468,1684.2398688,7868.5214848
252674,7647.2900398,1603.4998788,7636.0913098
252728,7940.6997078,1436.6698008,7766.1611338
252739,7660.7700208,1622.9998788,7703.9711918
252763,7652.6000988,1665.0397958,7756.8115238
252769,7131.2207038,1760.9298108,7838.9311528
252773,7648.7700208,1602.8598638,7523.7011728
252775,7500.3139658,1597.1298838,7726.7011728
252803,7660.8100598,1557.4798588,7546.7211918
252805,7974.6201178,1488.5798348,7529.3413098
252813,7388.3129888,1773.2698978,7773.0712898
252822,7786.5400398,1527.9998788,7853.5913098
252841,8036.9399418,1510.9198008,7808.1313488
252848,7966.0297858,1532.3798838,7894.7812508
252854,7451.0029308,1558.2799078,7785.6713878
252879,7286.9038098,1743.4198008,7830.6411138
252899,7402.9916998,1672.7799078,7567.6914068
252926,7282.9399418,1618.5397958,7610.2514658
252999,7690.6201178,1584.4598398,7868.8212898
253010,7900.7299808,1619.0698248,7837.0112308
253034,7489.4360358,1560.3598638,7634.0312508
253056,7411.9306648,1691.9398198,7605.5014658
253059,7351.0380868,1643.8498548,7871.9912118
253073,7517.3300788,1505.3398448,7778.3613288
253079,7557.3798838,1547.3598638,7805.8515628
253094,7962.0000008,1528.3498548,7945.4511728
253096,7399.9086918,1659.0299078,7556.8911138
253140,7393.8491218,1716.0998548,7632.8413098
253165,8194.2695318,1445.5098888,7776.7915048
253170,8204.5097668,1559.5397958,7507.8212898
253177,7269.9687508,1670.7298588,7629.4814458
253229,7491.2480478,1588.0998548,7629.2114268
253237,7517.7797858,1567.2098398,8010.1015628
253242,7435.9926768,1675.1599128,7801.8911138
253246,7530.3398448,1547.0498058,7924.9414068
253262,6969.3266608,1695.1298838,7687.9511728
253279,6949.4057628,1814.9898688,7785.2314458
253321,7731.4897468,1515.1499028,7886.6015628
253328,7969.7900398,1692.0998548,7312.7812508
253330,7701.9897468,1590.5397958,7834.8012708
253374,7380.1870128,1675.3098148,7973.1611338
253384,7279.6030278,1616.2398688,7821.6914068
253389,8129.7998058,1617.0498058,7718.2915048
253439,7058.0209968,1684.6998298,7850.8115238
253452,8122.4199228,1636.6298838,7645.0913098
253473,7507.9497078,1598.0598148,7666.4213878
253482,7272.8779308,1758.2398688,7892.6215828
253520,7397.9707038,1690.1599128,7860.7612308
253548,7278.3666998,1762.7398688,7892.7114268
253562,7698.4599618,1534.2198498,7705.2514658
253576,7082.0180668,1783.9198008,7819.0214848
253581,6978.3081058,1728.6398938,7779.2714848
253595,7641.9199228,1702.9498298,7854.3012708
253599,7934.1396488,1481.0698248,7990.8715828
253610,8077.0400398,1408.6998298,7930.9013678
253630,7768.7900398,1542.0397958,7773.6611338
253632,7647.5898448,1662.3999028,7767.0712898
253633,7963.2700208,1575.1599128,7407.5112308
253640,7571.8100598,1679.2897958,7904.6611338
253641,7410.5029308,1711.2799078,7748.6713878
253654,7982.3701178,1503.2998058,7848.7412118
253688,7541.4096688,1544.5598148,7752.7412118
253692,7565.6796888,1655.6599128,7844.6811528
253693,7975.6396488,1565.3498548,7456.8212898
253694,7638.2597668,1653.3198248,7849.5312508
253698,7786.8198248,1488.9298108,7578.5615238
253732,7404.8969738,1717.3898938,7634.3212898
253765,7405.7968758,1656.9698498,7531.7915048
253778,7772.3798838,1551.7398688,7807.8515628
253782,7280.6850598,1651.9398198,7664.7412118
253813,7970.3398448,1454.7598888,7662.9511728
253828,7390.5976568,1694.4398198,7587.9311528
253839,7453.4829108,1623.2799078,7721.0312508
253851,7978.7197278,1547.5898448,7451.8212898
253858,8130.9096688,1665.5598148,7509.6611338
253866,7144.3476568,1728.8898938,7820.3315438
253869,7503.5488288,1647.9598398,7828.9814458
253887,7058.1689458,1791.1499028,7941.1713878
253889,7668.9497078,1442.3999028,7741.1411138
253902,7203.4677738,1763.6898198,7876.0415048
253904,7888.1899418,1528.0698248,7812.8515628
253910,8066.7597668,1568.2598888,7584.8413098
253916,7496.8237308,1640.9698498,7768.9511728
253929,7894.3300788,1569.9099128,7809.7915048
253935,7968.0000008,1500.3698738,7527.0112308
253940,7432.2827158,1655.8098148,7810.8515628
253942,7856.9399418,1518.4498298,7836.1015628
253956,7770.0800788,1520.7998058,7647.6113288
253957,7399.7778328,1741.9099128,7713.4311528
253958,7890.6596688,1499.1998298,7547.6713878
253960,7272.9838878,1676.3598638,7725.5712898
254000,8194.9902348,1529.7198498,7812.9814458
254002,7411.1459968,1720.0299078,7682.8715828
254013,7765.8598638,1524.7198498,7948.2211918
254014,7569.6596688,1679.8498548,7895.6411138
254015,7503.6928718,1565.0698248,7679.0415048
254019,7196.2138678,1618.5198978,7862.2714848
254041,8016.5698248,1495.7398688,7532.6113288
254056,7454.5820318,1506.1698008,7760.7514658
254069,7573.6596688,1616.8798838,7858.5214848
254082,7649.8100598,1673.5098888,7846.7314458
254095,6904.3149418,1754.1998298,7835.8413098
254117,7647.0000008,1608.6098638,7601.4013678
254119,7565.4399418,1629.1398938,7824.2114268
254123,8104.7299808,1509.4698498,7678.4614268
254129,7940.8198248,1473.5397958,7890.9814458
254131,7175.0048838,1768.7598888,7920.4814458
254148,7914.0498058,1390.3298348,7759.0415048
254163,7272.7958988,1668.3298348,7716.6713878
254170,7572.3598638,1632.0198978,7793.5112308
254185,7705.8701178,1544.4698498,7753.8515628
254206,7981.6596688,1454.0598148,7554.7211918
254225,7780.1796888,1515.1499028,7590.5112308
254226,7260.9038098,1688.2198498,7795.9614268
254233,8126.2998058,1642.8498548,7626.5615238
254265,7982.2797858,1492.4798588,7555.0815438
254280,7529.6000988,1535.0798348,7903.2314458
254282,7503.3530278,1596.5198978,7665.8515628
254300,7571.6396488,1683.1798108,7880.7612308
254302,7569.1201178,1622.2398688,7784.9614268
254327,8024.3300788,1481.7799078,7564.8613288
254344,7565.0800788,1691.2897958,7869.4213878
254352,7710.6098638,1597.5898448,7885.7412118
254392,7496.3339848,1534.4798588,7873.1513678
254426,7253.6279308,1630.1998298,7677.0415048
254434,8072.0498058,1527.9298108,7696.4814458
254438,7415.3359388,1675.0498058,7802.3911138
254448,7285.9619148,1576.1898198,7725.4111338
254460,7763.8999028,1503.1198738,7994.9912118
254471,7907.8300788,1598.9398198,7868.9511728
254472,7065.1689458,1725.2799078,7731.8613288
254490,8181.5600598,1560.0698248,7691.0913098
254500,7399.8398448,1770.3898938,7715.8515628
254525,8126.8798838,1596.1698008,7761.7714848
254536,7242.7919928,1565.6599128,7734.5712898
254545,7974.4399418,1523.4898688,7484.6611338
254560,7503.8447278,1634.4398198,7779.4213878
254579,8049.9399418,1425.6398938,7736.7011728
254583,8112.6997078,1586.6898198,7610.1713878
254585,7925.5698248,1479.6599128,7817.3413098
254600,8179.6098638,1561.3698738,7789.7011728
254642,6937.6777348,1741.0798348,7707.9614268
254644,7910.2197278,1602.2298588,7851.1811528
254652,8090.9599618,1554.5299078,7598.5415048
254659,7402.5898448,1722.4998788,7619.3413098
254672,7768.1997078,1539.1599128,7736.1914068
254688,8130.6396488,1603.1898198,7748.1113288
254706,7423.5249028,1665.5998548,7807.1313488
254709,7980.9199228,1473.1998298,7651.6411138
254722,7642.6699228,1692.9398198,7792.9511728
254726,7578.6201178,1588.2897958,7669.4912118
254728,7574.4296888,1614.7398688,7779.6015628
254732,8067.0800788,1477.7799078,7691.4111338
254745,6973.2187508,1708.8398448,7921.7412118
254754,7257.8457038,1640.3698738,7628.0415048
