gid,x,y,z
36725,8246.8300788,2866.5739758,9470.9511728
36735,8114.0000008,2830.3088388,9339.8212898
36745,8656.6796888,2709.7497568,9342.6513678
36762,8300.8095708,2929.2128918,9442.9316418
36817,8519.4501958,2744.3098148,9401.9716808
36824,8896.0400398,2683.2199718,9205.3808598
36865,8597.7998058,2822.3698738,9451.6708988
36876,8645.1494148,2785.9399418,9448.5615238
36887,8515.8496098,2693.7397468,9325.3310558
36906,8122.6899418,2773.8999028,9316.0810558
36907,8820.4296888,2772.4399418,9244.1015628
36910,8185.0400398,2851.8398448,9360.8515628
36913,8009.3598638,3034.7729498,9393.3017588
36914,8819.9501958,2669.7697758,9152.2617198
36934,8123.9296888,2950.3579108,9471.6611338
36938,8873.5996098,2849.9118658,9285.5214848
36955,8289.2900398,2749.9997568,9371.1914068
37012,8105.9897468,2991.5458988,9446.0410168
37015,8821.9101568,2581.9299328,9271.9609388
37043,8722.7802738,2718.8698738,9374.4814458
37046,8992.8095708,2823.6499028,9219.0517588
37075,8122.5297858,2821.2397468,9373.0615238
37122,8652.6699228,2636.5498058,9265.0312508
37129,8323.3300788,2819.6298838,9405.0712898
37152,8263.6796888,2768.7797858,9388.6416028
37176,8225.2001958,2740.7397468,9350.7109388
37197,8289.5898448,2703.0998548,9403.3515628
37200,8376.0996098,2879.9829108,9457.7812508
37240,8086.1796888,2828.9199228,9327.7011728
37277,8153.8198248,2917.4628918,9374.7812508
37282,8814.7500008,2788.4199228,9240.2412118
37289,8819.3496098,2862.4238288,9303.2314458
37298,8157.2299808,3049.1538098,9424.2617198
37314,8447.0800788,2692.5397958,9325.4912118
37316,8836.9101568,2770.5498058,9203.9316418
37325,8197.0302738,2852.1018078,9367.4912118
37329,8860.9199228,2765.6699228,9427.1513678
37345,8111.1596688,2953.8459478,9354.1513678
37404,8408.5000008,2890.6127938,9502.4013678
37457,8088.5898448,2797.3098148,9347.7216808
37460,8743.9902348,2614.0598148,9247.5009778
37493,8371.2500008,2894.7138678,9465.1210948
37535,8818.5195318,2728.5798348,9204.6513678
37542,8242.1894538,2733.9399418,9337.5615238
37563,8607.4501958,2738.4699718,9466.7314458
37598,8674.5000008,2881.9108898,9422.9414068
37606,8566.1601568,2760.3498548,9370.6816418
37619,8808.2402348,2666.0898448,9338.2314458
37649,8144.4497078,2789.8098148,9277.3515628
37703,8868.0097668,2841.9738778,9309.3417978
37720,8179.4399418,2934.7978528,9474.7617198
37725,8949.8496098,2732.6799328,9307.3515628
37751,8209.5195318,2800.7397468,9312.2714848
37753,8578.5000008,2766.4897468,9355.3017588
37765,8380.8603528,2891.4838878,9428.7910168
37779,8803.8603528,2794.4797368,9312.9316418
37786,8461.7099618,2707.5598148,9302.6015628
37793,8077.8100598,2823.9797368,9289.9111338
37825,8123.9497078,2988.8078618,9431.1708988
37827,8115.7700208,2805.9499518,9345.5214848
37829,8194.6601568,2736.6999518,9346.4316418
37840,8711.2597668,2805.0698248,9434.3916028
37849,7890.3798838,3038.7607428,9303.1816418
37851,8734.0195318,2721.1398938,9235.1914068
37870,8895.4794928,2658.3098148,9159.4111338
37879,7963.3398448,3027.7719738,9331.2812508
37907,8296.8896488,2892.3808598,9443.7011728
37947,8318.7294928,2716.0798348,9426.4814458
37957,8856.9501958,2844.1948248,9362.7314458
37978,8729.3994148,2758.6899418,9374.4208988
37990,8282.1396488,2817.2998058,9362.6708988
38002,8589.9394538,2733.8798838,9433.0117198
38031,8761.5800788,2782.8798838,9394.1210948
38076,8550.5498058,2689.1398938,9351.9316418
38093,8573.1298838,2752.1899418,9406.0712898
38113,8465.7402348,2686.1699228,9301.2812508
38140,7966.5800788,3040.6728528,9338.3212898
38141,8505.7402348,2644.8598638,9319.0214848
38154,8238.2197278,2824.4399418,9414.6611338
38162,8109.2299808,2892.5998548,9324.3613288
38180,8442.7802738,2798.7797858,9402.4316418
38185,8219.9199228,2906.7038578,9417.5517588
38209,8885.7500008,2630.3098148,9250.0712898
38220,8590.0097668,2697.1599128,9300.7412118
38268,8870.0400398,2751.9099128,9196.6308598
38306,7936.7099618,2955.3847668,9297.7412118
38317,7949.7597668,2989.7587898,9341.3613288
38335,8873.4599618,2648.2998058,9232.5117198
38364,7942.9296888,3072.4897468,9320.0312508
38382,8160.5200208,2984.2087408,9404.8115238
38421,8448.0097668,2773.6398938,9363.5312508
38437,8433.6699228,2927.3627938,9410.8808598
38498,8117.6899418,3051.7128918,9428.4316418
38545,8788.2695318,2725.9997568,9238.9013678
38557,8227.7597668,3023.0397958,9405.4414068
38564,8653.7500008,2713.8999028,9301.2714848
38578,8685.4599618,2728.1098638,9319.6914068
38583,8471.7099618,2791.9797368,9355.9208988
38585,8419.0000008,2800.3999028,9338.9208988
38603,8164.7397468,2938.9099128,9407.3808598
38646,8305.2802738,2775.5097668,9364.2109388
38672,7939.8100598,2979.4328618,9315.5312508
38689,8527.9501958,2667.0798348,9400.0312508
38700,8060.8300788,2848.8969738,9264.9013678
38742,8095.1098638,2857.6589368,9307.6611338
38781,8179.1201178,2957.3647468,9400.9912118
38793,7944.3701178,3024.3178718,9331.3417978
38805,8340.3398448,2770.1599128,9389.3916028
38808,8428.5302738,2754.1999518,9378.5410168
38810,8006.1997078,3000.7229008,9353.3710948
38832,8560.5703128,2831.3107918,9456.5712898
38854,8908.2802738,2718.8698738,9217.9912118
38855,8896.3896488,2870.3898938,9325.0117198
38859,8510.9101568,2882.9267588,9463.3613288
38868,8257.7402348,2836.8979498,9361.9814458
38877,8762.1201178,2717.5598148,9344.0117198
38878,8707.8300788,2696.7697758,9430.5214848
38920,8661.8603528,2629.0197758,9379.1113288
38921,8243.2695318,2866.5349128,9395.7910168
38925,8520.3095708,2650.5097668,9396.2714848
38950,8716.0195318,2722.7697758,9234.2509778
38951,8090.3100598,3047.7749028,9406.1816418
38971,8003.3198248,3063.8669438,9384.2109388
39045,8104.2397468,2969.9929208,9368.5117198
39056,8986.4697278,2738.0197758,9110.3808598
39063,8039.3896488,2828.6147468,9272.4414068
39079,8198.8300788,2982.7019048,9486.1816418
39096,8849.7695318,2744.5197758,9303.4013678
39097,8773.6494148,2696.6398938,9146.9414068
39099,8713.5195318,2641.6298838,9233.8808598
39108,8410.3603528,2878.9968268,9513.6416028
39118,8322.2294928,2751.6799328,9414.9316418
39185,8431.7001958,2773.6499028,9349.9414068
39208,8580.5703128,2689.3898938,9384.2910168
39210,8830.3994148,2824.4897468,9353.2412118
39242,8443.4794928,2791.8999028,9467.6210948
39271,8750.6396488,2737.1198738,9380.4316418
39287,8176.6396488,2823.5498058,9331.1816418
39290,8159.5000008,2774.1098638,9336.7509778
39310,7928.0000008,3049.7648938,9318.3417978
39332,7912.1499028,3109.7409678,9364.5615238
39334,8272.6699228,2736.0498058,9336.3417978
39367,8898.4394538,2667.0898448,9187.2011728
39401,8739.1103528,2739.2497568,9328.9111338
39428,8562.5498058,2674.4099128,9295.4111338
39445,7959.5698248,3051.0908208,9360.3115238
39456,8449.4599618,2807.1198738,9493.6308598
39457,8080.9497078,2994.4787608,9388.4814458
39499,8825.2099618,2697.7697758,9172.4609388
39518,8578.5996098,2777.6799328,9422.0117198
39520,8033.3896488,3023.8559578,9482.6816418
39523,8821.5097668,2827.4797368,9292.0615238
39567,8769.3896488,2839.7678228,9229.6914068
39573,8854.1601568,2693.7897958,9227.2617198
39583,8819.0097668,2687.4599618,9186.2714848
39601,8381.9501958,2861.7929698,9441.0517588
39610,8166.5898448,3023.5268558,9449.2509778
39636,8005.8701178,3132.8227548,9367.4316418
39640,8729.8398448,2721.6198738,9471.3710948
39688,8430.2402348,2789.8398448,9494.0410168
39705,8873.2597668,2872.1008308,9319.5009778
39712,8666.6103528,2647.6699228,9320.3710948
39762,8221.7294928,2815.8598638,9327.5312508
39769,8828.8896488,2688.9099128,9170.4013678
39797,8077.1997078,2918.6679698,9372.0810558
39798,8850.8095708,2833.1137708,9352.6308598
39802,8173.8300788,2938.6667488,9420.5214848
39822,8360.3798838,2681.7998058,9351.5615238
39840,8481.3896488,2821.1198738,9415.7011728
39861,8493.6796888,2648.4797368,9321.0117198
39874,8450.5097668,2881.9267588,9434.0712898
39883,7937.3198248,3063.7419438,9339.1210948
39886,8520.6894538,2669.1999518,9341.1308598
39889,8228.7500008,2731.7797858,9375.9208988
39927,8264.1201178,2777.9299328,9399.2509778
39939,7991.6201178,2981.4367688,9292.1513678
39967,8335.5400398,2776.4797368,9420.7812508
39972,8362.5097668,2867.4089368,9400.1611338
39974,8802.7500008,2862.4667978,9355.5615238
40008,7986.5498058,2909.8398448,9325.1113288
40020,8542.6699228,2724.7099618,9375.8017588
40043,8470.3203128,2705.8098148,9331.7314458
40073,8119.0097668,2980.4099128,9418.1416028
40109,8488.0097668,2758.3798838,9411.6914068
40149,8191.1596688,2724.6999518,9340.2109388
40166,8424.3994148,2781.7998058,9443.5117198
40179,8671.3994148,2830.9199228,9375.3808598
40188,8299.1396488,2850.3569348,9433.1513678
40196,8316.7294928,2932.4648448,9498.0410168
40217,7908.3100598,3080.1279308,9322.7509778
40232,8758.0000008,2682.8398448,9290.6914068
40285,8287.9394538,2815.5197758,9366.7812508
40295,8734.8398448,2774.6799328,9364.7011728
40302,8199.8203128,2866.4519048,9351.9511728
40317,8375.5498058,2736.3999028,9362.3613288
40344,8283.9296888,2874.6059578,9406.5517588
40350,8024.2397468,2915.1789558,9370.6816418
40366,8834.2500008,2772.2199718,9237.9013678
40381,8752.0498058,2659.4599618,9250.1015628
40437,8771.7500008,2770.2497568,9253.9414068
40443,8867.7197278,2661.4299328,9184.1708988
40516,8476.9394538,2795.0598148,9378.9814458
40517,8087.9599618,2919.9099128,9376.9316418
40530,8133.4497078,2990.1977548,9448.5009778
40536,8815.7402348,2817.8798838,9305.7617198
40541,8661.5498058,2771.9699718,9367.4013678
40555,7930.2397468,3139.1098638,9385.0214848
40561,8667.1796888,2806.8898938,9361.7109388
40570,8556.6894538,2765.5998548,9387.6308598
40572,8950.2402348,2866.0197758,9272.4716808
40581,8544.8994148,2759.6398938,9417.9013678
40613,8865.6103528,2551.2597668,9343.9111338
40620,8283.1494148,2757.3398448,9341.1210948
40672,8788.6494148,2740.9499518,9459.7509778
40718,8162.4399418,2779.0197758,9380.6611338
40733,8591.7695318,2661.5197758,9329.4013678
40746,8261.4394538,2810.0297858,9396.3613288
40748,8100.0600598,2921.4267588,9373.5615238
40750,8138.1699228,2859.1538098,9380.2617198
40795,8200.9296888,2786.1198738,9346.1113288
40798,8203.7998058,2923.2348638,9427.4716808
40810,8009.0000008,3052.5827648,9396.8115238
40851,8392.8095708,2715.5998548,9317.7714848
40856,8065.4897468,2921.6298838,9421.5009778
40865,8183.3300788,2819.4699718,9412.4208988
40870,8275.9902348,2957.3757328,9448.8212898
40881,7888.8798838,3104.0859388,9357.9208988
40892,7979.7197278,2967.5969248,9359.6015628
40902,8382.7099618,2848.1437998,9333.6513678
40930,8745.7597668,2823.4599618,9420.8710948
40993,8837.6201178,2809.5598148,9341.4716808
41028,8151.3198248,2832.4138188,9300.6816418
41049,8404.9199228,2749.8898938,9363.8808598
41054,8362.2197278,2821.0898448,9430.6611338
41056,9011.9501958,2680.5998548,9219.9013678
41099,8406.7500008,2706.9199228,9336.4111338
41157,8149.6796888,2884.4887708,9414.4912118
41164,8154.9199228,2951.0559088,9429.3115238
41170,8616.9599618,2778.1298838,9406.0009778
41182,8010.8798838,3070.5278328,9325.1113288
41198,8289.6601568,2936.1479498,9505.1708988
41231,8826.5703128,2672.7397468,9233.6113288
41251,8565.0000008,2724.0698248,9341.6113288
41252,8240.2695318,2730.9299328,9337.8613288
41255,8423.7597668,2750.5197758,9318.4316418
41264,8068.9497078,3010.2568368,9479.4814458
41265,8569.6494148,2627.2497568,9300.4912118
41285,7976.7998058,2976.1699228,9372.1210948
41366,8271.9501958,2894.7158208,9445.0810558
41387,8745.6699228,2821.8698738,9378.4814458
41389,8822.4794928,2854.5908208,9211.8808598
41410,8610.5703128,2830.6479498,9440.2011728
41413,8078.5000008,2857.7377938,9398.5517588
41446,8865.2197278,2682.2697758,9199.0410168
41455,8457.4697278,2736.9099128,9371.4609388
41498,8328.3398448,2816.0798348,9412.1611338
41524,8678.8896488,2912.3427738,9365.9716808
41541,8736.9199228,2634.6398938,9341.0517588
41564,8053.1201178,2963.0097668,9371.5009778
41577,8714.3496098,2724.8798838,9370.2412118
41586,8568.5498058,2726.7897958,9341.5712898
41599,8789.2802738,2651.7497568,9312.1708988
41615,8859.9599618,2681.5798348,9242.3017588
41622,8037.2797858,3046.0507818,9399.0810558
41635,8850.9501958,2758.6799328,9321.9316418
41636,8103.1298838,2868.8828128,9330.2412118
41669,8138.5000008,2772.7199718,9309.6513678
41681,8766.7597668,2783.0197758,9286.6308598
41704,8946.7099618,2774.6298838,9209.0117198
41705,8724.9101568,2804.2697758,9467.6416028
41713,8897.0195318,2693.8598638,9104.3417978
41738,8920.1494148,2603.2497568,9218.3115238
41740,8385.6699228,2817.4599618,9408.4716808
41748,8566.2197278,2636.3398448,9295.0410168
41806,7983.3398448,3007.8239758,9339.6015628
41815,7909.3798838,3173.8637708,9339.4511728
41844,8148.7099618,2902.8798838,9449.8417978
41867,8057.2500008,2990.2429208,9368.8310558
41886,8475.1601568,2644.3398448,9388.2509778
41887,8051.2900398,2839.0908208,9318.6308598
41902,7935.9296888,3118.0969248,9364.7109388
41911,8548.7099618,2803.5397958,9476.3417978
41942,7916.3100598,3125.7238778,9421.4111338
41952,8939.9697278,2706.8098148,9356.8613288
41965,8487.8896488,2653.5598148,9300.9814458
41970,8230.8994148,2970.0268558,9434.9111338
41974,8670.2597668,2849.6599128,9413.8115238
41977,8943.1201178,2691.6799328,9125.3017588
42009,8338.5000008,2832.9238288,9458.1210948
42020,8298.3896488,2854.8278818,9471.2109388
42024,8872.1494148,2729.2099618,9453.2509778
42031,8216.8300788,2961.6838388,9430.7216808
42067,8815.3203128,2694.9299328,9287.4912118
42097,8484.6601568,2856.8579108,9428.4716808
42138,8286.6601568,2731.2199718,9311.5615238
42147,7978.1596688,3063.1069348,9333.9316418
42156,8131.5297858,2837.5649418,9336.3613288
42193,7916.2397468,3018.5219738,9356.1914068
42201,7933.5498058,3086.3908698,9463.8212898
42225,8414.9902348,2809.7897958,9403.8710948
42233,8435.8095708,2704.4099128,9379.1513678
42235,8206.6298838,2770.3598638,9279.6308598
42247,8244.3994148,2876.2807628,9444.0312508
42266,8339.7001958,2671.0898448,9361.6113288
42278,8964.3300788,2779.8698738,9224.8808598
42294,8631.0400398,2807.6699228,9522.2011728
42341,8760.9501958,2688.4299328,9280.2109388
42347,8112.7299808,3032.7277838,9415.0810558
42368,8882.5898448,2850.7348638,9281.1914068
42395,8951.4296888,2762.9099128,9211.5712898
42424,8144.8100598,3042.5927738,9436.0517588
42450,8866.7900398,2558.7897958,9264.6816418
42462,8484.0000008,2706.7297368,9433.4609388
42467,8858.0595708,2824.3698738,9277.6015628
42476,8783.5595708,2818.3098148,9422.0517588
42489,8402.2695318,2691.6899418,9359.2109388
42493,8184.2998058,2969.1357428,9451.1308598
42538,8359.7294928,2897.8608408,9432.7011728
42540,8911.2001958,2753.5898448,9229.7714848
42581,7950.8300788,3051.4658208,9334.6113288
42586,8074.5800788,3007.5507818,9472.8115238
42590,8873.7001958,2554.3598638,9266.9111338
42600,8089.9897468,3026.1508798,9415.2812508
42621,8452.1298838,2727.0898448,9356.8710948
42623,8880.5800788,2832.7807628,9310.9716808
42625,8132.2900398,2989.9619148,9406.1015628
42627,8127.8500988,2794.9299328,9351.0117198
42634,8655.0800788,2771.2797858,9385.7216808
42639,8677.3603528,2822.4599618,9398.6015628
42664,8283.5400398,2831.2707528,9383.6308598
42669,8917.1201178,2683.7897958,9211.0312508
42671,8174.5800788,2892.4067388,9448.2509778
42680,8071.0097668,2857.4909678,9326.7412118
42686,8934.0898448,2830.8679208,9308.3017588
42691,8258.8203128,2818.1098638,9362.0517588
42724,8718.9394538,2722.5898448,9387.7314458
42744,8675.5898448,2798.2897958,9369.5712898
42937,8801.5595708,2659.0397958,9325.9414068
42938,8862.7695318,2647.3198248,9189.6708988
42970,8003.3100598,3091.6159678,9366.1416028
43004,8097.4697278,2967.3227548,9418.6416028
43005,8324.1298838,2703.5498058,9407.3808598
43041,8871.1894538,2556.8498548,9269.0214848
43095,8169.1796888,2981.2077648,9421.0009778
43116,8374.1103528,2854.8007818,9456.4814458
43122,8136.6997078,2805.8198248,9320.2412118
43174,8804.1103528,2660.5898448,9222.1513678
43196,8856.6894538,2698.6398938,9363.1914068
43217,8131.0400398,2851.9057628,9314.4912118
43221,8223.2197278,2978.6967778,9481.3115238
43233,8813.4599618,2640.1699228,9209.9609388
43258,8500.2900398,2799.0898448,9445.3017588
43289,8833.5703128,2731.6699228,9164.4912118
43294,8548.7197278,2847.6208508,9505.7617198
43307,8409.5195318,2863.6938488,9462.1611338
43313,8112.1396488,2940.3728038,9415.2812508
43361,8255.8701178,2775.6198738,9391.0712898
43366,8364.5800788,2724.1198738,9313.0312508
43402,8516.1601568,2694.9897468,9326.5712898
43424,8716.5595708,2636.2497568,9391.1513678
43447,8415.8203128,2659.2099618,9354.4814458
43470,8746.3496098,2861.1589368,9419.1611338
43481,8504.4394538,2797.7998058,9368.1816418
43521,8139.8896488,2944.7678228,9379.6015628
43553,8380.2001958,2737.4897468,9351.7109388
43572,8745.9501958,2745.7998058,9291.7216808
43577,8845.6494148,2754.9699718,9393.3613288
43585,8867.6396488,2734.6198738,9277.3310558
43603,8819.5800788,2727.6599128,9177.1708988
43614,7898.3798838,3035.1228038,9318.5410168
43627,8825.5097668,2647.7597668,9241.3710948
43639,7999.2397468,3131.4509288,9378.8115238
43660,8316.9394538,2711.0397958,9377.0009778
43670,8482.8095708,2773.0097668,9351.9511728
43729,8858.6103528,2725.3898938,9308.1611338
43809,8436.0703128,2845.8417978,9417.4912118
43810,7943.2197278,2934.2568368,9297.0410168
43817,8209.2001958,2761.1799328,9327.2714848
43827,8827.8203128,2648.2099618,9345.5410168
43832,8812.1494148,2667.6398938,9204.8017588
43848,8703.0195318,2666.2597668,9303.8710948
43849,8105.6098638,2919.8298348,9350.5917978
43882,8078.0400398,2840.5908208,9337.6113288
43887,8560.9199228,2829.5329598,9425.5712898
43914,8830.8994148,2795.3498548,9324.4316418
43921,7935.3798838,3006.1557628,9368.4111338
43940,7950.5000008,2932.6538098,9270.5410168
43950,8467.7900398,2663.0798348,9297.4511728
43964,8229.5400398,2734.7397468,9379.8613288
43983,8674.6103528,2660.0798348,9259.9814458
43988,8343.0195318,2778.1198738,9448.2812508
44008,8272.2402348,2766.4997568,9331.4316418
44024,8077.5898448,2925.1638188,9373.3710948
44112,8666.7597668,2714.2397468,9254.1708988
44165,8912.8798838,2682.4797368,9223.1308598
44180,8011.6396488,3081.5937508,9366.0410168
44203,8241.3496098,2867.9428718,9376.4208988
44213,8030.0498058,2802.6398938,9293.4814458
44232,8496.2294928,2789.5297858,9421.3710948
44233,7907.0898448,3088.1489268,9321.4716808
44326,9007.8798838,2812.1899418,9208.5312508
44336,8832.7001958,2757.6098638,9332.0410168
44355,8205.8203128,2737.9599618,9415.8710948
44369,8640.8398448,2818.7897958,9415.1015628
44375,8424.0097668,2744.1699228,9390.2910168
44394,7958.2797858,2976.2497568,9331.4316418
44397,8234.5097668,2762.7199718,9336.0517588
44420,8612.7597668,2765.5798348,9433.2216808
44445,8273.1396488,2906.7128918,9469.8808598
44446,7957.0698248,2984.7897958,9333.4716808
44469,8737.3701178,2761.2497568,9489.6611338
44474,8335.6894538,2885.3537608,9488.1210948
44535,8545.2998058,2644.8098148,9306.7314458
44554,8466.2402348,2899.1059578,9425.0009778
44560,8409.3095708,2906.4028328,9460.2011728
44569,8537.5595708,2652.7397468,9345.6513678
44580,8855.8095708,2740.3898938,9488.3212898
44589,8682.3398448,2761.0898448,9287.5917978
