gid,x,y,z
245794,6942.2998058,1646.6599128,7366.7314458
245813,6668.3920908,1773.6499028,6908.2514658
245814,7001.4848638,1671.3798838,7534.8515628
245853,6838.6386728,1701.1098638,7152.4213878
245937,6609.7441418,1911.8398448,6758.9262708
245988,7044.7426768,1611.6898198,7612.2114268
246009,6603.4902348,1859.9798588,6909.6411138
246011,7903.6699228,4232.7548838,9785.1708988
246019,6825.3007818,1614.6998298,7156.8115238
246055,6766.5698248,1669.7998058,7124.3911138
246061,7438.5976568,1970.0397958,8439.7412118
246110,7925.9497078,4203.7880868,9809.1416028
246116,7177.1948248,1768.9798588,7873.2514658
246138,7921.6201178,3660.2739268,9775.0312508
246150,7322.3911138,1889.0898448,8251.6513678
246202,7425.6308598,1965.1098638,8489.1015628
246209,7262.0898448,1989.1098638,8235.6015628
246227,6870.1728528,1705.7598888,7409.8911138
246270,7248.9926768,1814.0498058,7994.7114268
246307,6861.9458018,1665.4798588,7186.8315438
246316,7085.3950208,1713.3598638,7699.2714848
246383,7233.2968758,1678.9498298,7947.7915048
246386,7028.9541028,1673.5098888,7582.5415048
246433,7558.2597668,2206.6098638,8724.1914068
246455,7339.0888678,1946.7298588,8285.2812508
246461,7080.1118168,1714.8999028,7683.7915048
246473,6609.1904308,1865.4998788,6777.7133798
246514,7056.2626958,1642.5498058,7793.9013678
246542,7110.0810558,1728.1398938,7900.7612308
246633,7946.7597668,4024.9538578,9821.2216808
246637,7068.2661138,1693.2298588,7648.0014658
246657,6598.4223638,1880.9998788,6762.2412118
246660,7399.4448248,2194.2497568,8374.7011728
246686,7072.1489268,1708.5998548,7720.7314458
246723,6635.0278328,1803.1098638,6957.4711918
246751,7003.1166998,1615.5598148,7584.6215828
246808,7206.9848638,1819.5798348,7978.8115238
246845,7055.3666998,1559.4798588,7567.4614268
246892,7101.8359388,1740.4398198,7763.7114268
246893,6870.1708988,1659.9198008,7322.4711918
246958,7071.0009778,1717.7198498,7703.9614268
246965,7250.5000008,1982.2198498,8238.4316418
246996,6962.4716808,1716.6898198,7532.0415048
247014,6611.7524418,1896.7198498,6878.2514658
247131,7511.3466808,2298.3698738,8623.4013678
247136,7072.2158208,1697.2698978,7640.4111338
247209,7405.8398448,2271.4997568,8423.8515628
247300,7187.5478528,1794.5098888,7922.9013678
247313,7434.4541028,2107.5598148,8446.5517588
247462,7436.5078128,2091.1298838,8580.1015628
247545,7431.2910168,2117.1198738,8449.4814458
247587,7437.9658208,2108.1899418,8523.8417978
247620,6689.1757818,1698.5698248,6877.0014658
247627,7200.1767588,1921.2098398,8108.4414068
247668,6997.9516608,1727.3698738,7675.4111338
247756,7398.6518558,2221.1999518,8423.7216808
247777,7073.3930668,1728.9498298,7825.7514658
247886,6904.7587898,1651.8598638,7459.9814458
247962,7532.5698248,2210.1198738,8704.5312508
247965,7415.5307628,2097.4099128,8578.3417978
247971,7261.1987308,1862.1298838,8117.1411138
247983,6707.6850598,1769.7598888,6915.8212898
248028,7047.3867198,1626.1898198,7606.9511728
248034,7274.7871098,2001.3398448,8225.7314458
248035,7245.6147468,1637.6499028,7970.2714848
248150,6905.3686528,1610.5598148,7312.2011728
248158,7264.6547858,2050.3498548,8274.1513678
248220,6952.3740238,1715.2498788,7527.0214848
248265,7161.5849618,1646.5098888,7916.7612308
248308,7175.0859388,1871.2098398,8010.1313488
248311,7271.7050788,1889.9898688,8069.6811528
248337,6853.6928718,1718.3098148,7303.3315438
248365,7267.3046888,1829.0598148,8072.9511728
248429,7500.3686528,2296.5698248,8758.8515628
248473,6679.3457038,1738.5598148,7014.9311528
248485,7247.4008798,1827.6998298,8048.6713878
248528,7968.1396488,4089.0187998,9882.1308598
248538,7441.3549808,1897.4298108,8450.8417978
248575,6636.7460948,1762.1098638,6893.6215828
248610,7070.7856458,1767.8999028,7786.2114268
248620,7894.5498058,3109.4938968,9580.3115238
248628,7396.9609388,1995.7298588,8348.5615238
248654,7111.3647468,1704.7298588,7743.1015628
248673,7190.0859388,1770.4498298,7954.5112308
248694,7184.1450208,1857.4598398,8007.5214848
248707,7140.2709968,1772.0798348,7858.0014658
248744,7182.3750008,1861.0299078,8021.9711918
248762,7126.7197278,1737.4698498,7859.1411138
248798,6600.5532238,1882.7098398,6753.8735358
248809,6609.1879888,1889.4398198,6767.2641608
248815,6717.1909188,1634.8698738,6977.5815438
248844,7355.3989268,2018.9198008,8378.9912118
248906,6605.8837898,1867.7799078,6874.0913098
248939,7153.4008798,1808.1599128,7944.2612308
248957,6887.6396488,1698.2098398,7433.2314458
248965,6951.1230478,1638.4198008,7562.1113288
248983,6598.6718758,1884.1398938,6769.0053718
248985,7409.0620128,2186.7998058,8390.2509778
249036,7238.4599618,1879.0198978,8100.0913098
249058,6842.7548838,1679.4998788,7188.4111338
249116,7237.9008798,1904.6098638,8153.2412118
249123,7891.1596688,3139.8879398,9586.9414068
249131,7181.3549808,1867.6098638,8012.5815438
249179,7063.1909188,1653.2398688,7622.0112308
249189,7911.3598638,3441.3698738,9668.4716808
249190,7148.5917978,1789.2698978,7918.0512708
249225,7120.4790048,1751.8798838,7797.4711918
249234,7207.4516608,1935.3698738,8125.1215828
249252,6693.6816418,1764.7198498,6905.1411138
249260,7270.9916998,1790.4099128,8107.6811528
249266,6842.7241218,1716.0998548,7229.6513678
249288,6594.8666998,1911.3999028,6713.1391608
249344,6883.6728528,1656.9498298,7378.9912118
249413,7241.4306648,1866.6499028,8097.5415048
249438,7239.8457038,1700.8999028,8017.9213878
249449,6847.0410168,1742.3898938,7374.5214848
249479,6609.3583988,1888.7098398,6926.8315438
249552,6611.2607428,1881.8698738,6915.9213878
249590,7076.8940438,1796.8398448,7862.3315438
249606,6950.8198248,1640.4898688,7486.3115238
249623,6852.7226568,1681.3798838,7235.8413098
249634,7212.3476568,1940.2498788,8148.4814458
249653,7494.3256848,2324.9299328,8627.7617198
249661,7256.9028328,1849.9498298,8241.3808598
249676,7002.7167978,1692.4598398,7621.4311528
249693,7425.6420908,2132.3498548,8477.9208988
249715,7922.2998058,4019.4128428,9770.0712898
249744,7010.2846688,1615.8198248,7621.0615238
249762,7135.0727548,1846.7598888,7993.5615238
249765,7402.0170908,2196.3298348,8376.0117198
249839,6598.0537118,1939.5299078,6691.4711918
249872,7265.4516608,1887.8098148,8121.1411138
249884,7262.9980478,2012.5798348,8248.7216808
249916,7410.4287118,2194.8898938,8431.3515628
249922,7436.7578128,2175.6999518,8486.8417978
249954,7933.9897468,3967.1469738,9823.0214848
250010,7425.9887708,2097.9499518,8411.9111338
250011,7145.5219738,1721.2698978,7974.5815438
250017,7008.3769538,1538.6499028,7472.7612308
250083,6970.9287118,1572.9698498,7394.0712898
250110,7281.9877938,1707.2098398,8084.6611338
250154,7016.8808598,1670.3898938,7569.9213878
250171,7393.9218758,2211.6899418,8369.4316418
250242,6599.5541998,1862.4698498,6728.0092778
250283,6601.8999028,1873.5198978,6896.7011728
250351,7265.4106458,1865.3798838,8067.3715828
250419,6960.8969738,1633.3598638,7381.4111338
250432,7283.0126958,2014.5698248,8239.7412118
250486,6762.6640628,1674.7698978,7198.0415048
250500,7341.5976568,1929.0299078,8372.7011728
250520,6885.3359388,1699.2998058,7302.7011728
250537,7146.3339848,1769.9898688,7934.7915048
250589,7272.0830088,1960.9998788,8270.8417978
250590,6685.8417978,1775.5898448,7031.7314458
250607,6829.6098638,1669.2598888,7289.1215828
250614,7262.4506848,1982.8398448,8247.1308598
250640,7421.9687508,2181.3999028,8515.4716808
250660,6690.0830088,1785.5397958,6848.3071298
250665,7250.0297858,1731.5198978,8039.9111338
250715,7142.2387708,1714.6599128,7805.4912118
250722,7891.7397468,3441.3688968,9672.1914068
250776,7110.1660168,1694.7298588,7778.7114268
250789,7390.0869148,2112.8098148,8454.9013678
250808,7285.6997078,1983.7598888,8241.3212898
250809,7263.6767588,1924.7098398,8143.3613288
250875,7485.6098638,2152.0898448,8592.0117198
250943,6975.3359388,1617.9198008,7492.4711918
250975,6841.4267588,1695.3098148,7242.8212898
250999,7449.2216808,2060.2397468,8481.7910168
251030,6597.3535168,1882.4099128,6712.7373058
251066,7080.5400398,1698.9198008,7675.7011728
251084,6822.0556648,1620.1599128,7128.2114268
251111,6816.4838878,1650.7799078,7146.6611338
251118,7178.9179698,1831.1599128,7975.8911138
251124,6987.9067388,1613.7098398,7609.5913098
251139,7188.7670908,1783.3498548,7929.1713878
251150,7900.5698248,3197.9609388,9606.7714848
251197,6885.5239268,1724.8098148,7372.5312508
251213,7394.7080088,2227.6599128,8395.9208988
251218,7903.7099618,3133.4179698,9586.9316418
251283,7913.8500988,3394.5329598,9637.0810558
251311,7177.4550788,1847.7998058,8021.9814458
251334,7503.8466808,2291.0998548,8611.6113288
251396,7413.0639658,2166.7897958,8480.2216808
251467,7155.8408208,1800.3698738,7908.9511728
251513,6886.7539068,1675.9498298,7232.0615238
251524,7224.3598638,1702.4198008,7948.9013678
251567,7075.9750988,1739.1798108,7837.0712898
251612,7071.2109388,1702.5798348,7697.8315438
251631,7917.4599618,3086.6589368,9594.0517588
251698,7268.2290048,1927.9698498,8150.2514658
251821,6595.9702158,1919.3398448,6773.4311528
251846,7392.9667978,2256.5397958,8411.3515628
251878,7436.8847668,2131.6799328,8587.3417978
251909,7242.2661138,1838.4698498,8028.9614268
251921,7414.4687508,2103.0698248,8432.2714848
251969,7415.3720708,2063.9199228,8396.1816418
252012,7499.3676768,2286.3498548,8622.7509778
252097,7105.5297858,1706.5898448,7742.7114268
252104,7033.5268558,1630.9698498,7558.3911138
252116,6596.8369148,1912.6398938,6751.1352548
252159,7061.8837898,1667.0698248,7592.6611338
252263,6592.0249028,1886.7198498,6759.3251958
252292,6600.0288098,1922.9099128,6901.6513678
252333,7890.8999028,3030.1337898,9568.5917978
252459,6613.3417978,1733.7598888,6893.4213878
252485,7053.2158208,1566.8698738,7550.3813488
252557,7139.0078128,1664.3498548,7953.4814458
252577,7425.7646488,2180.2597668,8501.5117198
252579,6907.3701178,1609.8698738,7308.0415048
252629,6929.8896488,1644.8698738,7511.3911138
252646,7151.9331058,1650.1398938,7909.4414068
252691,7063.3769538,1662.4398198,7611.1611338
252720,7300.2636728,1785.9198008,8161.8212898
252740,7910.9199228,4128.9536138,9785.4111338
252769,7131.2207038,1760.9298108,7838.9311528
252791,7227.0078128,1903.5098888,8190.7915048
252806,7394.9970708,2192.8098148,8387.4912118
252819,7906.3198248,4079.7287608,9786.2714848
252820,6684.4409188,1785.5598148,7059.1015628
252894,7154.5957038,1876.8798838,8028.6914068
252895,6872.6840828,1648.1798108,7264.1015628
252996,6683.1987308,1766.8898938,6842.9853528
253119,7419.5410168,2125.6999518,8454.0312508
253207,7439.3911138,1917.9099128,8420.1015628
253324,6612.5805668,1868.2298588,6792.8305668
253359,7044.6157238,1677.3098148,7576.0415048
253380,6853.0581058,1724.2698978,7228.0615238
253385,6594.7441418,1915.5898448,6691.9492198
253407,7500.9418958,2256.4199228,8592.3417978
253414,7257.8720708,1873.2998058,8070.4814458
253423,6596.9916998,1913.9598398,6887.7412118
253443,7246.9218758,1809.2398688,7991.2412118
253455,6922.3857428,1576.2897958,7340.5014658
253526,6668.2958988,1767.2498788,7010.6513678
253576,7082.0180668,1783.9198008,7819.0214848
253586,7468.5029308,1891.2698978,8461.4609388
253720,7517.6997078,2237.4099128,8726.4013678
253744,7034.4238288,1661.3498548,7591.7514658
253750,7400.3398448,2239.4399418,8414.2314458
253866,7144.3476568,1728.8898938,7820.3315438
253905,6914.9248058,1626.5798348,7359.8315438
253922,7298.9619148,1928.8398448,8340.5712898
253978,7502.0737308,2214.5097668,8699.7314458
254019,7196.2138678,1618.5198978,7862.2714848
254090,6873.3447278,1723.1098638,7381.0512708
254110,7257.7016608,1890.8098148,8115.3212898
254131,7175.0048838,1768.7598888,7920.4814458
254210,6926.3999028,1590.3598638,7349.8715828
254219,7403.1357428,2271.9699718,8422.6513678
254263,7213.0297858,1687.1599128,8042.0815438
254299,6598.4238288,1857.0397958,6855.5014658
254337,7197.1289068,1872.9998788,8059.8212898
254347,7888.0800788,3334.9738778,9607.6513678
254361,6853.7578128,1740.1098638,7392.5214848
254472,7065.1689458,1725.2799078,7731.8613288
254477,7248.5556648,1967.5397958,8219.7314458
254486,6754.8730478,1657.6599128,6970.7915048
254494,7034.9067388,1639.8398448,7586.4013678
254550,7405.5957038,2228.0798348,8416.3808598
254597,7200.8100598,1941.0798348,8139.6313488
254635,7177.4409188,1876.3999028,8005.3613288
254649,7433.2207038,2105.2998058,8441.8710948
254682,6933.2529308,1580.7198498,7403.2514658
254687,7922.8300788,3894.8420418,9756.0810558
254695,7422.1918958,2099.0197758,8422.1416028
254751,7488.8701178,2296.0698248,8670.1513678
254780,7023.9169928,1574.2897958,7558.3012708
254841,7390.7758798,2197.5598148,8431.8515628
254917,7921.1796888,3179.1298838,9649.6914068
254924,7462.6069348,1981.0397958,8466.1113288
255045,6667.4506848,1799.5498058,6806.4394538
255141,7981.6699228,4028.3627938,9893.3115238
255236,6588.7138678,1884.6798108,6778.9282238
255323,7399.1220708,2222.3598638,8407.9511728
255327,7492.4580088,2317.9599618,8672.7216808
255344,7172.0659188,1754.5798348,7902.1811528
255427,6838.7128918,1655.6198738,7182.6215828
255456,6843.4008798,1693.5998548,7182.3715828
255474,6817.5419928,1631.4498298,7218.1411138
255524,7339.6586918,1946.6698008,8316.9716808
255553,7029.3647468,1588.7897958,7692.6811528
255564,7484.9658208,2075.9099128,8646.4814458
255576,6671.2646488,1793.5098888,6891.4013678
255601,6589.6630868,1917.4798588,6668.0405278
255614,7393.7006848,2190.3298348,8364.2109388
255615,7647.6596688,2295.3098148,8897.8916028
255642,7110.1938488,1750.6698008,7756.3115238
255654,7401.0126958,2200.8098148,8378.6015628
255694,7076.2729498,1711.6298838,7692.3911138
255727,6600.5346688,1899.0198978,6757.8984388
255737,7251.0356458,1843.8698738,8214.6015628
255748,7505.9897468,2147.6799328,8666.4013678
255757,7173.2661138,1855.1098638,8003.9814458
255781,7908.5400398,3040.6279308,9573.0517588
255797,7491.7661138,2190.4699718,8564.5615238
255826,7321.9409188,1866.4398198,8243.3613288
255860,6841.0966808,1693.5098888,7237.3813488
255894,7433.1518558,2177.0598148,8488.5810558
255931,7912.5400398,3998.2858898,9763.2412118
256036,7115.1660168,1863.2098398,7950.3115238
256068,7201.3530278,1756.5998548,7892.5312508
256110,6608.0253918,1887.9498298,6781.7314458
256142,6673.2407238,1772.2598888,6915.5312508
256147,7075.1879888,1766.7498788,7793.8515628
256159,7512.1157238,2290.7199718,8641.0009778
256171,7391.4980478,2168.9797368,8376.8310558
256208,6597.7578128,1894.6898198,6887.8212898
256236,6862.7128918,1751.3598638,7365.1713878
256242,6959.4350598,1721.0397958,7603.8613288
256283,7380.4916998,1974.8999028,8365.7109388
256286,7903.0000008,3435.9409188,9684.0410168
256299,7506.4638678,2287.4897468,8661.0712898
256365,7265.4267588,1824.1798108,8048.5214848
256397,7207.5419928,1753.0098888,8054.0415048
256398,6909.7099618,1700.1599128,7496.6513678
256431,7153.7797858,1864.3198248,8032.5913098
256436,7247.2250988,1771.9898688,8115.5712898
256443,7532.1396488,2098.8398448,8726.7714848
256452,7904.8300788,4092.8789068,9782.0517588
256498,6670.7460948,1793.4698498,7012.5214848
256512,7091.5766608,1768.2198498,7807.9111338
256575,7317.9960948,1853.2998058,8227.8613288
256585,7015.6967778,1557.3798838,7573.2211918
256602,6826.2226568,1646.3098148,7109.9912118
256609,7428.4248058,2195.5698248,8507.1513678
256612,6608.6713878,1921.7998058,6730.1513678
256613,7897.0898448,3337.2629398,9593.1113288
256738,7928.4296888,3685.0068368,9744.1914068
256788,7505.8476568,2257.8498548,8622.9013678
256798,7469.1386728,2069.1999518,8626.4912118
256838,7021.8120128,1596.1398938,7694.1811528
256865,7508.9067388,2316.4099128,8639.0214848
256918,6594.4091808,1837.8798838,6683.1503918
256922,6843.5229498,1713.4198008,7269.7514658
256943,6889.6098638,1653.2098398,7295.4511728
257059,7397.8090828,2211.1699228,8411.0009778
257060,7408.0727548,2219.4797368,8411.2216808
257064,6588.7778328,1879.4798588,6799.4814458
257073,6694.4580088,1738.4498298,6963.1313488
257093,6846.2670908,1725.2598888,7354.0112308
257112,6673.1967778,1700.1599128,6991.3715828
257113,7256.9438488,1870.4298108,8096.7314458
257176,7905.8300788,4243.2500008,9797.4316418
257230,7382.5327158,1970.8698738,8373.4716808
257236,7080.0756848,1704.9998788,7699.6811528
257242,7933.6201178,4097.5156258,9818.5517588
257260,7267.0517588,1902.4898688,8062.8613288
257268,6838.7480478,1684.2398688,7177.7714848
257278,6674.5126958,1779.9598398,7008.8212898
257351,7167.8227548,1862.5598148,8004.1411138
257370,6838.9340828,1736.1898198,7365.0913098
257386,6997.9130868,1644.5198978,7468.6713878
257441,6871.9287118,1704.8398448,7374.8115238
257446,6601.6464848,1874.1499028,6737.4892588
257517,6853.1269538,1703.3498548,7326.3911138
257540,6608.1391608,1829.2598888,6876.6713878
257548,7000.2719738,1645.6599128,7598.5312508
257576,6874.4677738,1669.2698978,7270.4814458
257578,6595.5922858,1863.2498788,6766.2412118
257603,7282.0800788,1762.7198498,8148.5913098
257617,7390.0439458,2051.2397468,8326.6308598
257620,7972.5498058,3946.1809088,9861.5009778
257657,6606.8291028,1848.9698498,6858.2412118
257684,7269.0058598,1973.3598638,8182.0312508
257696,6630.9980478,1798.0198978,6896.3911138
257741,7509.6630868,2278.4399418,8636.0214848
257800,7200.7158208,1861.9798588,8073.1713878
257804,6593.9985358,1847.5498058,6704.6684578
257829,7895.3398448,3314.1457528,9621.2011728
257866,7492.0239268,2106.0798348,8643.3515628
257880,7490.6938488,2205.1499028,8571.1308598
257921,7331.5478528,1871.2897958,8260.1113288
257937,6842.7568368,1714.6599128,7344.4213878
257995,7359.7241218,1890.8498548,8348.4208988
258028,7277.1777348,2047.5598148,8251.6210948
258077,7449.5839848,1912.0498058,8453.3017588
258141,6605.4624028,1806.5998548,6826.0961918
258185,6600.9790048,1843.2398688,6839.4614268
258243,7000.1748058,1647.3498548,7661.3012708
258247,6591.5078128,1796.3698738,6699.1684578
258309,7509.0898448,2309.1699228,8653.2910168
258362,7196.1166998,1808.8798838,7982.5214848
258369,6587.9462898,1876.0198978,6729.5332038
258420,6606.2377938,1890.3598638,6913.1015628
258433,7023.9199228,1642.4598398,7632.5712898
258441,7417.3339848,1958.0198978,8421.9609388
258476,6900.8349618,1716.2098398,7473.7114268
258490,6607.8803718,1876.9798588,6809.2534188
258593,7091.7949228,1762.7498788,7826.3315438
258634,7395.7099618,1983.8398448,8326.7910168
258641,6885.8110358,1657.0397958,7223.6113288
258693,7398.7387708,2180.9099128,8402.9609388
258786,7521.4799808,2103.3498548,8755.4013678
258824,7353.9218758,2010.9099128,8410.1308598
258836,6612.4960948,1919.8798838,6922.5615238
258915,7893.6699228,4241.8886728,9754.1513678
