gid,x,y,z
115835,7654.5097668,1712.2698978,7135.8911138
115837,7711.8896488,1542.9198008,7143.3413098
115845,8049.8896488,5674.7500008,8496.5009778
115848,8029.9497078,5827.1997078,8585.6416028
115849,8806.9394538,4031.9948738,9762.7910168
115866,8090.1596688,5654.7998058,8598.8613288
115888,7425.4658208,1875.0198978,6602.7294928
115889,7809.1499028,1505.8498548,7381.9814458
115891,8736.9296888,3127.4409188,9551.8115238
115901,8661.6201178,2565.3498548,9210.2714848
115908,8810.5703128,3747.0488288,9798.0712898
115914,8399.5703128,5221.3798838,9228.3115238
115994,7914.1000988,5710.7500008,8322.9511728
116002,8512.8603528,2383.2597668,9036.0810558
116023,8761.0195318,3238.0449228,9627.7412118
116028,7456.3657238,1760.2298588,6805.3735358
116029,7709.1396488,1588.5798348,7077.5615238
116037,7928.3701178,1509.4898688,7568.8413098
116043,7686.0400398,1478.7198498,7093.4511728
116046,8804.0097668,3203.7878428,9703.2617198
116050,8005.8198248,1617.7498788,7907.2714848
116056,8381.7402348,2027.3698738,8604.9912118
116075,8544.7294928,2295.6699228,8929.2412118
116076,8026.1796888,5818.9599618,8531.1416028
116078,8716.2099618,3641.5898448,9689.0410168
116081,8652.3994148,2730.0397958,9386.3310558
116086,7312.5039068,1858.2098398,6531.4321298
116091,8355.3300788,1857.1298838,8489.9013678
116099,8622.4296888,4690.9819348,9562.9013678
116111,8704.0097668,2873.4267588,9468.0410168
116115,7377.9980478,1968.6698008,6512.3984388
116119,7450.9838878,1871.4798588,6727.9711918
116126,8268.5400398,1885.9598398,8485.3310558
116133,7599.1499028,1596.4798588,7041.8813488
116145,8729.6103528,2974.0119638,9500.9111338
116147,8105.1997078,1797.0397958,8104.2412118
116156,8719.7998058,2828.6647958,9556.8515628
116167,8441.7695318,2219.1799328,8844.3310558
116168,8014.6396488,5876.5898448,8519.8417978
116174,8512.0400398,2286.5297858,8977.0615238
116180,8084.1098638,5718.5200208,8590.5214848
116192,8746.5800788,3320.1777348,9670.4912118
116200,8799.0097668,2963.7368168,9625.1015628
116226,7978.0498058,5710.9497078,8525.7509778
116235,7634.2900398,1569.8698738,7127.2011728
116246,7921.8398448,1539.3598638,7547.1914068
116253,8715.0595708,3585.8947758,9638.4414068
116258,8689.1298838,2629.1999518,9389.1611338
116281,8174.8300788,1746.5198978,8206.2412118
116296,8776.9394538,4210.9228528,9757.8017588
116312,8793.0302738,4144.7587898,9851.3808598
116329,8732.2001958,3040.9748548,9642.2714848
116331,8547.7597668,4884.9399418,9566.1708988
116332,8753.2099618,4055.8198248,9826.3115238
116346,8558.4394538,2294.1799328,8959.6708988
116366,8030.2998058,1551.4798588,7776.2412118
116367,8761.9101568,2911.4438488,9463.9814458
116369,8245.9697278,1863.8798838,8354.0712898
116404,8432.0800788,2084.4897468,8736.9814458
116411,8675.0898448,2823.0998548,9364.6816418
116445,8069.0498058,5487.7397468,8712.7412118
116468,8579.0302738,2499.2597668,9161.0517588
116474,8515.7099618,2338.5498058,8977.9208988
116481,7593.9199228,1633.3398448,6930.5712898
116491,8525.6201178,2346.4499518,9041.8212898
116494,7994.4497078,1562.7098398,7797.6015628
116510,8713.8896488,4064.7329108,9655.7617198
116522,8662.5000008,2726.1999518,9310.2109388
116528,8740.5498058,4038.0078128,9774.8212898
116533,8255.0498058,1819.1798108,8344.5009778
116535,7454.0917978,1895.5299078,6645.0283208
116541,8073.1499028,1638.7098398,7928.2412118
116544,8171.7900398,1803.0098888,8204.9414068
116545,8457.2197278,2223.4897468,8924.7011728
116594,7343.2006848,2027.0198978,6420.7973638
116598,8551.5800788,2509.2497568,9140.8310558
116605,8011.2700208,5550.3300788,8610.0009778
116615,8418.8896488,2070.9099128,8722.1210948
116619,8768.6494148,4083.3098148,9795.1513678
116666,8248.3203128,5407.3496098,9074.4316418
116706,8126.1596688,1667.3999028,7950.1411138
116707,7989.1098638,1558.0198978,7847.2211918
116731,8658.9199228,4712.8676768,9600.6914068
116742,8544.3095708,2570.6098638,9178.9111338
116775,8580.5498058,2659.2297368,9257.4111338
116787,7534.0800788,1740.1398938,6782.0185558
116801,8683.5097668,4748.5190438,9709.7216808
116824,7312.3208018,1837.5898448,6525.3891608
116829,8184.7797858,1751.1499028,8094.7211918
116830,8064.4399418,5631.3496098,8580.8613288
116874,8571.6103528,2391.2099618,9004.5810558
116879,8755.8095708,3946.0297858,9651.5312508
116880,8199.8603528,1807.3198248,8271.9716808
116888,8250.7001958,1901.8398448,8455.6308598
116913,8210.5000008,1757.1599128,8172.1411138
116923,8728.6396488,2707.9499518,9367.9414068
116949,8635.9599618,2686.9997568,9346.3017588
116952,7350.5620128,1867.2298588,6594.8671888
116960,7307.9887708,1888.1898198,6473.0351568
116971,8035.1796888,1612.0698248,7900.8715828
116979,8406.1796888,2063.5998548,8748.5410168
116995,8848.0996098,3460.9338388,9737.3212898
117018,7252.6459968,1944.1898198,6364.2255868
117032,7973.0400398,1519.4099128,7739.2412118
117039,8550.1396488,4750.0639658,9523.5810558
117045,7435.4267588,1896.4099128,6611.2451178
117058,7947.7397468,5636.8999028,8464.9111338
117073,8696.1894538,4000.5388188,9733.1513678
117087,7408.0888678,1934.8999028,6587.9091808
117091,8660.9394538,4701.0200208,9690.4013678
117093,7594.5800788,1708.7498788,6859.6215828
117099,8462.6796888,2113.1499028,8764.8916028
117117,8260.3896488,1877.1599128,8419.4111338
117123,8673.9296888,4059.6257328,9655.8710948
117128,8555.5898448,2558.3398448,9198.3017588
117140,8715.6298838,4060.6518558,9645.6416028
117151,8804.1103528,3486.5898448,9763.0312508
117154,8662.1699228,2622.2897958,9249.0810558
117160,7946.1098638,1490.5898448,7550.9814458
117161,8743.2597668,3643.9367688,9654.4511728
117163,8250.5996098,1902.9698498,8365.4111338
117167,7640.6396488,1769.0397958,6980.9912118
117170,8670.8896488,4350.8486338,9757.4814458
117183,8009.6098638,1553.6499028,7711.6611338
117188,8791.2695318,3566.1118168,9780.0517588
117196,8756.8701178,3750.3471688,9798.8417978
117207,8846.7001958,3175.2568368,9716.7216808
117211,8668.6894538,3033.7758798,9463.4316418
117212,7382.9331058,1925.8298348,6565.3554698
117215,8353.8603528,1957.0299078,8594.7314458
117216,8396.3398448,5174.0800788,9290.5917978
117228,8587.6298838,2561.8298348,9219.9814458
117231,8763.0498058,3362.4838878,9573.6708988
117238,8736.9394538,2941.7377938,9539.1611338
117256,7268.1210948,1952.1998298,6364.9565438
117260,8491.6103528,2293.1499028,8857.6015628
117270,7415.5488288,1885.3698738,6612.5825208
117282,8755.7197278,2982.2507328,9636.9814458
117306,8093.8701178,5489.2597668,8748.7011728
117312,7383.1279308,1880.2498788,6592.1464848
117327,8600.6201178,4586.5737308,9602.4013678
117329,8459.8798838,2157.5998548,8815.6708988
117343,8314.9902348,1807.7897958,8363.7910168
117349,7995.6997078,5701.2700208,8560.8310558
117375,8649.2294928,2433.6499028,9192.1308598
117381,7954.1596688,1505.4198008,7556.8212898
117383,8759.8798838,4063.7619638,9715.6015628
117388,8600.7500008,4560.6118168,9645.1210948
117403,7904.5297858,5673.6596688,8337.6416028
117406,8166.8598638,1697.0798348,8024.3012708
117414,7936.3999028,5695.2900398,8330.2216808
117422,8054.5800788,5588.0297858,8551.2509778
117425,8312.0595708,1897.1398938,8503.4013678
117428,8756.4199228,3788.4958508,9667.3916028
117440,8772.0195318,3120.8769538,9519.6513678
117455,8387.6396488,1922.3298348,8555.8017588
117458,8498.2500008,5112.7597668,9513.9912118
117496,8678.2294928,2806.8498548,9371.4316418
117518,8650.1103528,2651.2497568,9264.9716808
117543,8763.3300788,3619.0258798,9741.5214848
117556,7994.8398448,5746.2900398,8463.0712898
117593,7513.2197278,1714.7298588,6833.6411138
117614,8773.9599618,4057.5539558,9690.8017588
117642,8741.8300788,3960.7397468,9657.9208988
117649,8519.0595708,2227.1999518,8865.6611338
117657,8079.3999028,1609.4898688,7892.1811528
117661,8223.9599618,1848.2998058,8316.2109388
117663,8073.6499028,5596.4897468,8607.7509778
117671,8758.2500008,3905.1098638,9629.3613288
117709,8853.2900398,3430.3889168,9770.8515628
117714,7452.3818368,1910.8098148,6623.1821298
117720,7931.6000988,5736.7700208,8304.2314458
117722,8057.0400398,5506.7299808,8676.7910168
117734,8743.3496098,3164.9677738,9581.3710948
117746,7256.9438488,1904.1798108,6324.5854498
117751,7840.9199228,1483.9099128,7532.3813488
117785,7428.0717778,1899.3798838,6614.1083988
117812,8746.8798838,2873.8627938,9563.0712898
117813,8027.6396488,5782.7299808,8567.4111338
117834,8668.5400398,4371.7309578,9749.5517588
117857,8654.1396488,4540.8408208,9618.3115238
117869,8663.0195318,4446.6787118,9729.9316418
117871,8651.0195318,2700.1699228,9292.5517588
117877,7997.8896488,5723.5200208,8453.1611338
117886,8809.3300788,3202.7929698,9717.2412118
117894,8258.2001958,1865.8498548,8344.2617198
117896,8685.0800788,2547.5297858,9244.7509778
117903,8310.7001958,5288.8696298,9102.3916028
117912,8715.8603528,3962.5578618,9683.5917978
117915,7418.0917978,1951.6798108,6577.1152348
117927,8797.2900398,3067.0407718,9593.9414068
117943,7873.8896488,1483.5798348,7594.5913098
117945,8339.8896488,1915.0098888,8582.5917978
117958,8594.9501958,2282.7897958,9136.4316418
117985,8569.9902348,2573.2897958,9219.2412118
117990,8269.6298838,1723.8898938,8255.1210948
117993,7644.7397468,1706.1599128,7087.7812508
118036,8012.9096688,5846.7099618,8451.4013678
118042,8577.1201178,2491.2597668,9143.8613288
118047,7457.4687508,1768.7799078,6796.0654308
118065,8099.6396488,5608.1997078,8623.1416028
118079,7840.0097668,1492.1698008,7414.3911138
118081,8153.6596688,1759.3298348,8230.5410168
118099,8750.2402348,3084.3947758,9570.4814458
118106,8376.0097668,5237.3300788,9288.9316418
118123,8610.5400398,4665.3149418,9517.3613288
118155,8355.8300788,1857.3198248,8443.4716808
118166,8475.0800788,2233.7697758,8888.8212898
118167,8733.3203128,3369.5739758,9648.5009778
118176,8612.6201178,2459.8198248,9181.4414068
118182,7940.4199228,1538.2998058,7744.4614268
118186,7238.9047858,1951.1499028,6309.9042978
118189,7617.6000988,1648.9198008,6994.6411138
118195,8217.0097668,1747.4498298,8246.4013678
118205,8648.7402348,4535.0649418,9647.8417978
118206,8581.5595708,2577.6298838,9214.6015628
118209,8742.9199228,3569.4489758,9652.7109388
118215,8727.0800788,3605.8007818,9654.4316418
118221,8305.1298838,5274.1997078,9165.2314458
118222,8409.1699228,5114.2700208,9343.5009778
118245,7990.4399418,5649.6098638,8380.9814458
118273,8809.6894538,3356.0187998,9768.7812508
118278,8681.7900398,3851.2607428,9683.8808598
118307,8669.6601568,3009.9179698,9454.6513678
118329,8105.6000988,5557.1196298,8608.8310558
118357,8518.8701178,2253.6398938,8929.8613288
118376,8680.4394538,3033.6088878,9525.7109388
118392,7512.9897468,1655.2098398,6885.7612308
118396,8366.8994148,2043.6898198,8692.6416028
118405,8725.7500008,2842.3259288,9496.4814458
118415,8718.6201178,3136.7778328,9630.8417978
118419,7211.5849618,1954.2098398,6283.7622078
118424,8818.7500008,3516.7138678,9721.7509778
118475,7938.2197278,5725.8198248,8455.4208988
118485,8602.8896488,4792.3618168,9624.1308598
118504,8437.8203128,2160.8298348,8784.0312508
118507,8765.1201178,3109.8808598,9537.3212898
118508,8400.0800788,2040.6998298,8734.5810558
118531,7361.1440438,1864.4998788,6587.0522468
118559,7810.7299808,1532.5397958,7368.2915048
118563,8725.0000008,2992.8188488,9484.6816418
118564,8771.5000008,3875.2023938,9677.8808598
118567,7581.7900398,1617.3698738,6947.4614268
118570,7365.6909188,1975.6499028,6516.8452158
118574,8734.0800788,3698.9338388,9757.0410168
118582,8809.4697278,3443.1928718,9717.4912118
118585,8502.9501958,5130.4199228,9332.6914068
118589,8452.6298838,2231.0898448,8901.7812508
118595,8677.0097668,2959.3828128,9497.5214848
118613,7350.2338878,1964.0598148,6522.0781258
118617,8123.6396488,1711.7098398,8114.1513678
118640,7968.9096688,5921.8398448,8402.2109388
118643,7123.6440438,2006.8798838,6143.4331058
118646,8810.0898448,3538.0927738,9719.2216808
118656,7441.9697278,1877.7598888,6656.0405278
118689,7543.2797858,1685.0299078,6821.2851568
118710,7843.4296888,1509.6698008,7351.6611338
118714,8613.2802738,2410.3698738,9190.2509778
118723,7552.6796888,1550.3198248,6954.6113288
118724,8091.7099618,5638.8798838,8629.9814458
118737,8369.2695318,5244.5898448,9263.5517588
118754,8675.2099618,2753.0297858,9324.5009778
118759,8244.5400398,1844.4898688,8369.3417978
118769,8520.5302738,2333.8698738,9083.3115238
118788,7628.0200208,1627.7998058,6937.1611338
118793,8714.6396488,3138.3889168,9573.4111338
118802,8099.9697278,5570.9497078,8681.9716808
118807,8289.8701178,1838.7298588,8430.8417978
118819,8745.2099618,3731.1889658,9664.6113288
118821,8738.5595708,4220.0336918,9845.9111338
118826,7241.3330088,1993.0098888,6284.0161138
118853,8079.4096688,5483.0996098,8707.5810558
118857,8559.6201178,4822.7109388,9585.9316418
118862,7539.7397468,1721.5397958,6812.1982428
118872,8000.2700208,5596.4199228,8524.6708988
118873,8731.7294928,2768.6599128,9451.3310558
118877,8719.6494148,3158.7277838,9583.9609388
118891,8503.5498058,5043.3398448,9387.7011728
118908,7231.7636728,1992.4498298,6214.4604498
118913,8050.6899418,5489.1899418,8629.6416028
118916,8751.3203128,3675.3969738,9754.7617198
118927,7936.0800788,1522.9298108,7579.9912118
118929,8404.3398448,1995.2298588,8643.2617198
118934,8294.5703128,5312.1196298,9070.0312508
118935,7790.3300788,1539.8798838,7359.3315438
118939,7485.4130868,1706.1198738,6761.4365238
118960,8649.7402348,4732.6718758,9755.6113288
118962,8106.1899418,5527.1596688,8634.8710948
118964,7977.6396488,5712.8798838,8564.7109388
118966,8666.5097668,2966.9008798,9454.7011728
118981,8336.2900398,1891.4598398,8556.9316418
118992,7187.9189458,1985.4099128,6273.6333018
119002,7647.5297858,1668.6599128,7159.3515628
119037,8754.9902348,3995.2687998,9657.4912118
119041,8664.0000008,4338.1630868,9588.8115238
119049,8448.2001958,5068.4599618,9373.9609388
119063,8661.1201178,2627.2199718,9231.9814458
119074,8716.9296888,2784.0898448,9468.1210948
119082,8758.1796888,3437.1967778,9665.3916028
119127,7520.9799808,1832.1798108,6733.4414068
119144,7371.1640628,1950.2398688,6517.5922858
119149,8302.5400398,1845.3598638,8430.9609388
119170,7069.8876958,2098.2397468,6063.1635748
119184,8108.6396488,5425.8198248,8773.9912118
119193,8752.5898448,3928.2128918,9755.1816418
119194,8733.0898448,3806.3798838,9665.8115238
119214,8357.5703128,1944.0998548,8565.9316418
119216,8763.3798838,4331.3637708,9741.0117198
119220,8556.0595708,2326.2998058,8994.8613288
119231,8350.5996098,1977.2198498,8646.4414068
119245,8286.8398448,1854.7598888,8431.5410168
119248,7967.5898448,5876.8100598,8376.9609388
119260,8600.3095708,2636.3498548,9276.0009778
119263,8710.4199228,2946.6027838,9545.9814458
119272,8176.0698248,1825.5698248,8273.5117198
119284,8540.8095708,4976.5400398,9550.4609388
119287,8718.1894538,2671.2397468,9336.2109388
119291,8635.7001958,2628.4797368,9360.4912118
119297,8642.3896488,2787.6899418,9379.4414068
119300,7294.9687508,1899.8398448,6428.2802738
119302,7865.4599618,1500.1698008,7422.9311528
119307,8616.1894538,4685.8149418,9580.1416028
119311,8112.5498058,5574.0800788,8726.2109388
119340,8492.7500008,2256.5698248,8870.5312508
119369,8656.3496098,2694.1899418,9335.8808598
119381,8640.8095708,2720.1899418,9329.4716808
119404,8726.1601568,4139.6630868,9612.6113288
119406,7520.0600598,1751.8999028,6834.8862308
119437,8747.2500008,3228.7297368,9644.0312508
119438,7601.1699228,1639.9798588,6904.3613288
119447,8634.1601568,4572.8789068,9717.7314458
119450,7708.8398448,1556.4498298,7095.3813488
119459,8324.3095708,1788.4198008,8364.0312508
119491,8800.4697278,2898.1889658,9593.6914068
119505,7754.1201178,1498.9798588,7338.1513678
119554,8363.9199228,5296.4096688,9179.8710948
119562,7913.4697278,5646.9296888,8357.1611338
119563,8796.9394538,3236.5468758,9645.4814458
119564,7402.5058598,1904.8598638,6635.6162118
119569,8036.6201178,5818.7700208,8542.0214848
119574,7470.6977548,1688.1698008,6808.8974618
119575,8745.2001958,4092.0859388,9774.8808598
119578,8659.0898448,2934.8398448,9480.4609388
119602,8702.4296888,4253.0288098,9660.7109388
119605,7966.4599618,1509.5798348,7693.8715828
119620,8278.0097668,1870.9798588,8440.7812508
119624,8593.1298838,2506.3298348,9168.8417978
119642,7745.2397468,1484.6398938,7321.1811528
119648,7917.3598638,5737.7797858,8348.3916028
119664,8684.0302738,4035.7639168,9647.2412118
119681,8716.3203128,3326.6499028,9635.6513678
119684,8555.8603528,2404.5297858,9063.8515628
119685,7220.5820318,1943.5998548,6327.3515628
119696,7548.3999028,1719.2298588,6812.1035168
119731,8714.0498058,3325.2548838,9657.0312508
119733,7904.5498058,5661.7099618,8411.0410168
119748,7164.4008798,1985.8498548,6232.7583018
119753,7652.1098638,1759.2897958,7002.3515628
119760,8735.3300788,4079.1538098,9657.7216808
119766,8028.1201178,1566.0798348,7909.6713878
119768,8723.8496098,2658.8398448,9337.7714848
119779,7071.6420908,2085.2897958,6020.3144538
119780,8784.3896488,4130.7270518,9742.2812508
119782,8073.0498058,1600.3999028,7843.9013678
119796,8722.9794928,3222.4938968,9605.5517588
119797,8673.4101568,4422.2880868,9608.4013678
119819,8003.1596688,5512.2397468,8584.5009778
119820,7853.5600598,1511.5498058,7439.6015628
119833,7909.1298838,5725.2797858,8318.2714848
119838,8555.2500008,2279.8898938,8998.3808598
119842,8757.9902348,3314.3757328,9641.4316418
119844,8777.9501958,3734.0544438,9643.9912118
119845,8407.1894538,5213.9697278,9317.1015628
119854,8011.9296888,5680.6396488,8594.5517588
119870,7933.6699228,5752.5698248,8458.9912118
119875,7489.6899418,1834.0698248,6677.5161138
119881,7334.5126958,1875.0798348,6556.5341808
119882,8495.5000008,5081.1699228,9400.3515628
119887,8524.7197278,4891.8896488,9474.0615238
119894,8007.1000988,1576.2598888,7728.4912118
119917,8670.3398448,2661.1999518,9227.7714848
119924,8730.0703128,3919.0222178,9655.3613288
119927,8413.0703128,2016.9398198,8660.4609388
119959,8063.1000988,5571.5898448,8668.5009778
119982,8725.2001958,2867.9619148,9541.0615238
119983,8020.9296888,5733.6796888,8445.7714848
119984,8476.3603528,2181.1098638,8874.8212898
119998,8023.7700208,5822.7197278,8474.7216808
120012,7810.1796888,1559.4298108,7368.1513678
120022,8704.8300788,3056.4768078,9567.3515628
120026,8539.8300788,2188.7297368,8913.9316418
120027,8021.0698248,5728.2099618,8500.9912118
120049,8593.4599618,4736.8818368,9515.0517588
120058,7916.6596688,5835.1196298,8295.3115238
120066,8024.6596688,5733.6098638,8672.5517588
120075,7594.8701178,1715.3498548,6883.8315438
120081,8867.6396488,3311.2597668,9760.6708988
