gid,x,y,z
219564,7989.8100598,5151.5698248,9414.8613288
219567,8516.6494148,4797.3876958,9804.0712898
219653,8066.2099618,5935.0996098,8430.4414068
219665,8374.4902348,4590.8740238,9897.6513678
219667,8009.8701178,5137.9799808,9409.7216808
219685,8150.2299808,4998.6196298,9559.5214848
219736,8495.5400398,4606.4150398,9869.6914068
219751,8035.0097668,5473.0800788,9044.5117198
219754,8077.2197278,6070.8198248,8251.0810558
219767,8059.3999028,5299.5297858,9171.5117198
219771,8515.6298838,4984.2299808,9732.3017588
219878,7965.0400398,5980.2797858,8369.0810558
219883,8374.7197278,4767.2480478,9809.3515628
219912,8074.4296888,5944.9599618,8434.2412118
219928,8198.7695318,5025.8696298,9646.3916028
219939,8100.9599618,5470.2797858,9030.5214848
219982,7976.6997078,6054.2099618,8296.7910168
220001,8329.5595708,4922.0000008,9777.7714848
220012,8087.6997078,5982.4296888,8400.5214848
220045,8429.3603528,4909.3999028,9717.1816418
220068,8103.1201178,5545.8999028,8874.3515628
220083,8410.0302738,4703.4809578,9839.6308598
220103,8012.8999028,5894.3300788,8528.3115238
220106,8037.0600598,5783.5097668,8649.2617198
220107,8048.5698248,5297.3100598,9188.8916028
220130,8086.1396488,5751.3696298,8858.2412118
220132,7987.7900398,5155.2797858,9506.2216808
220215,7976.0097668,5832.1699228,8716.4111338
220221,8090.6899418,5449.8999028,9109.9111338
220225,8097.7797858,5174.2797858,9321.6611338
220229,8010.7099618,5187.5898448,9393.4912118
220234,8599.2294928,4706.9677738,9838.7509778
220244,8233.0498058,4896.2597668,9681.0615238
220252,7978.1201178,5879.2197278,8621.0117198
220272,7982.1201178,5907.1499028,8557.9414068
220289,8061.1699228,5426.5097668,9040.0410168
220303,8026.3300788,5847.2299808,8599.9511728
220424,8021.1098638,5048.7797858,9527.1914068
220442,8409.1396488,5073.0698248,9706.9208988
220500,8533.7500008,4713.5429698,9861.0009778
220522,7952.6298838,5130.1796888,9455.5615238
220538,8069.5600598,6013.8999028,8357.6708988
220582,8079.0297858,5671.0800788,8836.1708988
220610,8094.7597668,5483.8398448,8959.9912118
220619,8076.0698248,5849.3198248,8640.0810558
220662,8080.4599618,5432.2597668,9284.3515628
220675,8028.8701178,5934.4799808,8493.4316418
220676,8076.4599618,5758.0898448,8889.7714848
220697,8545.6201178,4820.0498058,9800.0615238
220711,8027.3100598,5802.6098638,8661.5214848
220731,8533.8496098,4816.1279308,9805.8017588
220742,8202.7695318,4885.4497078,9709.9414068
220756,8086.3300788,6058.3398448,8329.7412118
220762,8075.2500008,5956.5498058,8460.1113288
220774,7966.6796888,5945.0097668,8524.7216808
220788,8020.1997078,5486.7797858,9111.7412118
220796,8099.4096688,5556.3198248,8841.3017588
220825,8011.5898448,5176.4599618,9364.1708988
220871,8064.0000008,6123.4199228,8224.8310558
220888,7982.7597668,6061.1796888,8274.1816418
220943,8066.3701178,5114.9096688,9487.3115238
220950,8046.1899418,5742.8798838,8742.9414068
220967,8570.3896488,5057.4399418,9664.9208988
221015,8035.3398448,5557.5400398,8996.0117198
221044,8068.0498058,5556.2900398,9017.6513678
221056,8103.3798838,5318.5698248,9147.8017588
221068,8016.2998058,5786.2998058,8645.4316418
221143,8317.7001958,4748.4067388,9847.8017588
221147,8053.7099618,5322.2900398,9306.8916028
221148,8027.0400398,5346.4096688,9283.1513678
221180,8072.9697278,5908.5800788,8536.3515628
221187,8315.4697278,4853.4497078,9808.6611338
221196,8034.1997078,5500.9399418,9120.6416028
221206,8044.3598638,5923.5498058,8429.5810558
221214,8169.1000988,4838.9599618,9677.2509778
221215,8521.4794928,4771.7788098,9835.2714848
221222,8383.9296888,4791.3388678,9808.2617198
221243,8311.0898448,5043.1596688,9651.4511728
221244,8086.1699228,5304.0400398,9485.9511728
221260,8047.9096688,5697.2397468,8763.8212898
221275,8051.1899418,5903.4697278,8426.8212898
221307,7981.7900398,5409.3398448,9088.8310558
221335,8097.0000008,5498.1196298,8965.1015628
221363,8022.3100598,5851.2299808,8603.3212898
221372,8387.2802738,4672.2138678,9859.7617198
221401,8040.2900398,5844.8598638,8603.4814458
221416,8064.2299808,5988.2500008,8418.2011728
221451,8020.3999028,5924.6098638,8522.9511728
221454,8073.7900398,5868.5898448,8660.5214848
221464,8151.4599618,5005.4296888,9547.9208988
221503,8069.7099618,5999.4199228,8343.0312508
221507,8067.6000988,6002.1596688,8419.3916028
221578,8140.0400398,5101.6098638,9445.4912118
221592,8101.6499028,5311.4096688,9193.3808598
221621,7986.7299808,5851.9096688,8668.2412118
221641,8109.5097668,5376.6499028,9156.2011728
221645,8138.3896488,5007.8100598,9525.4912118
221676,7967.1201178,6065.4897468,8267.8515628
221694,7972.0097668,5885.1098638,8526.6416028
221719,8108.1699228,5801.2797858,8529.0009778
221723,8071.1899418,5664.8300788,8837.4013678
221763,7973.4096688,5949.8798838,8545.9013678
221777,7984.1499028,6010.9497078,8343.4912118
221805,8085.1396488,5967.8100598,8433.0917978
221825,8027.3999028,5520.9296888,8941.9814458
221828,8098.6098638,5596.7597668,8868.1210948
221830,8155.5498058,5080.7700208,9432.1015628
221844,7968.1000988,5988.7500008,8406.3417978
221868,8179.0698248,5243.8999028,9418.1611338
221880,8066.8398448,5996.8496098,8394.3916028
221892,8085.6997078,6040.3198248,8302.3115238
221924,8054.8300788,5407.1298838,9033.4316418
221951,7985.3198248,6006.5200208,8330.0517588
221954,8084.7597668,5996.7700208,8325.2011728
221997,8076.9096688,5928.2299808,8490.6210948
222006,8203.0996098,5065.5200208,9597.1015628
222022,8576.8896488,5065.0297858,9629.1113288
222028,8039.9897468,5918.1196298,8437.1513678
222038,8022.6997078,5607.2197278,8873.6708988
222084,7894.3598638,5120.3598638,9462.7910168
222122,8076.6098638,6019.4697278,8382.7509778
222145,8017.9199228,5904.2597668,8500.0810558
222149,8068.1596688,5733.0400398,8859.0410168
222158,7985.3598638,5728.7397468,8819.6210948
222160,8302.4101568,4778.4687508,9761.0615238
222170,8557.1601568,5030.5898448,9671.1113288
222194,8005.5600598,5131.9296888,9447.8417978
222198,8381.1494148,4765.3818368,9812.5917978
222214,7978.3398448,5997.5800788,8355.2109388
222217,8369.8603528,4862.9497078,9807.2412118
222235,8181.2700208,5269.7099618,9458.7412118
222248,7994.2197278,5132.0996098,9426.5712898
222256,8395.5800788,4643.9819348,9867.9511728
222278,8138.8798838,5084.6796888,9436.0214848
222323,8047.9497078,5390.9399418,9128.2412118
222345,8519.5996098,4816.2138678,9806.8916028
222346,7985.3500988,6048.9296888,8358.6513678
222361,8052.8300788,5798.4599618,8651.1816418
222384,8078.8398448,5978.4497078,8408.9316418
222385,8491.8203128,4923.2797858,9774.7314458
222388,7959.6201178,5766.5000008,8694.7011728
222404,7973.3798838,5954.9897468,8438.2509778
222447,8022.8896488,5920.9697278,8464.4814458
222529,8081.2797858,5585.8300788,9034.6308598
222540,8073.0200208,6003.2597668,8328.1113288
222629,8063.5097668,6066.4497078,8329.9208988
222634,7978.3198248,6017.0600598,8371.4814458
222635,8085.6997078,5942.0800788,8467.3916028
222646,8155.1596688,5146.8496098,9480.6914068
222660,8082.5400398,5933.4296888,8425.8710948
222671,8025.7397468,5207.9799808,9473.2509778
222685,8585.0000008,5060.3696298,9674.0214848
222694,8034.6298838,5926.2500008,8455.1513678
222706,8033.9697278,5387.0297858,9088.1708988
222752,8574.9394538,4688.7080088,9860.7109388
222761,7983.1596688,5974.2299808,8487.5517588
222774,8010.0698248,5336.7700208,9204.2216808
222778,8109.1298838,5067.5698248,9457.0517588
222780,8030.0400398,5800.2099618,8653.8417978
222846,7965.5000008,6021.9799808,8358.4716808
222866,8198.3701178,5183.0200208,9521.3613288
222879,8016.8999028,5238.8798838,9307.1611338
222900,8046.4799808,5486.5498058,9043.5214848
222940,8098.1396488,5623.7700208,8790.0517588
222942,7999.0000008,5306.6997078,9196.3916028
222947,8057.3398448,5852.7397468,8509.8212898
223003,7975.3701178,5927.8100598,8524.8515628
223022,8208.5595708,5345.4199228,9423.2617198
223032,8098.7998058,5449.0498058,9001.7412118
223049,8057.5600598,5473.6396488,8978.1113288
223065,8173.2597668,5254.3496098,9452.1113288
223071,8031.9599618,5869.1699228,8587.5712898
223083,8048.8500988,5360.6596688,9101.4511728
223089,8068.6596688,4952.1596688,9612.0810558
223097,8045.3398448,5218.8198248,9276.9511728
223113,8567.5097668,4844.5200208,9790.8710948
223118,8082.3999028,6020.2397468,8390.7216808
223168,8060.4697278,5504.4497078,8934.6816418
223178,8072.9296888,5675.1499028,8847.7216808
223211,8157.4296888,5065.3198248,9494.9316418
223226,8057.7500008,5548.5200208,8929.5615238
223279,8074.3100598,5739.0000008,8849.3916028
223286,8025.2700208,5538.5996098,8965.2109388
223295,7989.3398448,5295.5200208,9264.7109388
223315,8204.3300788,4820.7319348,9734.9414068
223319,7969.4497078,5870.1997078,8581.0214848
223430,8065.9296888,5762.0800788,8873.3515628
223440,8082.4399418,6003.2397468,8332.0517588
223468,7991.9799808,5323.5297858,9204.1210948
223484,8061.7700208,5277.8496098,9226.8017588
223492,8104.3701178,5077.9399418,9487.7617198
223529,8088.3999028,5251.7900398,9389.9208988
223548,8055.6396488,5305.9799808,9305.3916028
223577,8063.1396488,5385.6499028,9189.3310558
223589,8032.4697278,5736.8300788,8685.0517588
223594,8380.7900398,4593.1240238,9897.9511728
223633,8084.7397468,6071.1396488,8277.7011728
223636,8537.9296888,4976.9697278,9738.7011728
223683,8056.7900398,5333.1596688,9137.4013678
223738,8082.4399418,5762.8300788,8850.2011728
223750,8107.6899418,5210.6699228,9403.7617198
223779,8084.6298838,5989.7299808,8393.4912118
223782,8020.5297858,5550.6098638,8973.7714848
223785,8026.7700208,5470.7500008,8988.4111338
223817,8104.4199228,5134.3798838,9424.0517588
223844,8036.7700208,5495.2197278,9097.9609388
223853,7995.1201178,5290.5097668,9290.9013678
223858,8105.6201178,5168.1298838,9319.8212898
223861,8065.7597668,4956.1997078,9635.7011728
223871,7956.4897468,5476.9697278,9014.1513678
223873,7956.6000988,5159.0000008,9438.5810558
223876,8071.9799808,5928.1298838,8514.5615238
223903,8110.7197278,5458.0297858,9122.8310558
223933,8306.2900398,5023.6396488,9689.7412118
223937,8076.2597668,5782.9697278,8842.0009778
223939,8078.7397468,5318.5400398,9478.1914068
223943,7979.4599618,6011.6899418,8361.6611338
223965,8082.9599618,4896.0600598,9670.1708988
223969,8079.6699228,6030.6796888,8351.7714848
224004,8059.2099618,5431.0097668,9025.8613288
224013,8438.8398448,4998.5097668,9762.3808598
224036,7969.3398448,6100.9599618,8227.2011728
224042,8562.7402348,5000.2397468,9739.2617198
224078,8036.8398448,5892.0996098,8539.8310558
224100,8500.3798838,4866.7998058,9791.0917978
224102,7963.7197278,6067.9799808,8280.6816418
224120,8018.8598638,5953.6196298,8380.9609388
224175,8210.0400398,4838.0800788,9736.5009778
224177,8011.9599618,5333.5698248,9216.0117198
224188,8056.3398448,5629.6196298,8814.5214848
224197,8101.1098638,5569.3999028,8902.8212898
224229,8027.8500988,5368.8496098,9161.1015628
224245,8029.0400398,5817.0400398,8661.5615238
224251,7943.2797858,5161.0898448,9432.3310558
224282,8399.5800788,4711.7177738,9844.7714848
224291,7963.8398448,5991.1499028,8469.8515628
224315,8058.3300788,5919.0600598,8434.0117198
224330,8233.7001958,4988.5498058,9629.5615238
224379,8422.0800788,4859.9399418,9740.0312508
224380,8073.3500988,5940.0297858,8473.8115238
224392,8021.6396488,5853.4697278,8594.2314458
224396,8018.7597668,5803.7900398,8616.4414068
224399,8233.8300788,5002.1699228,9642.3212898
224416,7942.5400398,5225.0498058,9299.7910168
224419,8071.3198248,5995.1298838,8404.1914068
224443,8100.8198248,5363.1196298,9097.3515628
224450,8020.9799808,5780.0996098,8642.6816418
224467,8079.2500008,5113.6499028,9477.3417978
224524,8105.3598638,5477.9199228,8952.6416028
224530,8027.3300788,5809.5996098,8699.6914068
224587,8079.6201178,5764.6098638,8864.8417978
224647,8003.1396488,5505.6899418,8934.9208988
224665,8369.9501958,4800.3847668,9813.2910168
224678,8174.6699228,5185.2998058,9454.8417978
224682,8080.9599618,5754.4296888,8862.9511728
224696,8086.6298838,5983.9399418,8394.7109388
224701,8065.3598638,5824.5097668,8775.3310558
224751,7966.7500008,5985.2797858,8364.5712898
224768,8013.5498058,5500.7099618,9021.4013678
224810,8106.5800788,5426.2397468,9025.2412118
224826,8077.3100598,6010.2099618,8325.1113288
224834,7982.1997078,5971.5297858,8450.9013678
224835,8032.4599618,5826.2597668,8673.8916028
224847,8016.6699228,5934.4296888,8479.6914068
224863,8153.7099618,5296.2700208,9221.4716808
224894,8034.1796888,5846.9096688,8667.7412118
224903,7970.2099618,6127.4799808,8202.8017588
224929,8032.0498058,5394.8598638,9117.9609388
224951,8066.4799808,5863.4199228,8623.7812508
224981,8333.0595708,4646.3227548,9868.2011728
225063,8027.4599618,5888.4697278,8570.1308598
225070,8062.2197278,5264.8999028,9312.5810558
225137,8009.9199228,5370.5097668,9133.4511728
225149,7987.2099618,5928.5800788,8526.5009778
225161,8012.2998058,5315.3696298,9187.1816418
225183,8111.0000008,5299.4799808,9177.1308598
225184,8068.5400398,5648.4096688,8931.1611338
225213,8040.9697278,5156.8100598,9410.2314458
225250,8154.4296888,5281.2397468,9241.9912118
225253,8062.9897468,5485.0297858,9250.7617198
225259,8068.8500988,6028.0698248,8372.4111338
225261,8112.0000008,5224.5800788,9418.9111338
225267,8028.6899418,5886.5000008,8502.1113288
225315,8167.5097668,5243.4799808,9434.2011728
225349,8070.3999028,5215.8300788,9517.3212898
225357,8084.1796888,4938.2900398,9600.0615238
225359,8070.3896488,5756.5498058,8880.3613288
225425,8064.5498058,5849.5297858,8683.4208988
225432,8061.7397468,5699.2797858,8768.3310558
225465,8066.8701178,5911.8100598,8531.1308598
225506,8089.3896488,5115.6499028,9408.5615238
225534,8028.7500008,5824.4399418,8630.0410168
225556,7962.8701178,5261.2700208,9319.8310558
225566,7970.0200208,5904.6596688,8539.1308598
225588,8034.0097668,5894.0698248,8500.0917978
225608,8085.8598638,5169.3198248,9505.8417978
225730,8043.8701178,5577.4296888,8876.6015628
225743,7971.5898448,6091.2397468,8237.1416028
225768,8100.6499028,5604.1499028,8802.9716808
225770,8081.6499028,5951.2197278,8467.5917978
225771,7959.4296888,5769.7797858,8690.2011728
225785,8024.2900398,5288.4497078,9193.8417978
225795,8496.1601568,4619.9067388,9872.1708988
225816,8084.8500988,5715.2597668,8897.0615238
225842,8142.5800788,5016.8798838,9500.8613288
225914,7992.4096688,5150.7397468,9476.0917978
225950,8065.8896488,6071.2900398,8276.6113288
225957,7978.0000008,5589.9897468,8898.3310558
225961,8021.0600598,5967.4199228,8436.4414068
225975,8079.2099618,5861.2998058,8643.5810558
225979,8072.5000008,6064.8598638,8346.8017588
225991,8062.9599618,5813.8300788,8654.9111338
226009,7970.7900398,6015.3300788,8332.9414068
226044,8068.9296888,5929.3300788,8435.6513678
226067,8055.4799808,5419.7900398,9028.5312508
226074,8053.8701178,5341.3100598,9206.5214848
226082,8162.3398448,4964.3496098,9562.0312508
226084,8397.7900398,4735.2016608,9828.7617198
226116,7991.9599618,5144.1196298,9412.6416028
226143,8052.1499028,5863.2700208,8520.2509778
226162,8180.1899418,5076.1499028,9542.0810558
226201,8043.3999028,5515.9296888,8984.6416028
226218,8103.9497078,5606.4399418,8798.4316418
226285,8100.0200208,5134.4799808,9398.6513678
226289,8178.3598638,5098.0297858,9552.8417978
226290,8080.1796888,6037.3598638,8336.2412118
226302,7995.3198248,5154.5898448,9357.7812508
226319,8211.3603528,5165.9697278,9556.1416028
226358,7977.0097668,5508.8696298,8957.0312508
226372,8198.7294928,5087.6298838,9603.5917978
226390,8498.0498058,5073.1298838,9725.5615238
226392,7986.7998058,5827.3798838,8744.6708988
226419,8035.2299808,5053.3798838,9554.8310558
226455,8421.4697278,5023.2197278,9683.0312508
226468,8051.0698248,5746.8896488,8738.9814458
226477,8380.7402348,4861.3300788,9818.6210948
226515,8189.7099618,5332.7700208,9415.1708988
226545,8138.6796888,5094.0898448,9427.7109388
226591,8056.2099618,5348.9399418,9176.3310558
226602,8107.2597668,5510.0800788,8976.8808598
226677,8022.3896488,5324.3798838,9335.0615238
226710,8004.8100598,5318.6596688,9209.9208988
226720,7963.1201178,6030.6596688,8353.4814458
226818,8577.2402348,4535.3178718,9890.9013678
226847,8453.1298838,5106.0996098,9695.1210948
226891,8027.0498058,5630.3696298,8773.7714848
226892,8211.5595708,4863.7500008,9703.7812508
226897,8536.9101568,5012.4697278,9725.3115238
226931,8052.0800788,5567.2700208,8887.0009778
226947,7960.1899418,5260.0898448,9269.7812508
226964,8026.5000008,5775.8696298,8695.3017588
227020,8078.3798838,5706.8798838,8903.2216808
227060,8448.5195318,4984.7099618,9738.1015628
227073,7968.5898448,5059.0200208,9573.5312508
227136,8073.1596688,5914.3496098,8569.0009778
227189,8085.4399418,5916.1298838,8512.5917978
227215,8027.3598638,5631.0200208,8866.1914068
227248,8421.1699228,4911.9399418,9714.1113288
227261,8063.3300788,6029.0400398,8316.7812508
227274,8073.1499028,5957.4897468,8464.2314458
227282,8001.4399418,5147.5200208,9400.2011728
227296,8022.3398448,5444.2299808,9023.9414068
227301,8097.8198248,5375.4199228,9142.4814458
227307,8051.3500988,5170.3496098,9419.1708988
227355,8053.2900398,5276.8896488,9194.8212898
227373,7982.6098638,5983.2299808,8412.2011728
227421,8071.6098638,5796.8598638,8850.4316418
227427,8038.4697278,5170.9599618,9324.2910168
227442,8054.9399418,5765.9799808,8671.3808598
227448,7998.0200208,5340.8300788,9205.0917978
227479,8015.1396488,5800.9497078,8720.8710948
227494,8024.1796888,5179.3198248,9453.6015628
227504,8023.4096688,5843.9199228,8642.6113288
227533,8080.6796888,5832.0898448,8625.6015628
227566,8014.6201178,5875.9697278,8616.6816418
227568,7970.9897468,5914.7900398,8565.6914068
227596,7983.8798838,5239.8798838,9338.9609388
227628,8047.6201178,5252.1699228,9218.3515628
227637,8063.7900398,6014.5498058,8374.4111338
227652,8060.3798838,6052.2900398,8239.6210948
227658,8037.6396488,5192.7197278,9500.0117198
227675,8082.7597668,5831.0698248,8666.8916028
227708,7987.6596688,6046.6699228,8303.5615238
227722,8212.8203128,5077.2797858,9576.2412118
227724,8049.2597668,5523.1997078,8937.1308598
227729,8585.3896488,4841.7797858,9803.9716808
227737,8054.5000008,5368.2500008,9104.4414068
227755,7981.1201178,5109.0996098,9448.3808598
227785,8109.2397468,5465.6899418,9108.2011728
227793,8080.8798838,5926.1499028,8578.8808598
227798,8611.4794928,4530.8808598,9913.2910168
227812,8310.6396488,4689.8730478,9822.2617198
227821,8315.9697278,4912.0600598,9792.3710948
227871,8085.4599618,5863.1098638,8567.0517588
227891,8030.1596688,5449.5698248,9079.8515628
227941,8154.9497078,5125.8999028,9466.4511728
227947,8290.9697278,5014.8198248,9675.7314458
