gid,x,y,z
38431,8803.0800788,4137.2446298,9638.0009778
38433,8544.0097668,3982.4179698,9765.3115238
38434,7901.5200208,4363.1669928,9418.7314458
38470,8144.4199228,4099.8417978,9708.1210948
38473,8274.4794928,3999.6098638,9732.9716808
38480,7902.8398448,4777.3408208,9178.4511728
38481,7953.4096688,5074.4296888,8929.0517588
38507,8547.4394538,3998.8088388,9791.7216808
38509,8323.1601568,4194.0307628,9863.4716808
38533,8153.6997078,4283.2719738,9629.0410168
38535,8122.6796888,4249.6118168,9632.3916028
38538,8693.1103528,3927.0754398,9751.4912118
38554,8537.9394538,4063.7087408,9750.3710948
38560,8669.7900398,4116.4370128,9815.5712898
38563,8019.7099618,4804.7358408,9283.7314458
38569,8473.8300788,3926.9597178,9755.0009778
38579,7900.0898448,4565.5776378,9204.4013678
38582,8129.7197278,3963.9858408,9796.4716808
38590,7915.7099618,4502.7558598,9308.6816418
38593,7901.9399418,5068.0600598,8905.3916028
38600,8557.9394538,4134.9379888,9781.5615238
38604,8352.9296888,4187.9389658,9855.0615238
38626,7930.8198248,5033.9599618,8979.0009778
38647,7946.1396488,4204.1279308,9576.3515628
38651,7952.2099618,5022.3896488,8963.9912118
38658,8122.7597668,4153.9868168,9649.1015628
38671,8003.9399418,4433.1020518,9527.0810558
38673,8265.1103528,4102.5917978,9802.4316418
38681,7906.6596688,4549.4047858,9367.3417978
38690,7921.9697278,4756.2207038,9187.7509778
38691,8146.9199228,4051.5717778,9729.0410168
38692,8702.3203128,3877.8645028,9817.1113288
38698,8698.6494148,4118.4516608,9678.1708988
38714,8736.9394538,3889.6333018,9700.6113288
38716,8627.6103528,4107.9599618,9765.4111338
38718,8611.1201178,3943.4309088,9743.6113288
38732,7926.9897468,4605.1269538,9243.7509778
38756,7955.7797858,5229.1196298,8780.8710948
38767,8676.6103528,3919.9956058,9675.6708988
38769,7915.7797858,4690.2026378,9172.9609388
38806,7977.1997078,4419.0019538,9556.0712898
38819,8173.4096688,3985.2148448,9765.4414068
38821,8117.4399418,4104.8886728,9714.8310558
38849,8604.7197278,4066.4968268,9793.8017588
38857,7947.8701178,4265.4169928,9517.0214848
38892,8712.3203128,4022.3398448,9833.7216808
38902,8344.1396488,4117.4838878,9859.6708988
38930,8134.6899418,4359.8857428,9618.4316418
38932,8125.5600598,4047.0998548,9699.4414068
38953,8057.7397468,4523.1328128,9549.1210948
38954,7908.2597668,4563.9570318,9496.7714848
38966,8131.1699228,4103.0180668,9761.4208988
38968,8577.2802738,3963.7939458,9812.8212898
38970,7902.2597668,4386.6469738,9395.3710948
38983,8789.4296888,4067.9858408,9770.5615238
39009,8745.5097668,4283.7939458,9606.1015628
39033,8494.0302738,4053.0039068,9802.8417978
39039,8279.6201178,3944.5397958,9807.3808598
39085,7901.8999028,4723.4916998,9157.3808598
39092,8805.1201178,4136.8540048,9751.7714848
39093,8348.0595708,4053.3449718,9887.5214848
39111,7898.6396488,4638.1328128,9221.0214848
39112,7948.1899418,4280.8339848,9532.4013678
39114,7953.3701178,4567.8178718,9356.9013678
39137,8371.9697278,4158.0419928,9813.8808598
39152,8282.6894538,4000.9897468,9798.9414068
39173,8111.0600598,4400.1538098,9685.3916028
39179,8676.8398448,4215.3598638,9636.4609388
39188,8731.0195318,4094.6967778,9600.4716808
39190,8032.6796888,4562.5898448,9493.1816418
39226,8554.5800788,3962.1777348,9818.0214848
39235,8254.6298838,4159.0449228,9761.3710948
39236,8619.7695318,4231.9697278,9749.8417978
39245,8213.7998058,4104.6899418,9756.7910168
39258,7920.2700208,5011.9399418,8886.0810558
39276,7901.6499028,4435.0957038,9375.0517588
39314,8284.1494148,4140.2817388,9771.5009778
39316,8080.3701178,4467.0849618,9642.0117198
39323,7900.9497078,4479.3378918,9319.9814458
39324,7910.3398448,4616.3188488,9235.5517588
39329,8728.6494148,3823.9687508,9735.1611338
39350,7907.0200208,4857.0097668,9020.9609388
39355,7923.3500988,4716.5566418,9063.1308598
39369,7957.8300788,4287.9990238,9499.6611338
39424,8098.0000008,4271.6318368,9726.9013678
39440,8270.5898448,4280.5629888,9758.7314458
39443,8279.9599618,4282.6318368,9761.8212898
39484,8759.9199228,3991.2668468,9689.7109388
39505,8534.3994148,4149.1899418,9878.8808598
39513,8113.5600598,4270.8896488,9607.2812508
39522,8174.6098638,4434.5830088,9634.7216808
39537,7935.5898448,4631.5576178,9108.7011728
39542,7923.2397468,4934.8798838,8914.6816418
39557,8109.7900398,4087.5458988,9748.0712898
39559,7959.3701178,4502.0156258,9499.5917978
39564,8619.1201178,4055.1838388,9787.1816418
39574,8376.9501958,3856.0461438,9834.4316418
39578,7899.9199228,4647.1289068,9259.1308598
39592,7972.6796888,4761.0888678,9355.5712898
39596,8803.8994148,3994.8017588,9609.4013678
39598,7932.7700208,4627.9790048,9368.9111338
39604,7924.3398448,4415.5278328,9524.0312508
39631,8094.3999028,4239.2919928,9631.0810558
39635,7943.0600598,4425.4179698,9475.5009778
39642,8773.1894538,4185.9980478,9638.2910168
39654,7900.7299808,4745.4169928,9312.1914068
39660,8078.6997078,4343.1547858,9603.7412118
39663,7895.8100598,5140.7397468,8919.9208988
39664,7968.5097668,4223.5546888,9588.6015628
39674,7947.6396488,4616.5747078,9352.7509778
39681,8207.7597668,4123.4658208,9835.6416028
39707,8459.4501958,3966.9619148,9874.7011728
39709,8172.0297858,4153.4257818,9775.3417978
39711,8020.6596688,4495.2050788,9594.4814458
39714,8747.9394538,4127.9819348,9752.8808598
39721,8579.9697278,3817.3017588,9851.1210948
39739,8552.5195318,3833.0822758,9885.2314458
39748,8739.6796888,4302.6450208,9580.3115238
39770,7927.5400398,5127.3198248,8905.1015628
39793,8468.8896488,3890.8930668,9781.3017588
39795,8454.2099618,4074.1499028,9812.7011728
39800,7955.0297858,4722.7597668,9304.1611338
39814,8795.7802738,4218.4228528,9674.8310558
39825,7949.6997078,5179.3598638,8850.9111338
39826,8550.3603528,4009.1899418,9866.8613288
39832,7892.5600598,4523.2187508,9261.8515628
39833,8069.5898448,4523.6708988,9560.2812508
39855,8368.1601568,3984.7719738,9816.9716808
39865,8607.7294928,3929.2678228,9738.7314458
39878,8356.6894538,3890.7387708,9894.2509778
39881,8127.7597668,4296.0317388,9498.7812508
39891,8161.5800788,4003.3459478,9766.4013678
39904,8499.4296888,4159.6586918,9853.8710948
39905,8045.0800788,4646.4599618,9441.4111338
39906,7888.2700208,5529.1699228,8405.8115238
39909,8721.1298838,4166.2797858,9623.3212898
39930,8423.8300788,3896.2412118,9846.0009778
39932,7955.5297858,4186.1337898,9608.2109388
39934,7907.4599618,4668.4770518,9206.6113288
39944,8255.0996098,3955.6127938,9797.0712898
39950,8263.3095708,4209.6396488,9704.3212898
39956,8744.7998058,3945.2907718,9627.4511728
39962,7991.1298838,4665.6049808,9455.5517588
39963,7958.4897468,4398.1689458,9509.2714848
39982,8151.4199228,4119.7148448,9697.7314458
40007,7988.5898448,4876.7797858,9208.4013678
40021,7891.4897468,4598.9106458,9222.3808598
40023,7908.4897468,4990.4497078,9062.4609388
40028,8175.5297858,4037.0578618,9798.2314458
40029,7922.8798838,4561.9106458,9138.0810558
40054,8837.0097668,3895.4914558,9606.4111338
40061,8183.3198248,4124.2978528,9781.8310558
40076,8031.4096688,4436.7377938,9585.2314458
40080,8101.6201178,4433.0678718,9678.0214848
40093,7938.3198248,4372.9248058,9469.8916028
40095,8043.0800788,4677.0058598,9425.2011728
40111,8402.2900398,4176.1049808,9803.0117198
40123,8612.2597668,4113.6977548,9787.5917978
40127,7960.6499028,4682.3378918,9253.9013678
40129,8336.8798838,3994.8808598,9878.2509778
40158,8299.5498058,4182.6679698,9849.5312508
40169,8199.1298838,4172.0966808,9785.0214848
40190,7911.1796888,5123.3100598,8801.5214848
40195,8119.2998058,4192.4077158,9659.4414068
40200,8187.6098638,4323.2226568,9716.1708988
40230,8925.4697278,3754.7663578,9742.1210948
40234,8731.8203128,4022.4418958,9626.9414068
40237,7890.0400398,5162.3496098,8865.0214848
40245,8121.4399418,4199.5009778,9702.8613288
40250,7937.0000008,4782.5078128,9031.7314458
40255,8262.6894538,4038.2629398,9748.3212898
40265,7919.3500988,4565.5878918,9388.9414068
40270,8361.9697278,4141.8588878,9822.3515628
40278,8586.1699228,3884.8215338,9777.8710948
40304,8178.2998058,4093.2817388,9712.3212898
40306,7990.9096688,4726.5937508,9309.4609388
40327,8294.1796888,3956.3728038,9739.5312508
40334,7923.6396488,4612.9497078,9246.9814458
40349,8682.7900398,4316.7607428,9609.1708988
40352,7936.6396488,4544.0156258,9210.6513678
40356,8281.0595708,4164.6928718,9741.6611338
40360,8571.2197278,4030.6579598,9754.0810558
40368,8570.9794928,3867.8713388,9829.4511728
40376,8398.4902348,3948.3869638,9765.3017588
40377,7922.7397468,4929.8999028,8970.3212898
40382,7959.6997078,4273.7797858,9570.2910168
40386,8262.6298838,3978.2758798,9827.0615238
40393,7957.4897468,4321.7988288,9553.7714848
40394,8178.9199228,4129.6997078,9740.5117198
40402,8177.7998058,4115.3330088,9762.6816418
40415,8049.5498058,4274.1796888,9552.3613288
40417,7924.0498058,4962.8300788,8907.6416028
40428,7888.1596688,4803.0439458,9116.6210948
40433,7993.7099618,4347.2270518,9498.9912118
40444,7926.5097668,4783.0966808,9027.7910168
40447,8204.4101568,4387.5849618,9700.2509778
40448,8006.4096688,4660.5786138,9315.8417978
40472,7959.1997078,4385.6967778,9522.5410168
40483,8798.8496098,3907.9873058,9862.6210948
40484,8351.3603528,4068.8688968,9865.8916028
40491,8099.0698248,4365.4809578,9619.2617198
40493,8364.3300788,4257.0356458,9810.9414068
40510,7937.0200208,4705.5488288,9044.0615238
40527,8653.8203128,4117.3159188,9858.2509778
40528,8782.7695318,3983.4609388,9573.2011728
40532,7902.1997078,4331.7226568,9434.9814458
40533,8009.4599618,4789.3330088,9302.5410168
40554,8154.0097668,4473.8110358,9579.4316418
40562,8701.3095708,4125.9018558,9837.2910168
40582,8759.7695318,4224.5590828,9638.9013678
40590,7953.4599618,5011.5400398,8984.0810558
40596,7892.2299808,4720.4970708,9102.5917978
40606,8144.1201178,4407.3647468,9617.9208988
40617,8509.5195318,3827.2519538,9825.7617198
40637,7891.9399418,5213.4897468,8727.6308598
40651,8686.9697278,4154.2539068,9625.1113288
40655,8487.0000008,4039.6618658,9758.6914068
40661,8298.3798838,3869.0271008,9834.9111338
40663,8281.9599618,4140.1718758,9705.3212898
40664,8151.1796888,4338.9038098,9677.7109388
40677,8490.8095708,4051.1198738,9741.3916028
40688,7918.4199228,4851.6997078,9121.1513678
40705,8610.7695318,4041.9277348,9798.6914068
40727,8095.7397468,4301.2739268,9607.7509778
40743,7909.0498058,4508.4516608,9342.4414068
40752,8173.3398448,4145.0507818,9707.2011728
40753,8565.5097668,4111.1918958,9730.4912118
40755,8110.6098638,4326.2050788,9653.2714848
40758,8134.8598638,4770.0678718,9110.2812508
40760,8156.3798838,4189.1826178,9767.4111338
40762,8694.6601568,3884.5617688,9823.9511728
40765,8521.9794928,4052.0148938,9804.9511728
40786,8066.3500988,4139.3090828,9669.2011728
40800,8102.8198248,4409.5776378,9595.1816418
40801,7951.7299808,4367.6367198,9621.3808598
40813,8248.2402348,3952.7978528,9772.7011728
40822,7897.9497078,4600.0820318,9183.8017588
40823,8347.9296888,4052.1909188,9798.9316418
40841,8693.1201178,4056.7968758,9750.1210948
40917,8151.6499028,4043.4018558,9756.8212898
40922,8007.9199228,4635.4887708,9338.8613288
40924,7904.1396488,4693.8867198,9187.1611338
40925,7961.4399418,4627.2490238,9303.8710948
40926,8903.2802738,3786.5830088,9785.6416028
40933,7904.5600598,4652.2778328,9336.4511728
40938,7917.5600598,5072.9897468,8832.8613288
40964,8376.4296888,4142.8310558,9778.3916028
40973,8529.2197278,3847.7800298,9824.3310558
40981,7903.2299808,5206.4497078,8741.9609388
40994,8133.4897468,4103.4096688,9676.2314458
41004,7945.2900398,4904.5898448,9001.2011728
41018,8229.8203128,4177.8378918,9710.2314458
41040,7906.0200208,4483.4116218,9310.4414068
41063,8079.0400398,4253.1806648,9735.9511728
41069,8043.0800788,4252.0449228,9621.2812508
41071,8758.5800788,3895.7172858,9655.4316418
41088,7920.4199228,4475.7929698,9415.2509778
41101,7953.1098638,4326.5688488,9567.1113288
41115,8175.7998058,4435.7128918,9662.6513678
41132,8164.5097668,4438.5810558,9672.0117198
41145,7998.5800788,4879.7797858,9154.2109388
41150,9001.8300788,3813.3034678,9633.2910168
41160,7940.6396488,4813.6630868,9234.6708988
41171,8181.1298838,4089.1008308,9729.7617198
41181,8246.0302738,4165.6918958,9710.6210948
41200,8094.1000988,4406.3437508,9686.6308598
41204,8064.8999028,4158.0336918,9731.5615238
41207,7914.5297858,4669.3110358,9128.9316418
41215,8277.7597668,4222.6787118,9749.4511728
41226,8495.9296888,4153.9257818,9824.7509778
41233,8115.3198248,4368.1538098,9647.9208988
41247,7958.7900398,4307.0307628,9597.9814458
41270,8170.0200208,4042.8217778,9786.6611338
41278,8758.5898448,3905.4228528,9694.5917978
41288,8512.2099618,3894.8232428,9816.3916028
41289,8245.1601568,4182.2167978,9741.8115238
41298,8391.3896488,4163.6679698,9860.9912118
41304,8175.8798838,4209.3579108,9760.3916028
41305,8451.7695318,4061.8427738,9797.1308598
41320,8601.6494148,4026.0859388,9916.1210948
41321,8479.2900398,3956.8059088,9800.7910168
41322,8126.8798838,4230.7109388,9693.3212898
41324,7916.0498058,4592.9458018,9103.4111338
41327,7890.1596688,4539.6557628,9205.2714848
41334,7915.2700208,4935.8100598,9090.5117198
41343,8523.3203128,3952.3908698,9794.3613288
41347,8067.3198248,4218.7690438,9661.0117198
41354,8465.6494148,3903.9057628,9787.0810558
41377,7925.1699228,4773.4560558,9199.7812508
41385,8703.3095708,3935.3459478,9710.8017588
41399,8229.1298838,4374.2280278,9716.9814458
41405,7910.6997078,4400.6557628,9398.8916028
41407,8775.2802738,4074.6318368,9691.7011728
41415,7948.9296888,4650.8339848,9228.1816418
41430,8204.9394538,3984.7907718,9848.8808598
41431,8632.5703128,4144.2197278,9732.4912118
41442,8542.0000008,4167.8569348,9768.9511728
41450,8451.7500008,3928.9748548,9865.5009778
41453,8757.5195318,4048.0119638,9639.7617198
41490,8050.5200208,4663.9257818,9442.1816418
41492,8277.8896488,4135.3046888,9761.3212898
41506,7890.9199228,4603.9677738,9307.0214848
41507,8067.5498058,4131.2490238,9660.9716808
41544,7995.2998058,4986.0297858,9041.4111338
41551,8251.1298838,4197.8828128,9826.3613288
41561,7888.0097668,4949.9497078,9036.9208988
41574,7946.7797858,4967.6196298,8993.2812508
41584,8042.7597668,4241.6708988,9535.3212898
41585,8495.4296888,4014.7319348,9893.0517588
41588,8269.6894538,4093.4389658,9718.7011728
41604,8181.2397468,4282.0068368,9779.5009778
41611,8005.8398448,4452.2866218,9610.7011728
41618,8664.7099618,4109.5888678,9802.4316418
41620,8491.6601568,4147.6977548,9815.6611338
41650,7920.1298838,4749.6948248,8993.2509778
41654,8623.5996098,3742.7102058,9884.0410168
41670,8446.2402348,3991.2539068,9872.9716808
41679,8020.8500988,4472.1616218,9585.2412118
41680,8730.8994148,3869.1416028,9683.8916028
41691,7943.2299808,4516.2460948,9399.6708988
41696,8695.2197278,3992.9138188,9710.1816418
41714,8533.7402348,3942.8359388,9781.5312508
41718,8672.1298838,3966.5727548,9601.2812508
41723,8532.1103528,3869.4497078,9828.3808598
41732,8531.8603528,3990.5329598,9847.7812508
41750,8434.0400398,4194.5507818,9687.5009778
41760,8631.4296888,4051.0988778,9897.8115238
41785,8175.6997078,4054.0969248,9704.9316418
41791,8760.7802738,4104.4038098,9728.6308598
41820,7976.8300788,4153.0117198,9649.4609388
41836,8609.3701178,3915.8249518,9802.3613288
41841,8400.6494148,3943.5268558,9864.4609388
41855,8259.0800788,4202.5810558,9728.0117198
41858,8425.1699228,4266.4316418,9669.2509778
41873,8097.0297858,4225.8520518,9731.0214848
41882,7959.7700208,4496.3969738,9489.5312508
41893,8393.5595708,3827.5754398,9870.1914068
41896,8170.1899418,4436.9848638,9672.9511728
41923,8122.2397468,4188.0410168,9771.7509778
41926,7947.5898448,5060.7197278,8928.5117198
41935,8618.8603528,3893.4538578,9803.8212898
41944,8103.6201178,4450.4897468,9554.9111338
41953,7929.2900398,4963.2099618,8931.7509778
41955,7939.8198248,4595.3466808,9254.7216808
41967,8147.9599618,4115.4096688,9671.0009778
41969,7909.8798838,4752.6938488,9119.7714848
41979,8673.9296888,4053.0607918,9664.8515628
41983,8611.5195318,4101.9360358,9851.3212898
42021,8284.0595708,4226.5039068,9738.2109388
42046,7952.9296888,4211.6508798,9640.5410168
42096,7904.7500008,4531.2187508,9358.4208988
42106,8680.1796888,4088.6518558,9633.2314458
42108,8677.1201178,4290.3486338,9637.2910168
42117,8982.3398448,3670.5148938,9899.7109388
42137,7928.6699228,4311.5957038,9445.3212898
42149,7993.3100598,4296.3159188,9583.9609388
42151,7995.9296888,4459.6337898,9467.4414068
42164,7955.8500988,4761.4038098,9191.5517588
42170,8171.7597668,4252.6396488,9720.8212898
42181,8568.0595708,4084.2949228,9913.6513678
42187,8126.7998058,4163.9960948,9658.1308598
42197,8850.2900398,3722.2558598,9816.9013678
42203,8679.7597668,4005.4619148,9693.3310558
42212,7922.7797858,5106.0800788,8876.7011728
42219,8368.1298838,3911.2817388,9765.1816418
42220,8176.1899418,4362.7578128,9717.0117198
42222,8653.0800788,4130.3300788,9701.9716808
42229,7894.6997078,5144.7500008,8849.1513678
42238,7896.3198248,4995.0400398,8965.1513678
42239,8131.8198248,4054.3027348,9703.0615238
42253,7934.4296888,4971.6796888,8927.3515628
42272,8574.4501958,4050.9038098,9728.0214848
42301,7917.5800788,5155.2998058,8843.5917978
42305,8081.9897468,4320.8286138,9749.0615238
42318,8682.6103528,4286.5996098,9643.7109388
42320,8489.0595708,3803.4311528,9839.3613288
42325,7897.4497078,4707.9047858,9145.5517588
42345,8107.5800788,4321.2109388,9574.1816418
42348,8101.2197278,4212.0410168,9701.2314458
42357,8258.5703128,4161.8188488,9752.8808598
42358,8750.1396488,3920.0512708,9709.0009778
42369,7895.5498058,5354.9697278,8664.0517588
42376,8654.4394538,4242.2788098,9716.4316418
42380,7904.6796888,4505.2216808,9253.3417978
42384,8192.9296888,4211.4267588,9805.2109388
42396,8130.1899418,4527.6396488,9514.9716808
42411,7959.4897468,4354.3559578,9408.9511728
42413,8009.1796888,4567.7568368,9400.7617198
42426,7908.4199228,5077.8496098,8863.5615238
42428,8515.7998058,3898.1689458,9788.8017588
42430,8047.6699228,4516.5756848,9415.0517588
42434,8033.6098638,4241.2119148,9561.5810558
42454,8468.5800788,4089.0007328,9888.0009778
42507,8011.1201178,4357.7397468,9517.2509778
42511,8026.0000008,4115.8999028,9653.1914068
42521,8171.7197278,4267.3627938,9750.1416028
42525,8344.5097668,4058.1088878,9821.3417978
42528,8165.8598638,4081.1647958,9712.3808598
42531,8008.0097668,4470.0878918,9556.2109388
42535,8802.8896488,3927.5605478,9796.5214848
42536,8723.2197278,3817.4316418,9815.8613288
42539,7916.3500988,5026.1596688,8857.2910168
42560,8126.4697278,4202.9086918,9662.8808598
42579,7916.5000008,4903.2900398,8969.7314458
42603,8116.9799808,4933.6499028,9029.6914068
42606,7888.8798838,4764.3110358,9116.9414068
42608,8152.7397468,4449.0688488,9604.8310558
42610,7999.9799808,4510.4697278,9425.5517588
42628,8538.9501958,4158.5957038,9803.3515628
42635,8116.7099618,4453.3769538,9507.7011728
42657,8003.0498058,4345.4697278,9630.9912118
42661,8092.7998058,4356.4277348,9655.6611338
42665,8362.7900398,4133.6396488,9839.2509778
42666,7902.3500988,5252.2900398,8709.7314458
42679,7934.0600598,4669.7397468,9165.7412118
42695,8575.3300788,4033.0849618,9833.2109388
42702,8105.7900398,4361.1889658,9652.2812508
42705,8152.9296888,4287.8276378,9646.5410168
