gid,x,y,z
197307,8167.6201178,4610.3120128,9621.0517588
197308,8591.1699228,4366.7900398,9697.7812508
197310,8067.8598638,4755.3208018,9471.4716808
197314,8025.3598638,5631.0898448,8625.0009778
197351,7955.3701178,4985.6098638,9092.0712898
197356,8063.1997078,4595.4316418,9698.1816418
197380,8404.0800788,4476.8056648,9821.6308598
197390,7965.4296888,5656.2900398,8756.7216808
197392,8043.5498058,5565.5297858,8653.2910168
197393,7908.3999028,5567.2099618,8476.3515628
197411,7964.0898448,5629.6997078,8596.9912118
197416,8464.9296888,4297.4360358,9795.7617198
197418,8680.0595708,4463.4770518,9793.6416028
197424,8010.4497078,4838.0898448,9323.8212898
197426,8000.2900398,5417.5097668,8712.3613288
197433,8171.9399418,4597.0268558,9703.1914068
197435,7962.7797858,5522.5400398,8758.7714848
197451,8023.6000988,5866.5200208,8346.8710948
197452,8459.3398448,4195.7309578,9876.6308598
197454,8026.4799808,5079.2797858,9109.5917978
197458,8294.1103528,4757.7060558,9604.2412118
197468,8374.5703128,4333.4306648,9770.2109388
197477,8064.1796888,4807.4399418,9532.6416028
197479,8056.5000008,6087.9199228,8050.3911138
197480,8605.2001958,4508.1650398,9606.2812508
197481,8041.7597668,5181.9497078,9144.8310558
197509,8610.5000008,4297.3027348,9822.7412118
197528,8336.0302738,4267.1240238,9839.4716808
197529,7916.0400398,5858.6396488,8168.4711918
197534,7941.6201178,5918.4599618,8160.7412118
197538,8158.3999028,4762.3710948,9493.2412118
197551,8568.1494148,4206.8876958,9866.5917978
197555,8174.0698248,5125.9897468,9200.9316418
197567,8534.9697278,4522.3598638,9696.2412118
197579,8525.6796888,4242.3598638,9832.0312508
197583,8459.8203128,4564.3886728,9719.1611338
197586,8288.5800788,4799.1098638,9615.2910168
197587,8157.5297858,4941.2500008,9383.5810558
197590,7909.3500988,5244.0097668,8958.2910168
197596,8196.5195318,4995.0400398,9368.7011728
197597,8618.4599618,4398.2836918,9660.8212898
197603,8067.4599618,5396.4697278,8883.5517588
197609,8015.8798838,4937.3999028,9450.5117198
197625,8017.7099618,5585.9399418,8657.0615238
197628,8083.9697278,5616.1098638,8628.4912118
197633,8018.1997078,5886.9199228,8220.8916028
197636,8431.5195318,4838.0000008,9573.0810558
197642,8129.9497078,4676.7539068,9491.4208988
197647,7992.2397468,5106.5000008,9223.5117198
197661,8227.5595708,4871.5996098,9465.4912118
197680,7990.2099618,5435.1899418,8658.7509778
197682,7993.0097668,5266.2700208,8808.2412118
197683,8335.6601568,4559.3330088,9691.3115238
197685,8062.5498058,5486.5600598,8788.2109388
197701,7973.6899418,6083.5297858,8097.7114268
197705,8518.0595708,4277.7280278,9821.2412118
197710,8468.5400398,4259.1386728,9869.5517588
197715,8061.5297858,5587.7397468,8640.8115238
197720,8105.7299808,5524.8598638,8636.1210948
197722,8080.3701178,5956.7597668,8219.0312508
197724,7909.4296888,5931.0297858,8041.5214848
197725,8066.1396488,5510.4399418,8763.9716808
197729,8070.7099618,5556.0297858,8680.8115238
197731,8042.1699228,5681.6699228,8377.2617198
197732,7967.6499028,5620.0097668,8642.6308598
197733,8021.0698248,5887.6298838,8246.2314458
197739,8166.8999028,4605.6079108,9607.9912118
197743,8029.5097668,5843.0800788,8444.0312508
197747,8081.8896488,5278.4799808,8948.6513678
197752,7895.2998058,5978.6098638,7966.1713878
197755,8174.5097668,4738.2246098,9633.0009778
197756,7992.1298838,4969.4096688,9163.9609388
197773,8493.1103528,4787.0976568,9552.2509778
197774,7934.4399418,5468.6098638,8619.9609388
197781,7996.5698248,4903.8300788,9279.8710948
197790,8176.5297858,4595.4868168,9605.8710948
197803,8205.2695318,4446.6176768,9779.5312508
197814,8394.9296888,4516.6650398,9745.5214848
197815,8620.7998058,4309.6459968,9709.6513678
197819,8087.4096688,4967.8300788,9486.4814458
197820,7944.3198248,5227.7998058,9061.7714848
197823,8593.3994148,4640.7968758,9689.6513678
197831,8298.5097668,4472.6997078,9748.6015628
197832,8512.2197278,4719.9160168,9596.0917978
197834,8718.1396488,4202.8828128,9863.6513678
197863,8060.3896488,5811.0698248,8289.1708988
197870,8069.6396488,5344.4599618,9029.6708988
197876,8417.3496098,4438.1396488,9819.3710948
197877,8322.1103528,4359.7670908,9800.5214848
197880,8547.5195318,4746.9580088,9545.9111338
197882,8518.1396488,4314.5029308,9869.1210948
197884,8085.3701178,5226.9897468,9101.2509778
197886,8449.5400398,4729.8979498,9615.4511728
197892,8032.0200208,5241.6499028,8956.9013678
197896,8092.9096688,5669.8300788,8566.1816418
197902,8208.7802738,4685.3178718,9742.8808598
197904,8557.5703128,4424.7709968,9692.9208988
197915,8090.5600598,5044.1796888,9142.9316418
197932,8494.4296888,4588.9790048,9707.3115238
197935,8019.7900398,5465.5297858,8875.8310558
197938,8033.1396488,4961.9497078,9409.7714848
197939,8565.6396488,4424.3447278,9749.0810558
197943,8045.5498058,5497.2700208,8760.2617198
197955,8218.2402348,5151.5698248,9253.5917978
197958,8179.7299808,4649.5986338,9615.2714848
197970,8555.6796888,4473.5576178,9677.1113288
197974,8291.0800788,4486.0498058,9751.2412118
197977,8052.5498058,5174.1098638,9027.4912118
197979,7932.7099618,5572.9096688,8577.8310558
197984,8141.7197278,4902.5600598,9389.5517588
197992,8629.6396488,4226.3637708,9889.8417978
197994,8438.8300788,4420.8110358,9790.9912118
197996,7965.2900398,5953.4697278,8253.0917978
198002,8025.3198248,5931.6596688,8252.1113288
198009,8030.3598638,4816.4399418,9581.6308598
198013,8671.5800788,4571.9340828,9591.1611338
198023,8025.3198248,5853.1499028,8338.5517588
198025,8205.6103528,4529.9399418,9744.9814458
198028,7948.1899418,5602.8496098,8448.0214848
198035,8245.7695318,4358.8598638,9818.0917978
198039,8169.9697278,4922.4399418,9443.2216808
198045,8034.7797858,4720.2109388,9466.9716808
198047,8111.8300788,5562.3198248,8557.2216808
198050,8041.9096688,4920.3398448,9249.1816418
198053,8020.2597668,5874.6596688,8331.2109388
198055,8023.1997078,5915.3798838,8142.5913098
198065,7947.5800788,5616.5097668,8602.3808598
198067,8035.8701178,5726.1596688,8543.9511728
198070,7911.8798838,5527.7700208,8449.5917978
198071,8584.8203128,4356.9238288,9677.5810558
198075,8051.1396488,6014.9199228,8015.9912118
198089,8092.6899418,5029.8598638,9246.6708988
198098,8008.0000008,5039.0698248,9042.7314458
198099,8324.3095708,4749.2978528,9661.3710948
198114,8176.8701178,4836.1997078,9516.9716808
198139,8132.2500008,4610.4619148,9494.5517588
198157,8179.2099618,5055.5400398,9287.1816418
198160,7914.7797858,6057.5698248,7981.3012708
198167,8001.5698248,5535.7197278,8610.0917978
198174,7962.7597668,5229.0097668,8928.2109388
198185,8035.1201178,4745.0756848,9533.8017588
198187,7988.8598638,5742.2900398,8431.1113288
198190,7920.2597668,5056.2797858,9021.8212898
198198,7995.6098638,4981.8598638,9179.9511728
198208,8178.5297858,4644.0576178,9598.8916028
198213,8017.4096688,4670.0468758,9513.4912118
198217,8096.8598638,4827.6596688,9423.3515628
198220,8102.7700208,5073.3598638,9129.3417978
198230,8079.1699228,5469.9199228,8842.3613288
198240,7978.4897468,6084.7197278,8066.9414068
198246,8030.4296888,5252.4296888,8880.0410168
198249,8162.9599618,4784.3969738,9562.9414068
198251,8527.1298838,4408.2387708,9756.1416028
198257,8055.9497078,5218.7299808,9037.1210948
198260,8007.9096688,5629.9799808,8438.5117198
198272,8179.2397468,4986.3598638,9422.8212898
198273,7956.9199228,5516.4096688,8694.5615238
198280,8034.9296888,5211.4199228,9050.1015628
198286,8400.5996098,4826.2280278,9591.0810558
198292,8013.2500008,5407.5400398,8838.4814458
198294,7892.9897468,5263.4199228,8847.9316418
198296,8410.2402348,4711.2280278,9632.7216808
198297,8105.6899418,4564.3496098,9564.0712898
198298,8027.3300788,5426.1997078,8975.4912118
198304,8044.6997078,6040.6997078,8089.6215828
198313,8195.2998058,4824.1176768,9601.2812508
198314,8313.0400398,4409.8076178,9915.9511728
198316,8048.2299808,5153.7099618,9235.5410168
198318,8026.5498058,5491.4296888,8729.8417978
198326,8014.7597668,5909.5000008,8159.9814458
198329,7956.1596688,5444.3300788,8715.6210948
198331,7905.7700208,5218.7500008,8887.0117198
198336,8077.9296888,4518.0268558,9644.5009778
198341,8007.6796888,5598.0600598,8542.6914068
198348,8035.1997078,5790.1098638,8332.2314458
198354,8170.4296888,4533.8466808,9747.1708988
198355,7947.6596688,5667.5200208,8636.5312508
198373,8327.6396488,4716.0458988,9729.4912118
198379,8066.1298838,5296.4296888,8925.3017588
198381,8327.3398448,4298.8090828,9801.3613288
198387,8484.7695318,4858.6396488,9526.6708988
198393,7956.8798838,5656.2900398,8452.3515628
198396,7996.3701178,6049.9799808,8032.2612308
198404,8424.8496098,4607.9570318,9663.7314458
198427,8338.2802738,4656.9829108,9721.5517588
198429,8146.7900398,5004.6796888,9409.6816418
198439,8087.9799808,5326.9296888,8817.2011728
198458,8150.1499028,4596.0268558,9510.0410168
198460,8172.2500008,4482.8437508,9682.3515628
198471,8566.1396488,4317.0058598,9906.1816418
198478,8185.9497078,4810.6757818,9603.7109388
198487,7900.5600598,5850.2998058,8154.5014658
198490,8085.1098638,4870.0297858,9539.2314458
198508,8363.4501958,4522.0639658,9871.2910168
198512,8079.4399418,5391.5600598,9018.7216808
198517,7953.9599618,5409.7998058,8667.9208988
198519,7902.7597668,5761.8896488,8178.8413098
198521,8136.1499028,4698.6157238,9474.6914068
198529,8534.9794928,4216.1240238,9840.7910168
198530,8032.8500988,5090.3100598,9146.6416028
198537,8014.7797858,5698.3798838,8677.8017588
198540,8656.9101568,4285.4936528,9916.2412118
198546,8528.0498058,4521.5698248,9880.3515628
198549,8014.1396488,5114.1899418,9255.5712898
198550,8283.0195318,4633.6860358,9774.9414068
198552,8245.9794928,4319.0688488,9823.1015628
198556,8787.4394538,4409.0019538,9673.4716808
198557,8022.7397468,5330.5800788,8826.2714848
198559,7897.2797858,5391.6196298,8681.8115238
198562,8100.4296888,5202.9199228,9045.3017588
198579,8046.7397468,4927.4296888,9347.8212898
198583,8608.3496098,4679.9228528,9555.1416028
198584,8537.5302738,4485.1860358,9717.2509778
198585,8336.1894538,4907.1196298,9512.1914068
198588,8018.4897468,4814.8017588,9510.5517588
198591,8024.1396488,4853.5898448,9396.5917978
198605,8012.5400398,5361.2900398,8835.7617198
198609,8058.2797858,5214.5996098,8943.6113288
198613,8448.2197278,4518.1977548,9737.6708988
198616,8535.1396488,4343.4887708,9783.5712898
198623,8003.0600598,5672.3100598,8512.5117198
198627,8667.5302738,4544.7788098,9543.9208988
198639,8054.0200208,5513.6396488,8755.7910168
198652,8507.2001958,4342.6679698,9709.2812508
198655,8033.0297858,5785.0498058,8422.8808598
198667,8010.8398448,5169.2900398,9175.1816418
198668,8093.2797858,5433.4799808,8901.5917978
198678,8372.0498058,4645.2470708,9705.5117198
198688,7933.6396488,5908.1796888,8176.6611338
198709,8049.0000008,5491.6899418,8810.9414068
198716,8048.1396488,6002.8798838,8020.5815438
198717,7906.6201178,5618.8398448,8464.5312508
198723,8032.3798838,5011.0698248,9087.7109388
198726,7981.6396488,5088.1196298,9267.7714848
198738,8008.0200208,4761.0717778,9420.2812508
198750,7966.0698248,5683.3696298,8691.6416028
198766,8072.2597668,5136.0800788,9265.8417978
198771,8112.2700208,5330.5097668,8881.5712898
198784,8192.3994148,4957.8100598,9392.7314458
198790,7934.3701178,5761.9096688,8333.1816418
198811,8014.3798838,4607.9790048,9569.2314458
198813,7975.2900398,5232.5297858,9014.3515628
198814,7978.9296888,5823.4897468,8423.3115238
198820,8111.1098638,4844.8100598,9396.6513678
198844,8444.4101568,4585.9189458,9747.4414068
198851,8513.5000008,4208.8627938,9905.9814458
198852,8548.4199228,4408.0087898,9661.3916028
198853,8180.1596688,5020.1396488,9381.5917978
198861,7966.6000988,4829.7900398,9312.6513678
198863,8042.8896488,4978.7998058,9217.7216808
198866,8014.2597668,5495.8300788,8697.7109388
198880,7993.8300788,5819.6796888,8179.7114268
198884,7998.0698248,5342.0996098,8838.1708988
198890,8603.3896488,4733.9370128,9552.4609388
198928,8022.1298838,5183.6596688,9099.4609388
198939,8018.6000988,5115.6596688,9092.8212898
198940,8096.2998058,5446.5097668,8849.6816418
198947,8487.2802738,4212.3168958,9850.5810558
198954,8512.3095708,4530.9697278,9711.6914068
198964,8035.1000988,5784.4799808,8333.3916028
198965,8037.7500008,5707.9199228,8568.6611338
198967,8016.9897468,5183.1699228,9117.1914068
198974,7962.0498058,5831.4799808,8232.1513678
198982,8139.7700208,4534.5258798,9610.6210948
198985,8362.0302738,4431.4477548,9880.7910168
198987,8317.8994148,4368.3759778,9791.4912118
198990,8508.5097668,4289.9580088,9731.2812508
198998,8596.6201178,4647.9877938,9718.3310558
199023,8082.7998058,5748.0898448,8455.3710948
199031,7949.2500008,5719.8198248,8328.9316418
199040,7983.2197278,4861.3798838,9294.6513678
199047,7897.4599618,5894.5698248,8044.0712898
199051,8432.9794928,4426.8696298,9799.8310558
199054,7958.3100598,5636.6396488,8489.6210948
199055,8509.5302738,4268.3076178,9827.6816418
199072,8137.7197278,4570.4497078,9548.6816418
199092,7953.6000988,5801.1499028,8295.6611338
199093,8254.8300788,4672.0078128,9709.5517588
199095,8052.4296888,4987.2900398,9309.6416028
199096,8635.4101568,4538.1030278,9690.4013678
199097,8088.3896488,5783.3198248,8423.6308598
199113,8659.0302738,4351.4296888,9866.2812508
199119,7942.3598638,5472.8496098,8728.4814458
199126,7994.6596688,4871.0200208,9289.1513678
199138,7993.9599618,5702.7099618,8323.6308598
199142,8050.2197278,5190.9599618,8981.0410168
199153,8702.0703128,4321.8208018,9834.1015628
199166,8212.8398448,5190.4399418,9168.7714848
199170,7899.7299808,5737.7797858,8310.3515628
199202,7989.4497078,5429.1699228,8675.4316418
199210,7936.9399418,5733.0600598,8283.7314458
199223,8066.9697278,5260.9799808,8945.9013678
199224,8036.0000008,5962.0000008,8164.8212898
199227,8664.5195318,4246.1069348,9747.1914068
199231,8415.5996098,4700.7636728,9681.2314458
199234,7997.3300788,5500.1699228,8774.8808598
199247,7901.2797858,5969.2700208,8056.3613288
199251,8540.1201178,4395.0766608,9688.6611338
199265,7975.8598638,4752.1230478,9490.9716808
199271,8385.4599618,4432.6977548,9774.9814458
199278,7988.6899418,4978.0898448,9193.5712898
199286,8577.5302738,4314.3808598,9742.6416028
199300,8268.3701178,4307.8046888,9852.7617198
199302,7967.1899418,4982.9799808,9385.2509778
199307,7889.9096688,5685.7197278,8405.7412118
199312,7998.5400398,5160.5297858,9097.5214848
199320,8092.0800788,5395.9897468,8736.2109388
199330,8011.0000008,5120.2700208,9076.5810558
199338,8019.2998058,4835.7500008,9516.6416028
199350,7898.7397468,5682.3198248,8451.9609388
199353,8069.5097668,6039.7099618,8199.6611338
199355,8035.5400398,5845.3598638,8474.4814458
199360,8171.5698248,4530.9907238,9604.5712898
199364,8198.4599618,4667.8750008,9611.3115238
199381,8561.0498058,4240.8046888,9793.6816418
199385,7953.1000988,4945.4497078,9220.4511728
199386,8033.0698248,5941.1796888,8144.6113288
199391,7906.7500008,4990.0297858,9110.6708988
199409,8169.4897468,4919.8999028,9561.8710948
199410,8167.3398448,4586.8027348,9710.7412118
199416,7930.6298838,5431.0000008,8696.5009778
199421,8046.4697278,5697.5600598,8571.3710948
199423,8016.4497078,5452.3696298,8852.6308598
199426,8074.1098638,4775.3530278,9514.5917978
199431,8689.8203128,4243.3666998,9853.4414068
199438,8005.4296888,5200.3300788,9104.6308598
199439,8092.4497078,4554.5156258,9579.9111338
199440,8026.1499028,4928.6098638,9256.4511728
199447,7988.1098638,4930.1596688,9248.3115238
199458,8582.6894538,4493.0527348,9794.0214848
199461,7933.5600598,5576.6899418,8540.7314458
199477,8490.0800788,4408.0380868,9693.6708988
199480,7919.4399418,5693.7197278,8532.3710948
199490,8026.6596688,4909.9497078,9467.2314458
199495,8559.2597668,4554.4379888,9727.2910168
199510,7916.9897468,5511.9096688,8570.5615238
199514,8212.5703128,4834.0000008,9573.0517588
199517,8182.8100598,5231.1899418,9169.9414068
199529,8416.6103528,4274.3569348,9786.4316418
199530,8097.4199228,5909.5996098,8149.9013678
199532,7961.4897468,5854.1899418,8213.7314458
199533,8175.4497078,4455.0937508,9662.4111338
199537,7975.0898448,5542.4296888,8729.9111338
199544,8061.9199228,5749.0800788,8445.8613288
199546,8179.5400398,4679.7260748,9582.2812508
199553,8325.0595708,4383.8750008,9873.3017588
199556,8030.0200208,5468.5498058,8802.9511728
199561,7923.0898448,5772.7397468,8408.7109388
199567,7978.6201178,5674.8798838,8531.8212898
199592,8200.7500008,4747.9189458,9551.1210948
199601,8456.6796888,4541.0458988,9802.9716808
199604,8086.5898448,4626.2690438,9556.2617198
199612,7944.2797858,5436.0996098,8617.3916028
199618,8075.4897468,5980.6196298,8319.8710948
199622,7961.8500988,5219.1997078,8933.3916028
199632,8107.4799808,5040.1196298,9135.4609388
199633,8034.9497078,5793.9897468,8488.4111338
199634,8380.0898448,4381.1616218,9868.4511728
199641,8043.1000988,5697.6098638,8509.7509778
199653,8047.1796888,4827.0917978,9409.4111338
199660,7946.6997078,5629.7700208,8455.4716808
199677,8089.2099618,5762.1899418,8277.6708988
199685,8077.4399418,5029.9399418,9307.2011728
199687,8045.1396488,6093.5000008,8002.6611338
199699,8072.1499028,5339.4096688,8870.5517588
199702,8143.0400398,4600.4238288,9585.5117198
199703,8092.9799808,5039.1699228,9101.5214848
199709,8732.8798838,4238.8447278,9846.6015628
199713,8013.4296888,5349.0898448,8961.7910168
199715,8017.0200208,5268.3496098,9040.8515628
199719,8044.6796888,4942.6796888,9156.1513678
199749,7999.3701178,5224.3198248,9077.6113288
199759,8385.4296888,4306.4638678,9778.0410168
199765,8289.6894538,4827.2187508,9632.2412118
199769,7907.3100598,5464.6196298,8589.8115238
199772,8013.9697278,5263.5097668,8996.7109388
199776,7999.5498058,5690.3100598,8515.5117198
199782,8049.5200208,5448.2700208,8926.4013678
199785,8482.6201178,4494.8559578,9777.1914068
199789,7893.7900398,5823.5498058,8258.9814458
199802,8547.7402348,4480.9389658,9667.7412118
199806,8275.1201178,4358.1997078,9786.4511728
199821,8257.7695318,4689.3647468,9660.9013678
199826,8015.5498058,4776.6176768,9475.7617198
199827,7972.5698248,6059.7099618,7986.1914068
199828,7901.7597668,5481.6499028,8671.5312508
199836,8019.9799808,5579.7900398,8672.3613288
199852,8600.3203128,4494.4726568,9720.0810558
199854,8084.8198248,5546.9399418,8814.4208988
199856,8174.9799808,5048.8300788,9415.2412118
199859,8068.9096688,4794.6069348,9429.3515628
199863,8686.7500008,4524.7617198,9658.7509778
199866,8179.0800788,5077.6196298,9274.2412118
199871,8057.0898448,5030.0498058,9074.3613288
199878,8057.4897468,5460.0698248,8721.3115238
199887,8267.5703128,4717.2539068,9656.5810558
199890,8186.1201178,4603.8017588,9622.2109388
