gid,x,y,z
124477,6965.7451178,2065.8198248,6085.8422858
124484,7365.8886728,1820.1599128,6635.7553718
124485,8588.2597668,2910.1137708,9458.3808598
124494,8097.2700208,1817.6698008,8282.1015628
124498,8519.2695318,2397.1298838,9106.4912118
124521,8715.9697278,3365.8107918,9735.1416028
124535,7826.7797858,1503.2298588,7676.8212898
124540,8082.9399418,1805.3398448,8279.0117198
124558,8539.4902348,4830.0297858,9680.4111338
124563,8008.6201178,5552.8300788,8667.6113288
124571,7636.5200208,1529.8198248,7339.1811528
124583,8263.3994148,1972.7198498,8661.9111338
124585,8301.2294928,5273.7397468,9314.4511728
124600,8470.8896488,2281.3498548,8997.0214848
124616,8004.0297858,1644.2098398,8046.8813488
124630,8627.7695318,2863.2548838,9498.8916028
124634,8262.1201178,5408.9096688,9261.6611338
124659,8476.6396488,2431.2697758,9121.3115238
124672,8506.2998058,2522.7199718,9136.7109388
124688,7969.8198248,1594.5898448,7836.4614268
124695,8302.8994148,1950.8098148,8593.1611338
124719,7744.2797858,1463.3398448,7423.4511728
124757,8498.7402348,2580.6599128,9272.8808598
124758,8662.9101568,3724.5107428,9806.5312508
124782,8424.3798838,2255.2297368,8932.6914068
124789,8277.5898448,2005.3398448,8695.7910168
124792,7817.4497078,1522.1499028,7712.3911138
124802,7944.7597668,5608.8300788,8523.4414068
124808,8606.2001958,4518.0419928,9750.0810558
124860,8386.5996098,5366.1098638,9448.4511728
124867,8573.0195318,4314.3896488,9711.6308598
124870,8683.7402348,4202.5649418,9806.0009778
124874,8005.2797858,5333.9399418,8742.6113288
124880,8646.7294928,3407.2148448,9706.1816418
124889,7026.2187508,1976.0698248,6189.2031258
124892,8135.4799808,4987.4799808,8977.6914068
124895,7953.8598638,1635.4798588,7958.3315438
124898,8611.6894538,3022.4138188,9626.3212898
124915,8458.1601568,2567.0197758,9223.1015628
124927,8311.8203128,5123.7099618,9387.4511728
124930,8650.4101568,4082.4587408,9749.2910168
124932,8503.9902348,4777.0820318,9672.8916028
124934,8262.3496098,5339.0800788,9297.7314458
124935,8351.8896488,5078.8598638,9426.4316418
124936,8514.3496098,4852.0000008,9589.2011728
124947,8539.3300788,2620.2797858,9251.9414068
124955,8305.7900398,5205.9697278,9179.7216808
124959,8343.4199228,2193.8498548,8896.7617198
124967,7375.8989268,1701.3498548,6762.3403328
124968,8596.0595708,3004.1469738,9525.2617198
124969,8150.0200208,1839.1198738,8408.3212898
124972,7479.4589848,1552.9598398,6919.3115238
124973,8298.4199228,2038.4898688,8793.6611338
124980,8112.9296888,1769.6198738,8210.4716808
125056,8187.5698248,1884.5898448,8409.9511728
125059,8645.7802738,3529.6818858,9689.9814458
125061,7197.6210948,1907.6298838,6445.9174808
125081,8621.1396488,4226.6997078,9784.6914068
125088,7766.9697278,1526.9998788,7568.0512708
125117,8447.8398448,5131.9399418,9459.9716808
125121,8320.0000008,1987.1798108,8742.6816418
125130,8591.0996098,4516.5688488,9773.8417978
125131,8706.4394538,3884.7751468,9823.9414068
125135,7889.7197278,5582.6499028,8498.0712898
125141,8637.8896488,3491.4477548,9688.6513678
125144,8421.0097668,4981.4799808,9454.6816418
125153,8263.3603528,1855.0198978,8502.9511728
125162,8666.6201178,3486.2907718,9707.4716808
125164,8310.7001958,5143.0600598,9357.7011728
125169,7329.3056648,1707.5798348,6718.0244148
125172,7921.0498058,5551.0498058,8563.9912118
125177,7917.3198248,5433.9697278,8587.3613288
125182,7962.1796888,1637.9698498,7989.9311528
125190,7514.0097668,1630.5198978,6916.3613288
125191,8102.5000008,1750.4498298,8138.6411138
125196,7178.4541028,1947.3198248,6381.1093758
125201,8670.8701178,2928.6298838,9504.8808598
125222,7280.3149418,1856.2298588,6552.9331058
125236,8634.9902348,3125.0917978,9610.6611338
125250,8438.6494148,2533.2998058,9175.4013678
125268,7188.7470708,1951.2398688,6358.7045908
125272,8638.7294928,3294.5979008,9644.3417978
125285,8441.3300788,4913.7299808,9536.9912118
125289,8088.7397468,5462.8398448,8809.9912118
125291,7757.4799808,1486.7799078,7604.7412118
125319,8255.1396488,1969.8798838,8591.1308598
125320,8021.1796888,5549.6796888,8710.1914068
125322,8647.3398448,3760.4145518,9739.3916028
125334,8277.0800788,2086.8498548,8741.2011728
125335,8634.0996098,4284.5600598,9832.9208988
125338,8099.4399418,5367.7299808,8785.1308598
125344,7188.9038098,1956.7598888,6322.7363288
125351,7990.3100598,1662.2098398,8052.6914068
125368,8507.3701178,4744.4960948,9634.1611338
125372,8490.2402348,5165.2197278,9566.1914068
125373,7899.6499028,5629.5600598,8502.8310558
125380,8237.3798838,5119.6997078,9218.9609388
125391,8270.2900398,5284.0000008,9307.0312508
125402,8390.5400398,5032.4399418,9449.1210948
125407,8598.4902348,4292.4267588,9824.0712898
125410,7314.5937508,1745.6098638,6678.0283208
125415,7958.5297858,1669.1599128,8028.5615238
125431,8537.2695318,2646.1899418,9265.0214848
125434,8574.9394538,2939.9687508,9496.6210948
125435,8211.2099618,5192.6499028,9142.3017588
125445,8534.4599618,2742.4099128,9380.9316418
125468,8002.0498058,5390.8398448,8669.5009778
125500,8199.6796888,5262.6396488,9144.3115238
125506,8435.3300788,4918.3198248,9498.5410168
125512,8482.3300788,4721.7988288,9652.4716808
125521,8007.5498058,5489.3300788,8645.3808598
125546,8099.4399418,5370.1699228,8996.8212898
125567,8389.8994148,5121.8999028,9510.1015628
125572,8387.1201178,2321.8898938,9021.2412118
125574,8695.7001958,2934.1889658,9572.0009778
125580,8676.0898448,3522.7248548,9662.0810558
125586,8486.8300788,2593.7797858,9269.1308598
125588,8446.8300788,2483.3598638,9136.1210948
125593,8498.1103528,2542.7397468,9223.7910168
125596,8702.9794928,4086.1098638,9808.3808598
125607,8640.7695318,2908.0617688,9489.9208988
125608,8033.0800788,1772.7799078,8207.7109388
125609,7982.1899418,5474.0996098,8760.6210948
125618,8037.7900398,5340.4497078,8805.6416028
125628,8431.3300788,4932.6396488,9539.5009778
125630,6977.8237308,2115.7199718,6048.0151378
125633,7184.3300788,1882.6198738,6472.5195318
125642,7306.8217778,1745.2698978,6622.7622078
125643,8600.1298838,4394.5659188,9795.8613288
125645,8449.4902348,4857.1298838,9562.6308598
125650,8540.6699228,2567.6799328,9222.8916028
125652,8131.8500988,1859.2799078,8383.6513678
125664,7371.2138678,1701.5998548,6790.4804698
125669,8639.7802738,4028.8327648,9806.6416028
125673,8473.9101568,2438.5998548,9127.2509778
125689,7174.1621098,1973.0198978,6347.7924808
125690,8335.5400398,1964.1398938,8660.0517588
125701,8082.6499028,1709.5598148,8168.6713878
125702,8641.8603528,3870.1218268,9764.8115238
125741,8196.8896488,1970.8999028,8566.9414068
125745,8677.4296888,3935.8969738,9747.4814458
125746,7077.9267588,1941.5598148,6277.7832038
125751,8352.2099618,2126.8898938,8866.6113288
125763,8525.0097668,2462.2297368,9228.9609388
125825,8610.7998058,3062.3818368,9553.3115238
125829,7202.9658208,1837.0198978,6522.5781258
125854,7909.6298838,5739.7099618,8484.8115238
125865,8010.7500008,1641.9998788,8051.5512708
125869,8440.9296888,2456.7099618,9131.7109388
125872,8442.5097668,4818.9526378,9538.5615238
125880,8435.9394538,4823.2509778,9584.4414068
125891,7253.9858408,1757.7498788,6559.5571298
125916,8594.1894538,2977.3117688,9509.3808598
125918,8387.0595708,5269.5200208,9493.4208988
125925,8533.0400398,2772.9199228,9422.2617198
125939,8036.0000008,5543.5698248,8714.6210948
125947,7957.8198248,5518.7797858,8603.4609388
125969,8546.4697278,2735.2597668,9373.4609388
125973,8507.8701178,2727.2199718,9345.1611338
125979,8620.1796888,2885.0827648,9521.7617198
125984,8202.4902348,1862.5898448,8464.9013678
125997,8643.9101568,4123.8349618,9787.0615238
126003,8685.4794928,3612.9738778,9723.6015628
126020,8390.5400398,2064.1499028,8801.2714848
126031,7870.3398448,1500.2098398,7686.8515628
126032,8687.7998058,4087.4797368,9869.4013678
126035,8367.0703128,2244.2998058,8940.0517588
126045,8547.7802738,2588.5598148,9310.2509778
126046,8293.4101568,1864.5498058,8611.4013678
126047,8700.6894538,4305.8120128,9811.6113288
126052,8263.0195318,1904.2398688,8592.9716808
126058,7338.0258798,1704.9498298,6743.1342778
126083,8269.7197278,1992.3698738,8669.4013678
126097,8341.4697278,2123.3598638,8835.0810558
126099,8023.1899418,5473.5600598,8822.2109388
126108,8654.1494148,3865.2243658,9743.9208988
126114,8551.6894538,4561.8579108,9773.4511728
126121,7426.0048838,1668.3298348,6844.0214848
126122,7716.6796888,1464.5598148,7359.7915048
126126,8746.6796888,3392.8598638,9763.9111338
126130,7085.8378918,1993.4998788,6163.0263678
126135,8422.2500008,2189.8498548,8866.1708988
126139,7798.3999028,1528.0498058,7648.2314458
126180,7242.1650398,1894.9798588,6422.2231458
126183,8348.1396488,5153.9497078,9427.8017588
126187,8312.8798838,5062.2797858,9304.5712898
126188,7626.2397468,1533.0598148,7320.4414068
126189,8690.4599618,4311.0737308,9811.7011728
126202,8505.3398448,2699.0097668,9318.4208988
126206,7052.1347668,1996.0299078,6218.1435558
126236,8234.2197278,5226.3999028,9166.1210948
126239,7994.7900398,1618.7598888,7970.6611338
126240,8527.5595708,2676.8098148,9368.3808598
126244,8692.9394538,3635.3107918,9801.8808598
126267,8092.6201178,5439.2397468,8834.3710948
126279,8674.0898448,3686.2668468,9712.0410168
126283,8388.9101568,4999.5898448,9471.8212898
126285,8202.5996098,5204.5698248,9127.6816418
126292,8407.2197278,2161.1398938,8912.3808598
126298,8702.3095708,3522.7277838,9728.3613288
126307,8590.2294928,4605.6596688,9801.8916028
126309,7015.6840828,2004.0397958,6169.3115238
126320,8372.8398448,2218.1699228,8924.5312508
126325,8342.3896488,5158.8999028,9441.0410168
126335,8399.0302738,5207.7397468,9544.1113288
126369,8018.4296888,5608.6499028,8663.9609388
126370,8677.1796888,3177.4997568,9622.5009778
126379,8586.6601568,2781.0798348,9459.6015628
126385,8233.9599618,5153.2597668,9135.4511728
126389,8056.1396488,5473.9497078,8766.0917978
126399,8283.4394538,5376.5698248,9207.9912118
126403,7859.4497078,1515.8598638,7743.8413098
126419,8720.4394538,3998.5998548,9836.5917978
126420,8035.6000988,5615.4799808,8713.5312508
126437,7272.0429698,1895.7799078,6477.6645518
126450,8283.1298838,5327.0400398,9212.2011728
126459,8656.3300788,3660.2277838,9741.1113288
126470,8502.4501958,4815.7236338,9594.7714848
126471,8297.6201178,5232.6997078,9242.8212898
126486,7525.9897468,1514.4698498,7054.7114268
126492,7515.0000008,1549.8298348,6982.5815438
126495,7150.8320318,1853.9598398,6413.1362308
126512,7946.0498058,1671.5098888,8009.8212898
126534,8664.3798838,4307.7587898,9824.6816418
126576,8401.6396488,4996.8798838,9516.4814458
126581,7951.7500008,5497.5000008,8697.9208988
126582,8605.2197278,4576.0908208,9785.6113288
126583,8512.0595708,2722.1398938,9340.9013678
126584,7861.8598638,1540.9099128,7784.8012708
126589,8675.1601568,3966.7778328,9820.9716808
126611,8628.8603528,4101.4130868,9744.7216808
126613,7527.8500988,1517.2198498,7101.7114268
126620,8669.2197278,4028.2397468,9804.6210948
126622,7892.0200208,5657.2197278,8546.0410168
126648,8720.0898448,3641.2329108,9734.8613288
126650,7386.9677738,1732.1499028,6701.8261728
126669,8105.9697278,5364.1899418,8986.1308598
126670,8530.1699228,4782.0507818,9756.6416028
126684,8651.9394538,4023.7778328,9736.5810558
126700,8599.1699228,2957.3027348,9539.9208988
126703,8496.1894538,5105.0698248,9696.3613288
126709,8576.5996098,2650.1398938,9269.1210948
126714,7960.3598638,5562.7700208,8679.6816418
126715,8010.7900398,5389.5498058,8747.7216808
126720,8453.4794928,2354.2998058,8997.8017588
126721,8486.2294928,2586.2697758,9212.9111338
126723,8619.7001958,4262.0849618,9816.0117198
126725,8597.0400398,2572.0898448,9298.1914068
126740,8353.8701178,2063.6699228,8782.9716808
126741,8505.0498058,4997.8798838,9615.0214848
126746,8095.5600598,1760.5898448,8141.0815438
126784,7356.5849618,1774.3999028,6692.4355478
126797,8638.5302738,4592.0327158,9875.9609388
126799,8638.1601568,2969.7768558,9573.0917978
126801,7466.2890628,1648.4898688,6917.3413098
126803,8057.5800788,5483.0200208,8722.0214848
126806,8642.3896488,4084.6848148,9731.2714848
126813,8721.7099618,3799.6694348,9768.9609388
126820,8398.6201178,5282.3598638,9453.3017588
126827,8386.5996098,2400.1198738,9029.3115238
126843,8560.6699228,2544.3498548,9289.1015628
126847,8573.1894538,4589.1997078,9691.1611338
126848,8637.3095708,3591.8217778,9776.2011728
126868,8297.0400398,2068.4599618,8748.6611338
126871,8752.2998058,3415.7368168,9834.8417978
126881,8251.2695318,1925.5498058,8547.1816418
126882,7525.5097668,1519.2098398,7130.4614268
126886,8566.0097668,2819.2597668,9420.6708988
126897,8594.3798838,2929.1958018,9532.8212898
126898,7998.4199228,5454.8300788,8728.7314458
126906,8698.0800788,3815.9887708,9907.5410168
126921,8375.6601568,2174.7797858,8869.6513678
126923,8416.8896488,2164.4797368,8883.0009778
126929,8246.0996098,1924.9498298,8501.2412118
126932,7637.6201178,1536.6499028,7245.7314458
126941,8585.3603528,4052.4208988,9755.5117198
126954,8732.9794928,3267.0417488,9730.9511728
126955,8719.2500008,4070.2358408,9848.5917978
126971,8370.1103528,5331.4897468,9396.3310558
126973,8603.3398448,2807.2998058,9419.0117198
126976,8155.8798838,5185.3696298,8990.0312508
126993,7223.4960948,1890.2698978,6394.5795908
127009,8501.6796888,2478.1298838,9130.6816418
127014,8095.1596688,5432.4497078,8843.9814458
127023,8539.2001958,4790.0288098,9590.5410168
127045,7916.0400398,5418.9497078,8575.1513678
127060,8518.7500008,4656.7446298,9655.5615238
127067,8024.2397468,5306.5800788,8807.8515628
127070,8258.0000008,1982.5498058,8646.2011728
127073,8474.7597668,4770.2036138,9598.2109388
127076,8660.1699228,3134.9628918,9676.5712898
127083,8747.2001958,3722.0358898,9817.7910168
127104,8712.5400398,3414.4248058,9719.4609388
127105,7349.7519538,1774.3398448,6698.8261728
127123,7767.8300788,1543.9698498,7434.9013678
127161,8072.1596688,5361.5898448,8937.6113288
127167,8612.3701178,4206.1499028,9727.8212898
127169,7917.4096688,5584.2998058,8478.6816418
127185,7786.9599618,1517.4798588,7488.5913098
127200,8691.3300788,3271.8969738,9672.2509778
127209,8285.4902348,5408.7797858,9190.4316418
127210,7799.8798838,1515.1398938,7571.9414068
127217,8660.8496098,4174.1157238,9853.4316418
127223,8105.5898448,5347.0898448,9005.5214848
127225,8628.3496098,3586.4997568,9731.5810558
127227,8687.0302738,4140.1557628,9856.2216808
127233,7463.1708988,1597.9099128,6941.4414068
127241,8109.6396488,1843.0397958,8259.6416028
127245,8185.4399418,1909.6198738,8522.4414068
127251,8684.9296888,3682.5688488,9758.2216808
127257,8643.9599618,4620.0830088,9870.2509778
127264,7420.1459968,1654.1198738,6803.6684578
127272,7219.8300788,1820.3598638,6488.7475598
127285,8648.1494148,4253.9780278,9743.3515628
127288,8687.9599618,3814.5734868,9791.9208988
127299,8719.7294928,3361.9179698,9689.3613288
127303,8090.4399418,5415.6098638,8778.7412118
127304,8521.7597668,2494.6899418,9221.3808598
127305,8565.2197278,4384.8769538,9702.9912118
127314,7032.0039068,2042.4898688,6101.5722668
127335,7226.0170908,1915.4798588,6391.1904308
127336,7773.5297858,1524.3898938,7464.7314458
127346,8206.4599618,5249.8598638,9116.3613288
127349,7495.8701178,1645.2998058,6887.1513678
127358,8251.3300788,2010.9698498,8631.9511728
127385,8566.6894538,2875.9218758,9439.3710948
127393,8113.1396488,1852.1298838,8299.2216808
127409,8315.9101568,1902.5798348,8635.0312508
127411,8449.5996098,2350.3798838,9086.4609388
127429,7100.4228528,1940.6698008,6332.4682628
127450,8611.3300788,4541.1279308,9758.8515628
127455,8388.2001958,2215.4897468,9021.0712898
127459,8065.8500988,5565.0600598,8788.0312508
127466,8541.0195318,2631.3398448,9297.7714848
127468,8000.4296888,1694.3398448,8084.7412118
127500,8530.8203128,2528.3198248,9239.9414068
127514,8583.3203128,4178.6728528,9770.0615238
127530,8387.0996098,2346.3698738,9032.8916028
127531,8125.6499028,1875.6998298,8287.5410168
127540,7797.2998058,1551.7098398,7661.5415048
127558,7907.9897468,5448.4599618,8544.1416028
127566,8587.9199228,3008.5168468,9545.6308598
127567,7764.8701178,1523.2598888,7559.2612308
127580,8012.1699228,1597.2198498,7928.5615238
127586,7803.8100598,1509.8698738,7536.6113288
127590,7197.2700208,1842.2897958,6498.2011728
127594,8615.6298838,4192.9707038,9706.9208988
127597,7236.8417978,1904.7799078,6400.6542978
127613,7146.1748058,1933.9198008,6357.4492198
127620,7447.9858408,1702.4198008,6874.6914068
127631,8102.0097668,5336.8798838,8884.7216808
127635,7080.9438488,2025.1698008,6125.4921888
127640,8380.7695318,2112.1098638,8814.0214848
127657,8665.6396488,3946.8518078,9809.2109388
127658,7108.0957038,2006.3798838,6270.9663098
127665,7874.5898448,1533.8999028,7791.8012708
127673,7222.4848638,1802.9398198,6499.7734388
127695,7852.5000008,1532.2799078,7746.4912118
127698,8400.0097668,2128.7297368,8886.7812508
127713,8655.3095708,3782.0859388,9766.1914068
127730,7322.2387708,1765.9099128,6655.6762708
127738,8625.3701178,3900.3693858,9805.2314458
127760,8159.4599618,1884.6898198,8427.6816418
127765,8609.9599618,3051.8088388,9525.3808598
127768,8062.5000008,5297.4697278,8810.0810558
127776,7165.4687508,1874.1798108,6459.8081058
127779,8329.5996098,5219.3798838,9408.0312508
127785,7961.2700208,5419.9296888,8631.7011728
127787,8200.7695318,1873.9099128,8372.3310558
127791,7925.8198248,5437.9199228,8650.4716808
127801,8055.9697278,1741.5698248,8229.6513678
127819,8681.1103528,3652.5659188,9705.9111338
127822,8465.1494148,4916.3696298,9593.2714848
127823,8692.3994148,3918.3603528,9830.1513678
127824,7960.2500008,5572.2197278,8533.4316418
127844,7017.8798838,2092.8298348,6073.9394538
127846,7033.0737308,2044.4998788,6140.9433598
127848,6989.6679698,2097.1599128,6110.0332038
127865,8529.1894538,4714.2778328,9680.9912118
127872,8732.6796888,3835.4118658,9863.1308598
127877,8490.6103528,2559.8198248,9184.2314458
127881,8371.2197278,2293.2697758,8970.1611338
127885,8691.9902348,3414.4099128,9799.5214848
127895,8675.4296888,3957.8159188,9701.3515628
127897,7199.2407238,1985.6198738,6343.6103528
127899,8708.9697278,3726.6298838,9846.5615238
127907,8631.3496098,3749.3437508,9771.0410168
127916,8231.6796888,1995.6898198,8662.3212898
127927,8272.2197278,5266.3598638,9311.8515628
127954,8522.7802738,4875.7397468,9609.5615238
127995,8079.7299808,5364.8696298,8946.1416028
128014,7930.0000008,5676.5000008,8518.0214848
128015,8538.9599618,4751.3818368,9616.9208988
128055,8584.0400398,3201.0769048,9594.0214848
128067,8659.9501958,3250.7868658,9659.1308598
128070,8404.1396488,5343.3896488,9458.9716808
128089,8585.9599618,4664.4150398,9646.3808598
